t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
5318.198216,43,77,-1,-1,0.056308,242,253469,1
5318.238187,43,77,-1,-1,0.039971,242,253469,1
5318.286585,43,77,-1,-1,0.048398,242,253469,1
5318.330055,43,77,-1,-1,0.043470,242,253469,1
5318.386102,43,77,-1,-1,0.056047,242,253469,1
5318.426004,43,77,-1,-1,0.039902,242,253469,1
5318.474067,43,77,-1,-1,0.048063,242,253469,1
5318.803035,43,89,-1,-1,0.328968,2,253469,1
5318.804224,43,89,-1,-1,0.001189,3,253469,1
5318.805511,43,89,-1,-1,0.001287,4,253469,1
5319.383844,43,89,-1,-1,0.578333,2,253469,1
5319.384999,43,89,-1,-1,0.001155,3,253469,1
5319.386275,43,89,-1,-1,0.001276,4,253469,1
5320.426668,43,89,-1,-1,1.040393,242,253469,1
5320.474216,43,89,-1,-1,0.047548,242,253469,1
5320.526853,43,89,-1,-1,0.052637,242,253469,1
5320.574134,43,89,-1,-1,0.047281,242,253469,1
5320.618863,43,89,-1,-1,0.044729,242,253469,1
5320.662280,43,89,-1,-1,0.043417,242,253469,1
5320.710471,43,89,-1,-1,0.048191,242,253469,1
5320.762522,43,89,-1,-1,0.052051,242,253469,1
5320.810309,43,89,-1,-1,0.047787,242,253469,1
5320.870113,43,89,-1,-1,0.059804,242,253469,1
5320.922867,43,89,-1,-1,0.052754,242,253469,1
5320.974216,43,89,-1,-1,0.051349,242,253469,1
5321.018299,43,89,-1,-1,0.044083,242,253469,1
5321.066282,43,89,-1,-1,0.047983,242,253469,1
5321.130703,43,89,-1,-1,0.064421,242,253469,1
5321.178871,43,89,-1,-1,0.048168,242,253469,1
5321.230859,43,89,-1,-1,0.051988,242,253469,1
5321.290727,43,89,-1,-1,0.059868,242,253469,1
5321.338667,43,89,-1,-1,0.047940,242,253469,1
5321.390210,43,89,-1,-1,0.051543,242,253469,1
5321.442114,43,89,-1,-1,0.051904,242,253469,1
5321.486252,43,89,-1,-1,0.044138,242,253469,1
5321.530384,43,89,-1,-1,0.044132,242,253469,1
5321.578202,43,89,-1,-1,0.047818,242,253469,1
5321.622370,43,89,-1,-1,0.044168,242,253469,1
5321.674407,43,89,-1,-1,0.052037,242,253469,1
5321.722549,43,89,-1,-1,0.048142,242,253469,1
5321.782387,43,89,-1,-1,0.059838,242,253469,1
5321.838232,43,89,-1,-1,0.055845,242,253469,1
5321.882190,43,89,-1,-1,0.043958,242,253469,1
5323.197443,43,77,-1,-1,1.315253,2,253469,1
5323.198420,43,77,-1,-1,0.000977,3,253469,1
5323.199602,43,77,-1,-1,0.001182,4,253469,1
5323.761378,43,77,-1,-1,0.561776,2,253469,1
5323.762518,43,77,-1,-1,0.001140,3,253469,1
5323.763511,43,77,-1,-1,0.000993,4,253469,1
5324.802485,43,77,-1,-1,1.038974,242,253469,1
5324.854177,43,77,-1,-1,0.051692,242,253469,1
5324.894826,43,77,-1,-1,0.040649,242,253469,1
5324.938001,43,77,-1,-1,0.043175,242,253469,1
5324.998090,43,77,-1,-1,0.060089,242,253469,1
5325.046374,43,77,-1,-1,0.048284,242,253469,1
5325.090356,43,77,-1,-1,0.043982,242,253469,1
5325.154627,43,77,-1,-1,0.064271,242,253469,1
5325.201933,43,77,-1,-1,0.047306,242,253469,1
5325.246421,43,77,-1,-1,0.044488,242,253469,1
5325.290989,43,77,-1,-1,0.044568,242,253469,1
5325.338101,43,77,-1,-1,0.047112,242,253469,1
5325.390081,43,77,-1,-1,0.051980,242,253469,1
5325.442329,43,77,-1,-1,0.052248,242,253469,1
5325.490062,43,77,-1,-1,0.047733,242,253469,1
5325.530610,43,77,-1,-1,0.040548,242,253469,1
5325.582526,43,77,-1,-1,0.051916,242,253469,1
5325.645931,43,77,-1,-1,0.063405,242,253469,1
5325.729945,43,77,-1,-1,0.084014,242,253469,1
5325.774420,43,77,-1,-1,0.044475,242,253469,1
5325.814281,43,77,-1,-1,0.039861,242,253469,1
5325.853933,43,77,-1,-1,0.039652,242,253469,1
5325.921941,43,77,-1,-1,0.068008,242,253469,1
5325.982107,43,77,-1,-1,0.060166,242,253469,1
5326.033995,43,77,-1,-1,0.051888,242,253469,1
5326.090995,43,77,-1,-1,0.057000,242,253469,1
5326.146080,43,77,-1,-1,0.055085,242,253469,1
5326.206229,43,77,-1,-1,0.060149,242,253469,1
5326.254512,43,77,-1,-1,0.048283,242,253469,1
5326.298001,43,77,-1,-1,0.043489,242,253469,1
5326.611840,43,89,-1,-1,0.313839,2,253469,1
5326.612964,43,89,-1,-1,0.001124,3,253469,1
5326.614236,43,89,-1,-1,0.001272,4,253469,1
5327.183908,43,89,-1,-1,0.569672,2,253469,1
5327.185063,43,89,-1,-1,0.001155,3,253469,1
5327.186151,43,89,-1,-1,0.001088,4,253469,1
5328.230188,43,89,-1,-1,1.044037,242,253469,1
5328.282139,43,89,-1,-1,0.051951,242,253469,1
5328.334659,43,89,-1,-1,0.052520,242,253469,1
5328.394163,43,89,-1,-1,0.059504,242,253469,1
5328.434908,43,89,-1,-1,0.040745,242,253469,1
5328.478446,43,89,-1,-1,0.043538,242,253469,1
5328.534681,43,89,-1,-1,0.056235,242,253469,1
5328.582828,43,89,-1,-1,0.048147,242,253469,1
5328.626301,43,89,-1,-1,0.043473,242,253469,1
5328.686224,43,89,-1,-1,0.059923,242,253469,1
5328.734610,43,89,-1,-1,0.048386,242,253469,1
5328.787028,43,89,-1,-1,0.052418,242,253469,1
5328.846347,43,89,-1,-1,0.059319,242,253469,1
5328.906337,43,89,-1,-1,0.059990,242,253469,1
5328.962939,43,89,-1,-1,0.056602,242,253469,1
5329.018550,43,89,-1,-1,0.055611,242,253469,1
5329.062326,43,89,-1,-1,0.043776,242,253469,1
5329.110357,43,89,-1,-1,0.048031,242,253469,1
5329.162627,43,89,-1,-1,0.052270,242,253469,1
5329.210320,43,89,-1,-1,0.047693,242,253469,1
5329.274294,43,89,-1,-1,0.063974,242,253469,1
5329.326125,43,89,-1,-1,0.051831,242,253469,1
5329.387270,43,89,-1,-1,0.061145,242,253469,1
5329.446160,43,89,-1,-1,0.058890,242,253469,1
5329.486416,43,89,-1,-1,0.040256,242,253469,1
5329.538313,43,89,-1,-1,0.051897,242,253469,1
5329.602745,43,89,-1,-1,0.064432,242,253469,1
5329.654171,43,89,-1,-1,0.051426,242,253469,1
5329.714616,43,89,-1,-1,0.060445,242,253469,1
5329.766499,43,89,-1,-1,0.051883,242,253469,1
5331.101530,43,77,-1,-1,1.335031,2,253469,1
5331.102556,43,77,-1,-1,0.001026,3,253469,1
5331.103569,43,77,-1,-1,0.001013,4,253469,1
5331.690000,43,77,-1,-1,0.586431,2,253469,1
5331.690887,43,77,-1,-1,0.000887,3,253469,1
5331.692170,43,77,-1,-1,0.001283,4,253469,1
5332.742966,43,77,-1,-1,1.050796,242,253469,1
5332.798339,43,77,-1,-1,0.055373,242,253469,1
5332.854210,43,77,-1,-1,0.055871,242,253469,1
5332.902239,43,77,-1,-1,0.048029,242,253469,1
5332.952101,43,77,-1,-1,0.049862,242,253469,1
5333.010026,43,77,-1,-1,0.057925,242,253469,1
5333.054039,43,77,-1,-1,0.044013,242,253469,1
5333.114144,43,77,-1,-1,0.060105,242,253469,1
5333.162386,43,77,-1,-1,0.048242,242,253469,1
5333.207307,43,77,-1,-1,0.044921,242,253469,1
5333.262103,43,77,-1,-1,0.054796,242,253469,1
5333.314529,43,77,-1,-1,0.052426,242,253469,1
5333.357960,43,77,-1,-1,0.043431,242,253469,1
5333.418506,43,77,-1,-1,0.060546,242,253469,1
5333.478080,43,77,-1,-1,0.059574,242,253469,1
5333.529984,43,77,-1,-1,0.051904,242,253469,1
5333.586536,43,77,-1,-1,0.056552,242,253469,1
5333.650612,43,77,-1,-1,0.064076,242,253469,1
5333.710632,43,77,-1,-1,0.060020,242,253469,1
5333.749966,43,77,-1,-1,0.039334,242,253469,1
5333.790005,43,77,-1,-1,0.040039,242,253469,1
5333.854248,43,77,-1,-1,0.064243,242,253469,1
5333.910199,43,77,-1,-1,0.055951,242,253469,1
5333.962726,43,77,-1,-1,0.052527,242,253469,1
5334.014626,43,77,-1,-1,0.051900,242,253469,1
5334.054158,43,77,-1,-1,0.039532,242,253469,1
5334.114063,43,77,-1,-1,0.059905,242,253469,1
5334.154389,43,77,-1,-1,0.040326,242,253469,1
5334.198206,43,77,-1,-1,0.043817,242,253469,1
5334.258192,43,77,-1,-1,0.059986,242,253469,1
5334.578552,43,89,-1,-1,0.320360,2,253469,1
5334.579742,43,89,-1,-1,0.001190,3,253469,1
5334.581043,43,89,-1,-1,0.001301,4,253469,1
5335.140571,43,89,-1,-1,0.559528,2,253469,1
5335.141731,43,89,-1,-1,0.001160,3,253469,1
5335.142903,43,89,-1,-1,0.001172,4,253469,1
5336.187113,43,89,-1,-1,1.044210,242,253469,1
5336.246571,43,89,-1,-1,0.059458,242,253469,1
5336.290254,43,89,-1,-1,0.043683,242,253469,1
5336.338669,43,89,-1,-1,0.048415,242,253469,1
5336.390211,43,89,-1,-1,0.051542,242,253469,1
5336.431392,43,89,-1,-1,0.041181,242,253469,1
5336.479037,43,89,-1,-1,0.047645,242,253469,1
5336.526219,43,89,-1,-1,0.047182,242,253469,1
5336.578193,43,89,-1,-1,0.051974,242,253469,1
5336.631494,43,89,-1,-1,0.053301,242,253469,1
5336.682410,43,89,-1,-1,0.050916,242,253469,1
5336.726219,43,89,-1,-1,0.043809,242,253469,1
5336.782382,43,89,-1,-1,0.056163,242,253469,1
5336.830502,43,89,-1,-1,0.048120,242,253469,1
5336.906093,43,89,-1,-1,0.075591,242,253469,1
5336.946347,43,89,-1,-1,0.040254,242,253469,1
5337.002291,43,89,-1,-1,0.055944,242,253469,1
5337.058479,43,89,-1,-1,0.056188,242,253469,1
5337.110322,43,89,-1,-1,0.051843,242,253469,1
5337.162450,43,89,-1,-1,0.052128,242,253469,1
5337.222347,43,89,-1,-1,0.059897,242,253469,1
5337.270754,43,89,-1,-1,0.048407,242,253469,1
5337.314396,43,89,-1,-1,0.043642,242,253469,1
5337.366489,43,89,-1,-1,0.052093,242,253469,1
5337.434166,43,89,-1,-1,0.067677,242,253469,1
5337.490688,43,89,-1,-1,0.056522,242,253469,1
5337.554281,43,89,-1,-1,0.063593,242,253469,1
5337.598273,43,89,-1,-1,0.043992,242,253469,1
5337.662165,43,89,-1,-1,0.063892,242,253469,1
5337.715090,43,89,-1,-1,0.052925,242,253469,1
5339.019185,43,61,-1,-1,1.304095,2,253469,1
5339.020315,43,61,-1,-1,0.001130,3,253469,1
5339.021233,43,61,-1,-1,0.000918,4,253469,1
5339.579720,43,61,-1,-1,0.558487,2,253469,1
5339.581394,43,61,-1,-1,0.001674,3,253469,1
5339.582720,43,61,-1,-1,0.001326,4,253469,1
5340.618215,43,61,-1,-1,1.035495,242,253469,1
5340.661964,43,61,-1,-1,0.043749,242,253469,1
5340.709927,43,61,-1,-1,0.047963,242,253469,1
5340.763267,43,61,-1,-1,0.053340,242,253469,1
5340.814120,43,61,-1,-1,0.050853,242,253469,1
5340.862733,43,61,-1,-1,0.048613,242,253469,1
5340.910574,43,61,-1,-1,0.047841,242,253469,1
5340.962853,43,61,-1,-1,0.052279,242,253469,1
5341.018528,43,61,-1,-1,0.055675,242,253469,1
5341.062007,43,61,-1,-1,0.043479,242,253469,1
5341.110700,43,61,-1,-1,0.048693,242,253469,1
5341.162228,43,61,-1,-1,0.051528,242,253469,1
5341.210093,43,61,-1,-1,0.047865,242,253469,1
5341.266230,43,61,-1,-1,0.056137,242,253469,1
5341.314141,43,61,-1,-1,0.047911,242,253469,1
5341.366148,43,61,-1,-1,0.052007,242,253469,1
5341.414225,43,61,-1,-1,0.048077,242,253469,1
5341.454647,43,61,-1,-1,0.040422,242,253469,1
5341.506972,43,61,-1,-1,0.052325,242,253469,1
5341.554533,43,61,-1,-1,0.047561,242,253469,1
5341.606099,43,61,-1,-1,0.051566,242,253469,1
5341.654163,43,61,-1,-1,0.048064,242,253469,1
5341.702298,43,61,-1,-1,0.048135,242,253469,1
5341.766948,43,61,-1,-1,0.064650,242,253469,1
5341.826095,43,61,-1,-1,0.059147,242,253469,1
5341.878593,43,61,-1,-1,0.052498,242,253469,1
5341.926594,43,61,-1,-1,0.048001,242,253469,1
5341.982239,43,61,-1,-1,0.055645,242,253469,1
5342.035099,43,61,-1,-1,0.052860,242,253469,1
5342.094155,43,61,-1,-1,0.059056,242,253469,1
5342.415488,43,73,-1,-1,0.321333,2,253469,1
5342.417214,43,73,-1,-1,0.001726,3,253469,1
5342.418833,43,73,-1,-1,0.001619,4,253469,1
5343.019901,43,73,-1,-1,0.601068,2,253469,1
5343.021737,43,73,-1,-1,0.001836,3,253469,1
5343.023353,43,73,-1,-1,0.001616,4,253469,1
5344.062795,43,73,-1,-1,1.039442,242,253469,1
5344.106817,43,73,-1,-1,0.044022,242,253469,1
5344.163178,43,73,-1,-1,0.056361,242,253469,1
5344.210712,43,73,-1,-1,0.047534,242,253469,1
5344.266279,43,73,-1,-1,0.055567,242,253469,1
5344.306380,43,73,-1,-1,0.040101,242,253469,1
5344.350914,43,73,-1,-1,0.044534,242,253469,1
5344.398692,43,73,-1,-1,0.047778,242,253469,1
5344.454329,43,73,-1,-1,0.055637,242,253469,1
5344.499119,43,73,-1,-1,0.044790,242,253469,1
5344.558668,43,73,-1,-1,0.059549,242,253469,1
5344.610298,43,73,-1,-1,0.051630,242,253469,1
5344.658546,43,73,-1,-1,0.048248,242,253469,1
5344.702077,43,73,-1,-1,0.043531,242,253469,1
5344.758499,43,73,-1,-1,0.056422,242,253469,1
5344.802794,43,73,-1,-1,0.044295,242,253469,1
5344.846216,43,73,-1,-1,0.043422,242,253469,1
5344.894168,43,73,-1,-1,0.047952,242,253469,1
5344.942784,43,73,-1,-1,0.048616,242,253469,1
5344.990169,43,73,-1,-1,0.047385,242,253469,1
5345.043278,43,73,-1,-1,0.053109,242,253469,1
5345.103741,43,73,-1,-1,0.060463,242,253469,1
5345.146413,43,73,-1,-1,0.042672,242,253469,1
5345.198148,43,73,-1,-1,0.051735,242,253469,1
5345.250171,43,73,-1,-1,0.052023,242,253469,1
5345.314150,43,73,-1,-1,0.063979,242,253469,1
5345.366805,43,73,-1,-1,0.052655,242,253469,1
5345.418087,43,73,-1,-1,0.051282,242,253469,1
5345.474651,43,73,-1,-1,0.056564,242,253469,1
5345.526577,43,73,-1,-1,0.051926,242,253469,1
5346.833356,43,61,-1,-1,1.306779,2,253469,1
5346.834261,43,61,-1,-1,0.000905,3,253469,1
5346.835178,43,61,-1,-1,0.000917,4,253469,1
5347.387242,43,61,-1,-1,0.552064,2,253469,1
5347.388583,43,61,-1,-1,0.001341,3,253469,1
5347.389888,43,61,-1,-1,0.001305,4,253469,1
5348.426079,43,61,-1,-1,1.036191,242,253469,1
5348.466021,43,61,-1,-1,0.039942,242,253469,1
5348.513939,43,61,-1,-1,0.047918,242,253469,1
5348.566121,43,61,-1,-1,0.052182,242,253469,1
5348.634431,43,61,-1,-1,0.068310,242,253469,1
5348.686692,43,61,-1,-1,0.052261,242,253469,1
5348.734647,43,61,-1,-1,0.047955,242,253469,1
5348.782035,43,61,-1,-1,0.047388,242,253469,1
5348.838101,43,61,-1,-1,0.056066,242,253469,1
5348.903091,43,61,-1,-1,0.064990,242,253469,1
5348.954820,43,61,-1,-1,0.051729,242,253469,1
5349.014355,43,61,-1,-1,0.059535,242,253469,1
5349.062138,43,61,-1,-1,0.047783,242,253469,1
5349.109988,43,61,-1,-1,0.047850,242,253469,1
5349.159153,43,61,-1,-1,0.049165,242,253469,1
5349.225925,43,61,-1,-1,0.066772,242,253469,1
5349.278335,43,61,-1,-1,0.052410,242,253469,1
5349.326616,43,61,-1,-1,0.048281,242,253469,1
5349.374031,43,61,-1,-1,0.047415,242,253469,1
5349.430688,43,61,-1,-1,0.056657,242,253469,1
5349.477937,43,61,-1,-1,0.047249,242,253469,1
5349.530406,43,61,-1,-1,0.052469,242,253469,1
5349.577976,43,61,-1,-1,0.047570,242,253469,1
5349.654081,43,61,-1,-1,0.076105,242,253469,1
5349.706499,43,61,-1,-1,0.052418,242,253469,1
5349.765965,43,61,-1,-1,0.059466,242,253469,1
5349.830052,43,61,-1,-1,0.064087,242,253469,1
5349.869955,43,61,-1,-1,0.039903,242,253469,1
5349.914499,43,61,-1,-1,0.044544,242,253469,1
5349.963030,43,61,-1,-1,0.048531,242,253469,1
5350.291675,43,73,-1,-1,0.328645,2,253469,1
5350.293041,43,73,-1,-1,0.001366,3,253469,1
5350.294465,43,73,-1,-1,0.001424,4,253469,1
5350.856868,43,73,-1,-1,0.562403,2,253469,1
5350.858607,43,73,-1,-1,0.001739,3,253469,1
5350.860828,43,73,-1,-1,0.002221,4,253469,1
5351.906864,43,73,-1,-1,1.046036,242,253469,1
5351.958161,43,73,-1,-1,0.051297,242,253469,1
5352.006138,43,73,-1,-1,0.047977,242,253469,1
5352.063155,43,73,-1,-1,0.057017,242,253469,1
5352.102116,43,73,-1,-1,0.038961,242,253469,1
5352.158651,43,73,-1,-1,0.056535,242,253469,1
5352.234342,43,73,-1,-1,0.075691,242,253469,1
5352.278494,43,73,-1,-1,0.044152,242,253469,1
5352.338300,43,73,-1,-1,0.059806,242,253469,1
5352.390209,43,73,-1,-1,0.051909,242,253469,1
5352.438237,43,73,-1,-1,0.048028,242,253469,1
5352.478919,43,73,-1,-1,0.040682,242,253469,1
5352.526653,43,73,-1,-1,0.047734,242,253469,1
5352.570570,43,73,-1,-1,0.043917,242,253469,1
5352.630666,43,73,-1,-1,0.060096,242,253469,1
5352.670564,43,73,-1,-1,0.039898,242,253469,1
5352.714249,43,73,-1,-1,0.043685,242,253469,1
5352.758288,43,73,-1,-1,0.044039,242,253469,1
5352.802355,43,73,-1,-1,0.044067,242,253469,1
5352.851167,43,73,-1,-1,0.048812,242,253469,1
5352.902141,43,73,-1,-1,0.050974,242,253469,1
5352.950379,43,73,-1,-1,0.048238,242,253469,1
5352.998586,43,73,-1,-1,0.048207,242,253469,1
5353.055077,43,73,-1,-1,0.056491,242,253469,1
5353.098453,43,73,-1,-1,0.043376,242,253469,1
5353.158420,43,73,-1,-1,0.059967,242,253469,1
5353.218494,43,73,-1,-1,0.060074,242,253469,1
5353.274860,43,73,-1,-1,0.056366,242,253469,1
5353.335178,43,73,-1,-1,0.060318,242,253469,1
5353.387318,43,73,-1,-1,0.052140,242,253469,1
5354.701335,44,458,-1,-1,1.314017,2,253469,1
5354.702025,44,458,-1,-1,0.000690,3,253469,1
5354.703222,44,458,-1,-1,0.001197,4,253469,1
5355.269417,44,458,-1,-1,0.566195,2,253469,1
5355.270325,44,458,-1,-1,0.000908,3,253469,1
5355.271370,44,458,-1,-1,0.001045,4,253469,1
5356.318458,44,458,-1,-1,1.047088,242,253469,1
5356.367035,44,458,-1,-1,0.048577,242,253469,1
5356.413748,44,458,-1,-1,0.046713,242,253469,1
5356.477930,44,458,-1,-1,0.064182,242,253469,1
5356.522076,44,458,-1,-1,0.044146,242,253469,1
5356.585612,44,458,-1,-1,0.063536,242,253469,1
5356.630177,44,458,-1,-1,0.044565,242,253469,1
5356.681578,44,458,-1,-1,0.051401,242,253469,1
5356.721568,44,458,-1,-1,0.039990,242,253469,1
5356.781839,44,458,-1,-1,0.060271,242,253469,1
5356.829603,44,458,-1,-1,0.047764,242,253469,1
5356.874981,44,458,-1,-1,0.045378,242,253469,1
5356.937550,44,458,-1,-1,0.062569,242,253469,1
5356.995969,44,458,-1,-1,0.058419,242,253469,1
5357.038036,44,458,-1,-1,0.042067,242,253469,1
5357.094262,44,458,-1,-1,0.056226,242,253469,1
5357.165838,44,458,-1,-1,0.071576,242,253469,1
5357.205818,44,458,-1,-1,0.039980,242,253469,1
5357.257704,44,458,-1,-1,0.051886,242,253469,1
5357.301531,44,458,-1,-1,0.043827,242,253469,1
5357.345739,44,458,-1,-1,0.044208,242,253469,1
5357.398151,44,458,-1,-1,0.052412,242,253469,1
5357.445678,44,458,-1,-1,0.047527,242,253469,1
5357.493627,44,458,-1,-1,0.047949,242,253469,1
5357.553764,44,458,-1,-1,0.060137,242,253469,1
5357.609733,44,458,-1,-1,0.055969,242,253469,1
5357.657956,44,458,-1,-1,0.048223,242,253469,1
5357.717779,44,458,-1,-1,0.059823,242,253469,1
5357.776955,44,458,-1,-1,0.059176,242,253469,1
5357.821825,44,458,-1,-1,0.044870,242,253469,1
5358.155917,44,458,-1,-1,0.334092,2,253469,1
5358.157174,44,458,-1,-1,0.001257,3,253469,1
5358.158734,44,458,-1,-1,0.001560,4,253469,1
5358.741304,44,458,-1,-1,0.582570,2,253469,1
5358.742501,44,458,-1,-1,0.001197,3,253469,1
5358.743927,44,458,-1,-1,0.001426,4,253469,1
5359.792629,44,458,-1,-1,1.048702,242,253469,1
5359.848756,44,458,-1,-1,0.056127,242,253469,1
5359.888568,44,458,-1,-1,0.039812,242,253469,1
5359.948532,44,458,-1,-1,0.059964,242,253469,1
5360.006447,44,458,-1,-1,0.057915,242,253469,1
5360.069048,44,458,-1,-1,0.062601,242,253469,1
5360.118377,44,458,-1,-1,0.049329,242,253469,1
5360.169220,44,458,-1,-1,0.050843,242,253469,1
5360.213508,44,458,-1,-1,0.044288,242,253469,1
5360.281362,44,458,-1,-1,0.067854,242,253469,1
5360.337173,44,458,-1,-1,0.055811,242,253469,1
5360.392804,44,458,-1,-1,0.055631,242,253469,1
5360.444742,44,458,-1,-1,0.051938,242,253469,1
5360.496795,44,458,-1,-1,0.052053,242,253469,1
5360.544593,44,458,-1,-1,0.047798,242,253469,1
5360.593002,44,458,-1,-1,0.048409,242,253469,1
5360.660555,44,458,-1,-1,0.067553,242,253469,1
5360.701033,44,458,-1,-1,0.040478,242,253469,1
5360.756766,44,458,-1,-1,0.055733,242,253469,1
5360.812542,44,458,-1,-1,0.055776,242,253469,1
5360.884615,44,458,-1,-1,0.072073,242,253469,1
5360.929865,44,458,-1,-1,0.045250,242,253469,1
5360.981038,44,458,-1,-1,0.051173,242,253469,1
5361.033684,44,458,-1,-1,0.052646,242,253469,1
5361.088401,44,458,-1,-1,0.054717,242,253469,1
5361.136568,44,458,-1,-1,0.048167,242,253469,1
5361.197028,44,458,-1,-1,0.060460,242,253469,1
5361.244561,44,458,-1,-1,0.047533,242,253469,1
5361.305252,44,458,-1,-1,0.060691,242,253469,1
5361.368778,44,458,-1,-1,0.063526,242,253469,1
5362.697400,44,458,-1,-1,1.328622,2,253469,1
5362.699437,44,458,-1,-1,0.002037,3,253469,1
5362.701359,44,458,-1,-1,0.001922,4,253469,1
5363.271925,44,458,-1,-1,0.570566,2,253469,1
5363.273649,44,458,-1,-1,0.001724,3,253469,1
5363.275287,44,458,-1,-1,0.001638,4,253469,1
5364.334977,44,458,-1,-1,1.059690,242,253469,1
5364.382304,44,458,-1,-1,0.047327,242,253469,1
5364.437727,44,458,-1,-1,0.055423,242,253469,1
5364.497589,44,458,-1,-1,0.059862,242,253469,1
5364.549686,44,458,-1,-1,0.052097,242,253469,1
5364.598383,44,458,-1,-1,0.048697,242,253469,1
5364.641967,44,458,-1,-1,0.043584,242,253469,1
5364.685560,44,458,-1,-1,0.043593,242,253469,1
5364.742072,44,458,-1,-1,0.056512,242,253469,1
5364.801679,44,458,-1,-1,0.059607,242,253469,1
5364.853869,44,458,-1,-1,0.052190,242,253469,1
5364.905862,44,458,-1,-1,0.051993,242,253469,1
5364.953657,44,458,-1,-1,0.047795,242,253469,1
5365.013760,44,458,-1,-1,0.060103,242,253469,1
5365.057831,44,458,-1,-1,0.044071,242,253469,1
5365.097669,44,458,-1,-1,0.039838,242,253469,1
5365.142200,44,458,-1,-1,0.044531,242,253469,1
5365.186452,44,458,-1,-1,0.044252,242,253469,1
5365.245834,44,458,-1,-1,0.059382,242,253469,1
5365.301785,44,458,-1,-1,0.055951,242,253469,1
5365.349691,44,458,-1,-1,0.047906,242,253469,1
5365.422021,44,458,-1,-1,0.072330,242,253469,1
5365.473920,44,458,-1,-1,0.051899,242,253469,1
5365.545768,44,458,-1,-1,0.071848,242,253469,1
5365.589600,44,458,-1,-1,0.043832,242,253469,1
5365.633729,44,458,-1,-1,0.044129,242,253469,1
5365.682759,44,458,-1,-1,0.049030,242,253469,1
5365.733826,44,458,-1,-1,0.051067,242,253469,1
5365.777710,44,458,-1,-1,0.043884,242,253469,1
5365.821869,44,458,-1,-1,0.044159,242,253469,1
5366.126563,44,458,-1,-1,0.304694,2,253469,1
5366.127639,44,458,-1,-1,0.001076,3,253469,1
5366.128851,44,458,-1,-1,0.001212,4,253469,1
5366.728071,44,458,-1,-1,0.599220,2,253469,1
5366.729155,44,458,-1,-1,0.001084,3,253469,1
5366.730284,44,458,-1,-1,0.001129,4,253469,1
5367.769014,44,458,-1,-1,1.038730,242,253469,1
5367.820695,44,458,-1,-1,0.051681,242,253469,1
5367.860450,44,458,-1,-1,0.039755,242,253469,1
