t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
4067.163022,59,45,-1,-1,0.012991,231,348955,1
4067.290858,59,45,-1,-1,0.127836,231,348955,1
4067.303041,59,45,-1,-1,0.012183,231,348955,1
4067.316791,59,45,-1,-1,0.013750,231,348955,1
4067.328778,59,45,-1,-1,0.011987,231,348955,1
4067.342308,59,45,-1,-1,0.013530,231,348955,1
4067.439951,59,45,-1,-1,0.097643,231,348955,1
4067.453716,59,45,-1,-1,0.013765,231,348955,1
4067.466330,59,45,-1,-1,0.012614,231,348955,1
4067.531031,59,45,-1,-1,0.064701,231,348955,1
4067.543457,59,45,-1,-1,0.012426,231,348955,1
4067.556409,59,45,-1,-1,0.012952,231,348955,1
4067.621590,59,45,-1,-1,0.065181,231,348955,1
4067.634833,59,45,-1,-1,0.013243,231,348955,1
4067.647260,59,45,-1,-1,0.012427,231,348955,1
4067.659438,59,45,-1,-1,0.012178,231,348955,1
4067.672865,59,45,-1,-1,0.013427,231,348955,1
4067.772195,59,45,-1,-1,0.099330,231,348955,1
4067.784745,59,45,-1,-1,0.012550,231,348955,1
4067.797875,59,45,-1,-1,0.013130,231,348955,1
4067.810916,59,45,-1,-1,0.013041,231,348955,1
4067.823727,59,45,-1,-1,0.012811,231,348955,1
4067.950677,59,45,-1,-1,0.126950,231,348955,1
4069.397525,143,107,-1,-1,1.446848,1,348955,1
4069.404036,143,107,-1,-1,0.006511,2,348955,1
4069.405657,143,107,-1,-1,0.001621,3,348955,1
4069.410485,143,107,-1,-1,0.004828,4,348955,1
4069.412030,143,107,-1,-1,0.001545,5,348955,1
4069.689339,143,107,-1,-1,0.277309,6,348955,1
4069.690656,143,107,-1,-1,0.001317,7,348955,1
4069.693736,143,107,-1,-1,0.003080,8,348955,1
4069.695505,143,107,-1,-1,0.001769,9,348955,1
4069.697185,143,107,-1,-1,0.001680,10,348955,1
4069.700345,143,107,-1,-1,0.003160,11,348955,1
4070.604705,143,107,-1,-1,0.904360,1,348955,1
4070.611270,143,107,-1,-1,0.006565,2,348955,1
4070.614487,143,107,-1,-1,0.003217,3,348955,1
4070.620948,143,107,-1,-1,0.006461,4,348955,1
4070.627325,143,107,-1,-1,0.006377,5,348955,1
4070.629696,143,107,-1,-1,0.002371,6,348955,1
4070.635560,143,107,-1,-1,0.005864,7,348955,1
4070.637050,143,107,-1,-1,0.001490,8,348955,1
4070.641676,143,107,-1,-1,0.004626,9,348955,1
4070.644869,143,107,-1,-1,0.003193,10,348955,1
4070.646479,143,107,-1,-1,0.001610,11,348955,1
4071.919098,143,107,-1,-1,1.272619,231,348955,1
4071.934596,143,107,-1,-1,0.015498,231,348955,1
4071.952859,143,107,-1,-1,0.018263,231,348955,1
4071.968348,143,107,-1,-1,0.015489,231,348955,1
4072.099520,143,107,-1,-1,0.131172,231,348955,1
4072.119333,143,107,-1,-1,0.019813,231,348955,1
4072.134543,143,107,-1,-1,0.015210,231,348955,1
4072.335094,143,107,-1,-1,0.200551,231,348955,1
4072.352608,143,107,-1,-1,0.017514,231,348955,1
4072.373687,143,107,-1,-1,0.021079,231,348955,1
4072.573470,143,107,-1,-1,0.199783,231,348955,1
4072.593876,143,107,-1,-1,0.020406,231,348955,1
4072.614902,143,107,-1,-1,0.021026,231,348955,1
4072.903473,143,107,-1,-1,0.288571,231,348955,1
4072.923777,143,107,-1,-1,0.020304,231,348955,1
4072.994179,143,107,-1,-1,0.070402,231,348955,1
4073.012171,143,107,-1,-1,0.017992,231,348955,1
4073.084704,143,107,-1,-1,0.072533,231,348955,1
4073.099592,143,107,-1,-1,0.014888,231,348955,1
4073.113204,143,107,-1,-1,0.013612,231,348955,1
4073.127781,143,107,-1,-1,0.014577,231,348955,1
4073.238894,143,107,-1,-1,0.111113,231,348955,1
4073.260226,143,107,-1,-1,0.021332,231,348955,1
4073.276380,143,107,-1,-1,0.016154,231,348955,1
4073.412886,143,107,-1,-1,0.136506,231,348955,1
4073.425598,143,107,-1,-1,0.012712,231,348955,1
4073.438759,143,107,-1,-1,0.013161,231,348955,1
4073.451167,143,107,-1,-1,0.012408,231,348955,1
4073.464903,143,107,-1,-1,0.013736,231,348955,1
4073.571852,143,107,-1,-1,0.106949,231,348955,1
4075.208300,51,101,-1,-1,1.636448,1,348955,1
4075.209954,51,101,-1,-1,0.001654,2,348955,1
4075.211704,51,101,-1,-1,0.001750,3,348955,1
4075.211704,51,101,-1,-1,0.000000,4,348955,1
4075.213301,51,101,-1,-1,0.001597,5,348955,1
4075.340602,51,101,-1,-1,0.127301,6,348955,1
4075.346847,51,101,-1,-1,0.006245,7,348955,1
4075.346847,51,101,-1,-1,0.000000,8,348955,1
4075.348912,51,101,-1,-1,0.002065,9,348955,1
4075.350077,51,101,-1,-1,0.001165,10,348955,1
4075.354598,51,101,-1,-1,0.004521,11,348955,1
4076.637722,51,101,-1,-1,1.283124,1,348955,1
4076.641117,51,101,-1,-1,0.003395,2,348955,1
4076.641138,51,101,-1,-1,0.000021,4,348955,1
4076.641138,51,101,-1,-1,0.000000,3,348955,1
4076.642869,51,101,-1,-1,0.001731,5,348955,1
4076.646020,51,101,-1,-1,0.003151,6,348955,1
4076.647570,51,101,-1,-1,0.001550,7,348955,1
4076.648030,51,101,-1,-1,0.000460,8,348955,1
4076.649345,51,101,-1,-1,0.001315,9,348955,1
4076.650646,51,101,-1,-1,0.001301,10,348955,1
4076.651698,51,101,-1,-1,0.001052,11,348955,1
4077.714754,51,101,-1,-1,1.063056,231,348955,1
4077.731409,51,101,-1,-1,0.016655,231,348955,1
4077.803748,51,101,-1,-1,0.072339,231,348955,1
4077.821951,51,101,-1,-1,0.018203,231,348955,1
4077.895479,51,101,-1,-1,0.073528,231,348955,1
4077.914376,51,101,-1,-1,0.018897,231,348955,1
4077.936199,51,101,-1,-1,0.021823,231,348955,1
4078.220993,51,101,-1,-1,0.284794,231,348955,1
4078.237612,51,101,-1,-1,0.016619,231,348955,1
4078.255808,51,101,-1,-1,0.018196,231,348955,1
4078.274595,51,101,-1,-1,0.018787,231,348955,1
4078.380119,51,101,-1,-1,0.105524,231,348955,1
4078.458631,51,101,-1,-1,0.078512,231,348955,1
4078.480731,51,101,-1,-1,0.022100,231,348955,1
4078.500516,51,101,-1,-1,0.019785,231,348955,1
4078.614707,51,101,-1,-1,0.114191,231,348955,1
4078.635465,51,101,-1,-1,0.020758,231,348955,1
4078.808106,51,101,-1,-1,0.172641,231,348955,1
4078.827647,51,101,-1,-1,0.019541,231,348955,1
4078.939921,51,101,-1,-1,0.112274,231,348955,1
4078.958817,51,101,-1,-1,0.018896,231,348955,1
4078.979332,51,101,-1,-1,0.020515,231,348955,1
4079.117090,51,101,-1,-1,0.137758,231,348955,1
4079.135653,51,101,-1,-1,0.018563,231,348955,1
4079.217273,51,101,-1,-1,0.081620,231,348955,1
4079.234964,51,101,-1,-1,0.017691,231,348955,1
4079.252852,51,101,-1,-1,0.017888,231,348955,1
4079.363516,51,101,-1,-1,0.110664,231,348955,1
4079.383637,51,101,-1,-1,0.020121,231,348955,1
4079.402578,51,101,-1,-1,0.018941,231,348955,1
4080.458797,51,113,-1,-1,1.056219,1,348955,1
4080.460548,51,113,-1,-1,0.001751,2,348955,1
4080.464368,51,113,-1,-1,0.003820,3,348955,1
4080.467069,51,113,-1,-1,0.002701,4,348955,1
4080.468753,51,113,-1,-1,0.001684,5,348955,1
4080.470343,51,113,-1,-1,0.001590,6,348955,1
4080.470422,51,113,-1,-1,0.000079,7,348955,1
4080.472205,51,113,-1,-1,0.001783,8,348955,1
4080.473937,51,113,-1,-1,0.001732,9,348955,1
4080.477089,51,113,-1,-1,0.003152,10,348955,1
4080.478824,51,113,-1,-1,0.001735,11,348955,1
4082.514062,51,113,-1,-1,2.035238,1,348955,1
4082.519793,51,113,-1,-1,0.005731,2,348955,1
4082.519793,51,113,-1,-1,0.000000,3,348955,1
4082.521644,51,113,-1,-1,0.001851,4,348955,1
4082.527520,51,113,-1,-1,0.005876,5,348955,1
4082.528955,51,113,-1,-1,0.001435,6,348955,1
4082.534283,51,113,-1,-1,0.005328,7,348955,1
4082.536644,51,113,-1,-1,0.002361,8,348955,1
4082.688027,51,113,-1,-1,0.151383,9,348955,1
4082.690933,51,113,-1,-1,0.002906,10,348955,1
4082.691932,51,113,-1,-1,0.000999,11,348955,1
4083.756005,51,113,-1,-1,1.064073,231,348955,1
4083.917268,51,113,-1,-1,0.161263,231,348955,1
4083.935393,51,113,-1,-1,0.018125,231,348955,1
4084.016187,51,113,-1,-1,0.080794,231,348955,1
4084.034832,51,113,-1,-1,0.018645,231,348955,1
4084.055496,51,113,-1,-1,0.020664,231,348955,1
4084.258490,51,113,-1,-1,0.202994,231,348955,1
4084.340902,51,113,-1,-1,0.082412,231,348955,1
4084.363088,51,113,-1,-1,0.022186,231,348955,1
4084.385374,51,113,-1,-1,0.022286,231,348955,1
4084.594745,51,113,-1,-1,0.209371,231,348955,1
4084.823254,51,113,-1,-1,0.228509,231,348955,1
4084.845954,51,113,-1,-1,0.022700,231,348955,1
4084.920872,51,113,-1,-1,0.074918,231,348955,1
4085.000781,51,113,-1,-1,0.079909,231,348955,1
4085.021530,51,113,-1,-1,0.020749,231,348955,1
4085.043648,51,113,-1,-1,0.022118,231,348955,1
4085.152851,51,113,-1,-1,0.109203,231,348955,1
4085.172283,51,113,-1,-1,0.019432,231,348955,1
4085.247856,51,113,-1,-1,0.075573,231,348955,1
4085.330106,51,113,-1,-1,0.082250,231,348955,1
4085.352363,51,113,-1,-1,0.022257,231,348955,1
4085.372167,51,113,-1,-1,0.019804,231,348955,1
4085.575608,51,113,-1,-1,0.203441,231,348955,1
4085.596417,51,113,-1,-1,0.020809,231,348955,1
4085.667676,51,113,-1,-1,0.071259,231,348955,1
4085.684259,51,113,-1,-1,0.016583,231,348955,1
4085.707270,51,113,-1,-1,0.023011,231,348955,1
4085.819544,51,113,-1,-1,0.112274,231,348955,1
4085.989355,51,113,-1,-1,0.169811,231,348955,1
4087.668145,50,88,-1,-1,1.678790,1,348955,1
4087.819886,50,88,-1,-1,0.151741,2,348955,1
4087.821373,50,88,-1,-1,0.001487,3,348955,1
4087.822990,50,88,-1,-1,0.001617,4,348955,1
4087.822990,50,88,-1,-1,0.000000,5,348955,1
4087.824433,50,88,-1,-1,0.001443,6,348955,1
4087.824452,50,88,-1,-1,0.000019,7,348955,1
4087.825889,50,88,-1,-1,0.001437,8,348955,1
4087.827479,50,88,-1,-1,0.001590,9,348955,1
4087.827479,50,88,-1,-1,0.000000,10,348955,1
4087.829146,50,88,-1,-1,0.001667,11,348955,1
4088.964410,50,88,-1,-1,1.135264,1,348955,1
4088.964410,50,88,-1,-1,0.000000,2,348955,1
4088.965586,50,88,-1,-1,0.001176,3,348955,1
4088.966741,50,88,-1,-1,0.001155,4,348955,1
4088.968248,50,88,-1,-1,0.001507,5,348955,1
4088.968248,50,88,-1,-1,0.000000,6,348955,1
4088.969706,50,88,-1,-1,0.001458,7,348955,1
4088.969706,50,88,-1,-1,0.000000,8,348955,1
4088.972301,50,88,-1,-1,0.002595,9,348955,1
4088.972380,50,88,-1,-1,0.000079,10,348955,1
4088.973810,50,88,-1,-1,0.001430,11,348955,1
4090.043624,50,88,-1,-1,1.069814,231,348955,1
4090.059407,50,88,-1,-1,0.015783,231,348955,1
4090.138051,50,88,-1,-1,0.078644,231,348955,1
4090.152794,50,88,-1,-1,0.014743,231,348955,1
4090.167570,50,88,-1,-1,0.014776,231,348955,1
4090.181942,50,88,-1,-1,0.014372,231,348955,1
4090.284069,50,88,-1,-1,0.102127,231,348955,1
4090.299414,50,88,-1,-1,0.015345,231,348955,1
4090.377701,50,88,-1,-1,0.078287,231,348955,1
4090.392254,50,88,-1,-1,0.014553,231,348955,1
4090.464226,50,88,-1,-1,0.071972,231,348955,1
4090.483393,50,88,-1,-1,0.019167,231,348955,1
4090.556890,50,88,-1,-1,0.073497,231,348955,1
4090.572704,50,88,-1,-1,0.015814,231,348955,1
4090.592760,50,88,-1,-1,0.020056,231,348955,1
4090.609892,50,88,-1,-1,0.017132,231,348955,1
4090.716284,50,88,-1,-1,0.106392,231,348955,1
4090.943586,50,88,-1,-1,0.227302,231,348955,1
4090.957984,50,88,-1,-1,0.014398,231,348955,1
4091.127390,50,88,-1,-1,0.169406,231,348955,1
4091.144029,50,88,-1,-1,0.016639,231,348955,1
4091.162686,50,88,-1,-1,0.018657,231,348955,1
4091.362702,50,88,-1,-1,0.200016,231,348955,1
4091.378673,50,88,-1,-1,0.015971,231,348955,1
4091.455142,50,88,-1,-1,0.076469,231,348955,1
4091.471317,50,88,-1,-1,0.016175,231,348955,1
4091.551293,50,88,-1,-1,0.079976,231,348955,1
4091.566584,50,88,-1,-1,0.015291,231,348955,1
4091.579395,50,88,-1,-1,0.012811,231,348955,1
4091.593848,50,88,-1,-1,0.014453,231,348955,1
4092.456650,17,53,-1,17,0.862802,1,348955,1
4092.457933,17,53,-1,17,0.001283,2,348955,1
4092.459575,17,53,-1,17,0.001642,3,348955,1
4092.460916,17,53,-1,17,0.001341,4,348955,1
4092.461962,17,53,-1,17,0.001046,5,348955,1
4092.463163,17,53,-1,17,0.001201,6,348955,1
4092.465505,17,53,-1,17,0.002342,7,348955,1
4092.467244,17,53,-1,17,0.001739,8,348955,1
4092.467244,17,53,-1,17,0.000000,9,348955,1
4092.468606,17,53,-1,17,0.001362,10,348955,1
4092.469800,17,53,-1,17,0.001194,11,348955,1
4093.130054,17,53,-1,17,0.660254,1,348955,1
4093.130054,17,53,-1,17,0.000000,2,348955,1
4093.223721,17,53,-1,17,0.093667,3,348955,1
4093.224639,17,53,-1,17,0.000918,4,348955,1
4093.229680,17,53,-1,17,0.005041,5,348955,1
4093.231111,17,53,-1,17,0.001431,6,348955,1
4093.232752,17,53,-1,17,0.001641,7,348955,1
4093.237969,17,53,-1,17,0.005217,8,348955,1
4093.239753,17,53,-1,17,0.001784,9,348955,1
4093.240154,17,53,-1,17,0.000401,10,348955,1
4093.246440,17,53,-1,17,0.006286,11,348955,1
4093.885169,6,65,-1,6,0.638729,1,348955,1
4093.887562,6,65,-1,6,0.002393,2,348955,1
4093.888024,6,65,-1,6,0.000462,3,348955,1
4093.890050,6,65,-1,6,0.002026,4,348955,1
4093.890457,6,65,-1,6,0.000407,5,348955,1
4093.891828,6,65,-1,6,0.001371,6,348955,1
4093.893019,6,65,-1,6,0.001191,7,348955,1
4093.894125,6,65,-1,6,0.001106,8,348955,1
4093.895337,6,65,-1,6,0.001212,9,348955,1
4093.898007,6,65,-1,6,0.002670,10,348955,1
4093.899264,6,65,-1,6,0.001257,11,348955,1
4094.851292,6,65,-1,6,0.952028,1,348955,1
4094.852729,6,65,-1,6,0.001437,2,348955,1
4094.854254,6,65,-1,6,0.001525,3,348955,1
4094.855746,6,65,-1,6,0.001492,4,348955,1
4094.857548,6,65,-1,6,0.001802,5,348955,1
4094.858891,6,65,-1,6,0.001343,6,348955,1
4094.860537,6,65,-1,6,0.001646,7,348955,1
4094.860538,6,65,-1,6,0.000001,8,348955,1
4094.862053,6,65,-1,6,0.001515,9,348955,1
4094.863625,6,65,-1,6,0.001572,10,348955,1
4094.865585,6,65,-1,6,0.001960,11,348955,1
4278.742422,17,53,-1,17,183.876837,1,348955,1
4278.743071,17,53,-1,17,0.000649,2,348955,1
4278.744080,17,53,-1,17,0.001009,3,348955,1
4278.744858,17,53,-1,17,0.000778,4,348955,1
4278.745624,17,53,-1,17,0.000766,5,348955,1
4278.746427,17,53,-1,17,0.000803,6,348955,1
4278.747333,17,53,-1,17,0.000906,7,348955,1
4278.748211,17,53,-1,17,0.000878,8,348955,1
4278.748958,17,53,-1,17,0.000747,9,348955,1
4278.749689,17,53,-1,17,0.000731,10,348955,1
4278.750488,17,53,-1,17,0.000799,11,348955,1
4278.751263,17,53,-1,17,0.000775,12,348955,1
4278.752087,17,53,-1,17,0.000824,13,348955,1
4278.752863,17,53,-1,17,0.000776,14,348955,1
4279.839463,17,53,-1,17,1.086600,1,348955,1
4279.840400,17,53,-1,17,0.000937,2,348955,1
4279.841201,17,53,-1,17,0.000801,3,348955,1
4279.842118,17,53,-1,17,0.000917,4,348955,1
4279.842877,17,53,-1,17,0.000759,5,348955,1
4279.843728,17,53,-1,17,0.000851,6,348955,1
4279.844488,17,53,-1,17,0.000760,7,348955,1
4279.845242,17,53,-1,17,0.000754,8,348955,1
4279.846007,17,53,-1,17,0.000765,9,348955,1
4279.846762,17,53,-1,17,0.000755,10,348955,1
4279.847868,17,53,-1,17,0.001106,11,348955,1
4279.848643,17,53,-1,17,0.000775,12,348955,1
4279.849406,17,53,-1,17,0.000763,13,348955,1
4279.850185,17,53,-1,17,0.000779,14,348955,1
4280.946943,6,65,-1,6,1.096758,1,348955,1
4280.947959,6,65,-1,6,0.001016,2,348955,1
4280.948925,6,65,-1,6,0.000966,3,348955,1
4280.949915,6,65,-1,6,0.000990,4,348955,1
4280.950804,6,65,-1,6,0.000889,5,348955,1
4280.952034,6,65,-1,6,0.001230,6,348955,1
4280.952995,6,65,-1,6,0.000961,7,348955,1
4280.953880,6,65,-1,6,0.000885,8,348955,1
4280.954807,6,65,-1,6,0.000927,9,348955,1
4280.955745,6,65,-1,6,0.000938,10,348955,1
4280.956666,6,65,-1,6,0.000921,11,348955,1
4281.056011,6,65,-1,6,0.099345,12,348955,1
4281.237857,6,65,-1,6,0.181846,13,348955,1
4281.239781,6,65,-1,6,0.001924,14,348955,1
4281.241498,6,65,-1,6,0.001717,15,348955,1
4282.345555,6,65,-1,6,1.104057,1,348955,1
4282.346546,6,65,-1,6,0.000991,2,348955,1
4282.347778,6,65,-1,6,0.001232,3,348955,1
4282.348665,6,65,-1,6,0.000887,4,348955,1
4282.349529,6,65,-1,6,0.000864,5,348955,1
4282.350475,6,65,-1,6,0.000946,6,348955,1
4282.351394,6,65,-1,6,0.000919,7,348955,1
4282.352344,6,65,-1,6,0.000950,8,348955,1
4282.353324,6,65,-1,6,0.000980,9,348955,1
4282.354253,6,65,-1,6,0.000929,10,348955,1
4282.355488,6,65,-1,6,0.001235,11,348955,1
4282.356596,6,65,-1,6,0.001108,12,348955,1
4282.536081,6,65,-1,6,0.179485,13,348955,1
4282.537053,6,65,-1,6,0.000972,14,348955,1
4282.538107,6,65,-1,6,0.001054,15,348955,1
4283.841363,60,61,-1,60,1.303256,1,348955,1
4283.842274,60,61,-1,60,0.000911,2,348955,1
4283.843327,60,61,-1,60,0.001053,3,348955,1
4284.641529,60,61,-1,60,0.798202,1,348955,1
4284.642293,60,61,-1,60,0.000764,2,348955,1
4284.643779,60,61,-1,60,0.001486,3,348955,1
4285.651168,60,61,-1,60,1.007389,234,348955,1
4285.741749,60,61,-1,60,0.090581,234,348955,1
4285.830137,60,61,-1,60,0.088388,234,348955,1
4285.842724,60,61,-1,60,0.012587,234,348955,1
4286.001396,60,61,-1,60,0.158672,234,348955,1
4286.001443,60,61,-1,60,0.000047,234,348955,1
4286.031675,60,61,-1,60,0.030232,234,348955,1
4286.045912,60,61,-1,60,0.014237,234,348955,1
4286.131724,60,61,-1,60,0.085812,234,348955,1
4286.145396,60,61,-1,60,0.013672,234,348955,1
4286.232131,60,61,-1,60,0.086735,234,348955,1
4286.246533,60,61,-1,60,0.014402,234,348955,1
4286.331810,60,61,-1,60,0.085277,234,348955,1
4286.345474,60,61,-1,60,0.013664,234,348955,1
4286.432749,60,61,-1,60,0.087275,234,348955,1
4286.446380,60,61,-1,60,0.013631,234,348955,1
4286.532111,60,61,-1,60,0.085731,234,348955,1
4286.545488,60,61,-1,60,0.013377,234,348955,1
4286.632059,60,61,-1,60,0.086571,234,348955,1
4286.645933,60,61,-1,60,0.013874,234,348955,1
4286.732697,60,61,-1,60,0.086764,234,348955,1
4286.746377,60,61,-1,60,0.013680,234,348955,1
4286.832009,60,61,-1,60,0.085632,234,348955,1
4286.845988,60,61,-1,60,0.013979,234,348955,1
4286.955452,60,61,-1,60,0.109464,234,348955,1
4286.955452,60,61,-1,60,0.000000,234,348955,1
4287.033199,60,61,-1,60,0.077747,234,348955,1
4287.050257,60,61,-1,60,0.017058,234,348955,1
4287.143021,60,61,-1,60,0.092764,234,348955,1
4287.231889,60,61,-1,60,0.088868,234,348955,1
4287.848034,60,73,-1,60,0.616145,1,348955,1
4287.848921,60,73,-1,60,0.000887,2,348955,1
4287.849931,60,73,-1,60,0.001010,3,348955,1
4287.851861,60,73,-1,60,0.001930,4,348955,1
4288.029710,60,73,-1,60,0.177849,5,348955,1
4288.030892,60,73,-1,60,0.001182,6,348955,1
4288.032061,60,73,-1,60,0.001169,7,348955,1
4288.033100,60,73,-1,60,0.001039,8,348955,1
4288.034217,60,73,-1,60,0.001117,9,348955,1
4288.035539,60,73,-1,60,0.001322,10,348955,1
4288.036926,60,73,-1,60,0.001387,11,348955,1
4288.038699,60,73,-1,60,0.001773,12,348955,1
4288.039105,60,73,-1,60,0.000406,13,348955,1
4288.039894,60,73,-1,60,0.000789,14,348955,1
4289.131842,60,73,-1,60,1.091948,1,348955,1
4289.133530,60,73,-1,60,0.001688,2,348955,1
4289.135165,60,73,-1,60,0.001635,3,348955,1
4289.137213,60,73,-1,60,0.002048,4,348955,1
4289.138487,60,73,-1,60,0.001274,5,348955,1
4289.140094,60,73,-1,60,0.001607,6,348955,1
4289.141775,60,73,-1,60,0.001681,7,348955,1
4289.146114,60,73,-1,60,0.004339,8,348955,1
4289.146166,60,73,-1,60,0.000052,9,348955,1
4289.146995,60,73,-1,60,0.000829,10,348955,1
4289.148570,60,73,-1,60,0.001575,11,348955,1
4289.150029,60,73,-1,60,0.001459,12,348955,1
4289.151778,60,73,-1,60,0.001749,13,348955,1
4289.332009,60,73,-1,60,0.180231,14,348955,1
4290.338450,60,73,-1,60,1.006441,234,348955,1
4290.532129,60,73,-1,60,0.193679,234,348955,1
4290.546636,60,73,-1,60,0.014507,234,348955,1
4290.632955,60,73,-1,60,0.086319,234,348955,1
4290.649140,60,73,-1,60,0.016185,234,348955,1
4290.734479,60,73,-1,60,0.085339,234,348955,1
4290.930809,60,73,-1,60,0.196330,234,348955,1
4291.037628,60,73,-1,60,0.106819,234,348955,1
4291.037736,60,73,-1,60,0.000108,234,348955,1
4291.050298,60,73,-1,60,0.012562,234,348955,1
4291.143136,60,73,-1,60,0.092838,234,348955,1
4291.232710,60,73,-1,60,0.089574,234,348955,1
4291.249992,60,73,-1,60,0.017282,234,348955,1
4291.333181,60,73,-1,60,0.083189,234,348955,1
4291.350102,60,73,-1,60,0.016921,234,348955,1
4291.432914,60,73,-1,60,0.082812,234,348955,1
4291.449861,60,73,-1,60,0.016947,234,348955,1
4291.533439,60,73,-1,60,0.083578,234,348955,1
4291.550130,60,73,-1,60,0.016691,234,348955,1
4291.632895,60,73,-1,60,0.082765,234,348955,1
4291.649905,60,73,-1,60,0.017010,234,348955,1
4291.733469,60,73,-1,60,0.083564,234,348955,1
4291.750423,60,73,-1,60,0.016954,234,348955,1
4291.832892,60,73,-1,60,0.082469,234,348955,1
4291.850347,60,73,-1,60,0.017455,234,348955,1
4291.943305,60,73,-1,60,0.092958,234,348955,1
4292.033055,60,73,-1,60,0.089750,234,348955,1
4292.049834,60,73,-1,60,0.016779,234,348955,1
4292.132828,60,73,-1,60,0.082994,234,348955,1
4292.150582,60,73,-1,60,0.017754,234,348955,1
4293.654495,60,69,-1,60,1.503913,1,348955,1
4293.655564,60,69,-1,60,0.001069,2,348955,1
4293.656607,60,69,-1,60,0.001043,3,348955,1
4294.456333,60,69,-1,60,0.799726,1,348955,1
4294.456466,60,69,-1,60,0.000133,2,348955,1
4294.633077,60,69,-1,60,0.176611,3,348955,1
4295.638776,60,69,-1,60,1.005699,234,348955,1
4295.653401,60,69,-1,60,0.014625,234,348955,1
4295.735455,60,69,-1,60,0.082054,234,348955,1
4295.749190,60,69,-1,60,0.013735,234,348955,1
4295.854073,60,69,-1,60,0.104883,234,348955,1
4295.854073,60,69,-1,60,0.000000,234,348955,1
4295.935525,60,69,-1,60,0.081452,234,348955,1
4295.950250,60,69,-1,60,0.014725,234,348955,1
4296.052084,60,69,-1,60,0.101834,234,348955,1
4296.052124,60,69,-1,60,0.000040,234,348955,1
4296.136120,60,69,-1,60,0.083996,234,348955,1
4296.152320,60,69,-1,60,0.016200,234,348955,1
4296.235674,60,69,-1,60,0.083354,234,348955,1
4296.249638,60,69,-1,60,0.013964,234,348955,1
4296.337264,60,69,-1,60,0.087626,234,348955,1
4296.353516,60,69,-1,60,0.016252,234,348955,1
4296.438414,60,69,-1,60,0.084898,234,348955,1
4296.448867,60,69,-1,60,0.010453,234,348955,1
4296.535461,60,69,-1,60,0.086594,234,348955,1
4296.549200,60,69,-1,60,0.013739,234,348955,1
4296.635818,60,69,-1,60,0.086618,234,348955,1
4296.650411,60,69,-1,60,0.014593,234,348955,1
4296.736200,60,69,-1,60,0.085789,234,348955,1
4296.752398,60,69,-1,60,0.016198,234,348955,1
4296.835503,60,69,-1,60,0.083105,234,348955,1
4296.849969,60,69,-1,60,0.014466,234,348955,1
4296.935157,60,69,-1,60,0.085188,234,348955,1
4296.948745,60,69,-1,60,0.013588,234,348955,1
4297.119843,60,69,-1,60,0.171098,234,348955,1
4297.119843,60,69,-1,60,0.000000,234,348955,1
4297.749909,60,81,-1,60,0.630066,1,348955,1
4297.750588,60,81,-1,60,0.000679,2,348955,1
4297.751738,60,81,-1,60,0.001150,3,348955,1
4297.752678,60,81,-1,60,0.000940,4,348955,1
