t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
5342.553749,43,77,-1,-1,0.051628,232,145256,1
5342.598111,43,77,-1,-1,0.044362,232,145256,1
5342.650375,43,77,-1,-1,0.052264,232,145256,1
5342.685957,43,77,-1,-1,0.035582,232,145256,1
5342.781921,43,77,-1,-1,0.095964,232,145256,1
5342.885949,43,77,-1,-1,0.104028,232,145256,1
5342.954106,43,77,-1,-1,0.068157,232,145256,1
5342.998534,43,77,-1,-1,0.044428,232,145256,1
5343.362612,43,89,-1,-1,0.364078,3,145256,1
5343.364977,43,89,-1,-1,0.002365,4,145256,1
5343.367103,43,89,-1,-1,0.002126,5,145256,1
5343.991316,43,89,-1,-1,0.624213,3,145256,1
5343.993841,43,89,-1,-1,0.002525,4,145256,1
5343.995960,43,89,-1,-1,0.002119,5,145256,1
5345.045807,43,89,-1,-1,1.049847,232,145256,1
5345.092199,43,89,-1,-1,0.046392,232,145256,1
5345.160292,43,89,-1,-1,0.068093,232,145256,1
5345.208572,43,89,-1,-1,0.048280,232,145256,1
5345.276293,43,89,-1,-1,0.067721,232,145256,1
5345.347755,43,89,-1,-1,0.071462,232,145256,1
5345.412280,43,89,-1,-1,0.064525,232,145256,1
5345.464288,43,89,-1,-1,0.052008,232,145256,1
5345.520569,43,89,-1,-1,0.056281,232,145256,1
5345.568294,43,89,-1,-1,0.047725,232,145256,1
5345.684184,43,89,-1,-1,0.115890,232,145256,1
5345.780224,43,89,-1,-1,0.096040,232,145256,1
5345.884218,43,89,-1,-1,0.103994,232,145256,1
5345.984622,43,89,-1,-1,0.100404,232,145256,1
5346.050281,43,89,-1,-1,0.065659,232,145256,1
5346.092208,43,89,-1,-1,0.041927,232,145256,1
5346.164391,43,89,-1,-1,0.072183,232,145256,1
5346.272323,43,89,-1,-1,0.107932,232,145256,1
5346.348378,43,89,-1,-1,0.076055,232,145256,1
5346.392332,43,89,-1,-1,0.043954,232,145256,1
5346.445237,43,89,-1,-1,0.052905,232,145256,1
5346.488612,43,89,-1,-1,0.043375,232,145256,1
5346.547823,43,89,-1,-1,0.059211,232,145256,1
5346.596393,43,89,-1,-1,0.048570,232,145256,1
5346.650774,43,89,-1,-1,0.054381,232,145256,1
5348.021564,43,77,-1,-1,1.370790,3,145256,1
5348.023078,43,77,-1,-1,0.001514,4,145256,1
5348.025336,43,77,-1,-1,0.002258,5,145256,1
5348.652102,43,77,-1,-1,0.626766,3,145256,1
5348.653553,43,77,-1,-1,0.001451,4,145256,1
5348.654042,43,77,-1,-1,0.000489,5,145256,1
5349.678448,43,77,-1,-1,1.024406,232,145256,1
5349.722149,43,77,-1,-1,0.043701,232,145256,1
5349.782180,43,77,-1,-1,0.060031,232,145256,1
5349.845819,43,77,-1,-1,0.063639,232,145256,1
5349.878126,43,77,-1,-1,0.032307,232,145256,1
5349.918115,43,77,-1,-1,0.039989,232,145256,1
5349.966085,43,77,-1,-1,0.047970,232,145256,1
5350.006113,43,77,-1,-1,0.040028,232,145256,1
5350.058476,43,77,-1,-1,0.052363,232,145256,1
5350.102094,43,77,-1,-1,0.043618,232,145256,1
5350.166394,43,77,-1,-1,0.064300,232,145256,1
5350.214297,43,77,-1,-1,0.047903,232,145256,1
5350.266108,43,77,-1,-1,0.051811,232,145256,1
5350.322598,43,77,-1,-1,0.056490,232,145256,1
5350.374199,43,77,-1,-1,0.051601,232,145256,1
5350.422422,43,77,-1,-1,0.048223,232,145256,1
5350.482280,43,77,-1,-1,0.059858,232,145256,1
5350.590385,43,77,-1,-1,0.108105,232,145256,1
5350.645053,43,77,-1,-1,0.054668,232,145256,1
5350.698133,43,77,-1,-1,0.053080,232,145256,1
5350.758140,43,77,-1,-1,0.060007,232,145256,1
5350.818083,43,77,-1,-1,0.059943,232,145256,1
5350.866360,43,77,-1,-1,0.048277,232,145256,1
5350.994276,43,77,-1,-1,0.127916,232,145256,1
5351.052335,43,77,-1,-1,0.058059,232,145256,1
5351.098175,43,77,-1,-1,0.045840,232,145256,1
5351.167020,43,77,-1,-1,0.068845,232,145256,1
5351.218116,43,77,-1,-1,0.051096,232,145256,1
5351.586070,43,89,-1,-1,0.367954,3,145256,1
5351.588405,43,89,-1,-1,0.002335,4,145256,1
5351.590846,43,89,-1,-1,0.002441,5,145256,1
5352.214102,43,89,-1,-1,0.623256,3,145256,1
5352.216397,43,89,-1,-1,0.002295,4,145256,1
5352.218820,43,89,-1,-1,0.002423,5,145256,1
5353.252332,43,89,-1,-1,1.033512,232,145256,1
5353.296561,43,89,-1,-1,0.044229,232,145256,1
5353.343579,43,89,-1,-1,0.047018,232,145256,1
5353.384180,43,89,-1,-1,0.040601,232,145256,1
5353.445406,43,89,-1,-1,0.061226,232,145256,1
5353.508222,43,89,-1,-1,0.062816,232,145256,1
5353.580258,43,89,-1,-1,0.072036,232,145256,1
5353.688208,43,89,-1,-1,0.107950,232,145256,1
5353.750789,43,89,-1,-1,0.062581,232,145256,1
5353.812202,43,89,-1,-1,0.061413,232,145256,1
5353.856455,43,89,-1,-1,0.044253,232,145256,1
5353.912223,43,89,-1,-1,0.055768,232,145256,1
5353.964163,43,89,-1,-1,0.051940,232,145256,1
5354.004288,43,89,-1,-1,0.040125,232,145256,1
5354.052782,43,89,-1,-1,0.048494,232,145256,1
5354.100563,43,89,-1,-1,0.047781,232,145256,1
5354.148018,43,89,-1,-1,0.047455,232,145256,1
5354.204255,43,89,-1,-1,0.056237,232,145256,1
5354.252298,43,89,-1,-1,0.048043,232,145256,1
5354.296446,43,89,-1,-1,0.044148,232,145256,1
5354.356213,43,89,-1,-1,0.059767,232,145256,1
5354.420289,43,89,-1,-1,0.064076,232,145256,1
5354.464220,43,89,-1,-1,0.043931,232,145256,1
5354.544134,43,89,-1,-1,0.079914,232,145256,1
5354.588603,43,89,-1,-1,0.044469,232,145256,1
5354.643449,43,89,-1,-1,0.054846,232,145256,1
5354.692265,43,89,-1,-1,0.048816,232,145256,1
5354.746221,43,89,-1,-1,0.053956,232,145256,1
5354.788533,43,89,-1,-1,0.042312,232,145256,1
5356.173049,43,77,-1,-1,1.384516,3,145256,1
5356.175165,43,77,-1,-1,0.002116,4,145256,1
5356.177324,43,77,-1,-1,0.002159,5,145256,1
5356.801148,43,77,-1,-1,0.623824,3,145256,1
5356.803179,43,77,-1,-1,0.002031,4,145256,1
5356.805392,43,77,-1,-1,0.002213,5,145256,1
5357.862359,43,77,-1,-1,1.056967,232,145256,1
5357.914545,43,77,-1,-1,0.052186,232,145256,1
5357.966193,43,77,-1,-1,0.051648,232,145256,1
5358.106430,43,77,-1,-1,0.140237,232,145256,1
5358.178269,43,77,-1,-1,0.071839,232,145256,1
5358.250864,43,77,-1,-1,0.072595,232,145256,1
5358.318239,43,77,-1,-1,0.067375,232,145256,1
5358.374093,43,77,-1,-1,0.055854,232,145256,1
5358.422142,43,77,-1,-1,0.048049,232,145256,1
5358.462307,43,77,-1,-1,0.040165,232,145256,1
5358.510485,43,77,-1,-1,0.048178,232,145256,1
5358.574204,43,77,-1,-1,0.063719,232,145256,1
5358.614122,43,77,-1,-1,0.039918,232,145256,1
5358.670088,43,77,-1,-1,0.055966,232,145256,1
5358.718111,43,77,-1,-1,0.048023,232,145256,1
5358.778241,43,77,-1,-1,0.060130,232,145256,1
5358.889876,43,77,-1,-1,0.111635,232,145256,1
5358.950650,43,77,-1,-1,0.060774,232,145256,1
5358.997934,43,77,-1,-1,0.047284,232,145256,1
5359.049899,43,77,-1,-1,0.051965,232,145256,1
5359.093981,43,77,-1,-1,0.044082,232,145256,1
5359.151980,43,77,-1,-1,0.057999,232,145256,1
5359.201846,43,77,-1,-1,0.049866,232,145256,1
5359.262047,43,77,-1,-1,0.060201,232,145256,1
5359.318588,43,77,-1,-1,0.056541,232,145256,1
5359.361876,43,77,-1,-1,0.043288,232,145256,1
5359.405877,43,77,-1,-1,0.044001,232,145256,1
5359.469834,43,77,-1,-1,0.063957,232,145256,1
5359.845727,43,89,-1,-1,0.375893,3,145256,1
5359.846581,43,89,-1,-1,0.000854,4,145256,1
5359.847876,43,89,-1,-1,0.001295,5,145256,1
5360.467622,43,89,-1,-1,0.619746,3,145256,1
5360.469936,43,89,-1,-1,0.002314,4,145256,1
5360.471884,43,89,-1,-1,0.001948,5,145256,1
5361.562458,43,89,-1,-1,1.090574,232,145256,1
5361.643702,43,89,-1,-1,0.081244,232,145256,1
5361.691957,43,89,-1,-1,0.048255,232,145256,1
5361.756074,43,89,-1,-1,0.064117,232,145256,1
5361.812129,43,89,-1,-1,0.056055,232,145256,1
5361.859938,43,89,-1,-1,0.047809,232,145256,1
5361.908084,43,89,-1,-1,0.048146,232,145256,1
5361.967996,43,89,-1,-1,0.059912,232,145256,1
5362.008307,43,89,-1,-1,0.040311,232,145256,1
5362.059940,43,89,-1,-1,0.051633,232,145256,1
5362.172098,43,89,-1,-1,0.112158,232,145256,1
5362.244146,43,89,-1,-1,0.072048,232,145256,1
5362.303876,43,89,-1,-1,0.059730,232,145256,1
5362.359975,43,89,-1,-1,0.056099,232,145256,1
5362.443999,43,89,-1,-1,0.084024,232,145256,1
5362.492698,43,89,-1,-1,0.048699,232,145256,1
5362.560128,43,89,-1,-1,0.067430,232,145256,1
5362.615875,43,89,-1,-1,0.055747,232,145256,1
5362.683826,43,89,-1,-1,0.067951,232,145256,1
5362.728578,43,89,-1,-1,0.044752,232,145256,1
5362.767881,43,89,-1,-1,0.039303,232,145256,1
5362.812027,43,89,-1,-1,0.044146,232,145256,1
5362.852156,43,89,-1,-1,0.040129,232,145256,1
5362.904153,43,89,-1,-1,0.051997,232,145256,1
5362.952617,43,89,-1,-1,0.048464,232,145256,1
5363.004033,43,89,-1,-1,0.051416,232,145256,1
5363.063888,43,89,-1,-1,0.059855,232,145256,1
5363.180021,43,89,-1,-1,0.116133,232,145256,1
5364.568840,43,77,-1,-1,1.388819,3,145256,1
5364.570274,43,77,-1,-1,0.001434,4,145256,1
5364.572400,43,77,-1,-1,0.002126,5,145256,1
5365.183740,43,77,-1,-1,0.611340,3,145256,1
5365.185306,43,77,-1,-1,0.001566,4,145256,1
5365.187268,43,77,-1,-1,0.001962,5,145256,1
5366.282234,43,77,-1,-1,1.094966,232,145256,1
5366.321941,43,77,-1,-1,0.039707,232,145256,1
5366.370140,43,77,-1,-1,0.048199,232,145256,1
5366.413936,43,77,-1,-1,0.043796,232,145256,1
5366.461942,43,77,-1,-1,0.048006,232,145256,1
5366.506218,43,77,-1,-1,0.044276,232,145256,1
5366.552402,43,77,-1,-1,0.046184,232,145256,1
5366.597950,43,77,-1,-1,0.045548,232,145256,1
5366.647561,43,77,-1,-1,0.049611,232,145256,1
5366.693881,43,77,-1,-1,0.046320,232,145256,1
5366.750019,43,77,-1,-1,0.056138,232,145256,1
5366.789952,43,77,-1,-1,0.039933,232,145256,1
5366.882048,43,77,-1,-1,0.092096,232,145256,1
5366.945674,43,77,-1,-1,0.063626,232,145256,1
5367.010054,43,77,-1,-1,0.064380,232,145256,1
5367.066023,43,77,-1,-1,0.055969,232,145256,1
5367.197973,43,77,-1,-1,0.131950,232,145256,1
5367.252219,43,77,-1,-1,0.054246,232,145256,1
5367.301997,43,77,-1,-1,0.049778,232,145256,1
5367.361939,43,77,-1,-1,0.059942,232,145256,1
5367.417936,43,77,-1,-1,0.055997,232,145256,1
5367.473988,43,77,-1,-1,0.056052,232,145256,1
5367.530320,43,77,-1,-1,0.056332,232,145256,1
5367.574065,43,77,-1,-1,0.043745,232,145256,1
5367.628192,43,77,-1,-1,0.054127,232,145256,1
5367.677951,43,77,-1,-1,0.049759,232,145256,1
5367.718121,43,77,-1,-1,0.040170,232,145256,1
5368.085084,43,89,-1,-1,0.366963,3,145256,1
5368.086906,43,89,-1,-1,0.001822,4,145256,1
5368.089031,43,89,-1,-1,0.002125,5,145256,1
5368.716833,43,89,-1,-1,0.627802,3,145256,1
5368.719025,43,89,-1,-1,0.002192,4,145256,1
5368.721185,43,89,-1,-1,0.002160,5,145256,1
5369.772453,43,89,-1,-1,1.051268,232,145256,1
5369.820273,43,89,-1,-1,0.047820,232,145256,1
5369.872026,43,89,-1,-1,0.051753,232,145256,1
5369.980176,43,89,-1,-1,0.108150,232,145256,1
5370.044378,43,89,-1,-1,0.064202,232,145256,1
5370.084256,43,89,-1,-1,0.039878,232,145256,1
5370.147708,43,89,-1,-1,0.063452,232,145256,1
5370.184056,43,89,-1,-1,0.036348,232,145256,1
5370.243929,43,89,-1,-1,0.059873,232,145256,1
5370.288069,43,89,-1,-1,0.044140,232,145256,1
5370.345892,43,89,-1,-1,0.057823,232,145256,1
5370.396606,43,89,-1,-1,0.050714,232,145256,1
5370.447562,43,89,-1,-1,0.050956,232,145256,1
5370.488028,43,89,-1,-1,0.040466,232,145256,1
5370.548422,43,89,-1,-1,0.060394,232,145256,1
5370.600081,43,89,-1,-1,0.051659,232,145256,1
5370.660328,43,89,-1,-1,0.060247,232,145256,1
5370.719955,43,89,-1,-1,0.059627,232,145256,1
5370.764011,43,89,-1,-1,0.044056,232,145256,1
5370.815979,43,89,-1,-1,0.051968,232,145256,1
5370.872237,43,89,-1,-1,0.056258,232,145256,1
5370.920032,43,89,-1,-1,0.047795,232,145256,1
5370.964051,43,89,-1,-1,0.044019,232,145256,1
5371.012088,43,89,-1,-1,0.048037,232,145256,1
5371.060223,43,89,-1,-1,0.048135,232,145256,1
5371.125601,43,89,-1,-1,0.065378,232,145256,1
5371.184007,43,89,-1,-1,0.058406,232,145256,1
5371.248382,43,89,-1,-1,0.064375,232,145256,1
5371.300506,43,89,-1,-1,0.052124,232,145256,1
5372.655727,43,61,-1,-1,1.355221,3,145256,1
5372.656984,43,61,-1,-1,0.001257,4,145256,1
5372.658843,43,61,-1,-1,0.001859,5,145256,1
5373.263298,43,61,-1,-1,0.604455,3,145256,1
5373.265272,43,61,-1,-1,0.001974,4,145256,1
5373.267125,43,61,-1,-1,0.001853,5,145256,1
5374.314103,43,61,-1,-1,1.046978,232,145256,1
5374.358780,43,61,-1,-1,0.044677,232,145256,1
5374.394371,43,61,-1,-1,0.035591,232,145256,1
5374.449638,43,61,-1,-1,0.055267,232,145256,1
5374.483202,43,61,-1,-1,0.033564,232,145256,1
5374.594867,43,61,-1,-1,0.111665,232,145256,1
5374.671860,43,61,-1,-1,0.076993,232,145256,1
5374.727196,43,61,-1,-1,0.055336,232,145256,1
5374.781283,43,61,-1,-1,0.054087,232,145256,1
5374.815102,43,61,-1,-1,0.033819,232,145256,1
5374.889271,43,61,-1,-1,0.074169,232,145256,1
5374.933899,43,61,-1,-1,0.044628,232,145256,1
5374.980701,43,61,-1,-1,0.046802,232,145256,1
5375.018037,43,61,-1,-1,0.037336,232,145256,1
5375.075863,43,61,-1,-1,0.057826,232,145256,1
5375.111491,43,61,-1,-1,0.035628,232,145256,1
5375.177171,43,61,-1,-1,0.065680,232,145256,1
5375.217974,43,61,-1,-1,0.040803,232,145256,1
5375.261945,43,61,-1,-1,0.043971,232,145256,1
5375.302061,43,61,-1,-1,0.040116,232,145256,1
5375.360646,43,61,-1,-1,0.058585,232,145256,1
5375.395399,43,61,-1,-1,0.034753,232,145256,1
5375.497683,43,61,-1,-1,0.102284,232,145256,1
5375.553832,43,61,-1,-1,0.056149,232,145256,1
5375.602670,43,61,-1,-1,0.048838,232,145256,1
5375.657005,43,61,-1,-1,0.054335,232,145256,1
5375.699539,43,61,-1,-1,0.042534,232,145256,1
5375.764581,43,61,-1,-1,0.065042,232,145256,1
5376.113796,43,73,-1,-1,0.349215,3,145256,1
5376.116012,43,73,-1,-1,0.002216,4,145256,1
5376.117253,43,73,-1,-1,0.001241,5,145256,1
5376.733388,43,73,-1,-1,0.616135,3,145256,1
5376.741826,43,73,-1,-1,0.008438,4,145256,1
5377.796751,43,73,-1,-1,1.054925,232,145256,1
5377.897983,43,73,-1,-1,0.101232,232,145256,1
5378.013557,43,73,-1,-1,0.115574,232,145256,1
5378.060005,43,73,-1,-1,0.046448,232,145256,1
5378.129454,43,73,-1,-1,0.069449,232,145256,1
5378.181671,43,73,-1,-1,0.052217,232,145256,1
5378.234813,43,73,-1,-1,0.053142,232,145256,1
5378.271947,43,73,-1,-1,0.037134,232,145256,1
5378.328542,43,73,-1,-1,0.056595,232,145256,1
5378.378534,43,73,-1,-1,0.049992,232,145256,1
5378.423168,43,73,-1,-1,0.044634,232,145256,1
5378.472871,43,73,-1,-1,0.049703,232,145256,1
5378.521730,43,73,-1,-1,0.048859,232,145256,1
5378.567998,43,73,-1,-1,0.046268,232,145256,1
5378.626053,43,73,-1,-1,0.058055,232,145256,1
5378.676481,43,73,-1,-1,0.050428,232,145256,1
5378.734655,43,73,-1,-1,0.058174,232,145256,1
5378.782676,43,73,-1,-1,0.048021,232,145256,1
5378.823550,43,73,-1,-1,0.040874,232,145256,1
5378.849149,43,73,-1,-1,0.025599,232,145256,1
5378.900528,43,73,-1,-1,0.051379,232,145256,1
5378.963055,43,73,-1,-1,0.062527,232,145256,1
5379.031057,43,73,-1,-1,0.068002,232,145256,1
5379.070162,43,73,-1,-1,0.039105,232,145256,1
5379.119730,43,73,-1,-1,0.049568,232,145256,1
5379.197940,43,73,-1,-1,0.078210,232,145256,1
5379.283139,43,73,-1,-1,0.085199,232,145256,1
5381.253545,43,61,-1,-1,1.970406,5,145256,1
5382.320812,43,61,-1,-1,1.067267,232,145256,1
5382.346433,43,61,-1,-1,0.025621,232,145256,1
5382.401083,43,61,-1,-1,0.054650,232,145256,1
5382.461585,43,61,-1,-1,0.060502,232,145256,1
5382.506227,43,61,-1,-1,0.044642,232,145256,1
5382.582762,43,61,-1,-1,0.076535,232,145256,1
5382.637887,43,61,-1,-1,0.055125,232,145256,1
5382.702390,43,61,-1,-1,0.064503,232,145256,1
5382.804987,43,61,-1,-1,0.102597,232,145256,1
5382.856733,43,61,-1,-1,0.051746,232,145256,1
5382.931289,43,61,-1,-1,0.074556,232,145256,1
5382.973597,43,61,-1,-1,0.042308,232,145256,1
5383.020496,43,61,-1,-1,0.046899,232,145256,1
5383.061991,43,61,-1,-1,0.041495,232,145256,1
5383.110505,43,61,-1,-1,0.048514,232,145256,1
5383.160426,43,61,-1,-1,0.049921,232,145256,1
5383.194209,43,61,-1,-1,0.033783,232,145256,1
5383.255195,43,61,-1,-1,0.060986,232,145256,1
5383.302172,43,61,-1,-1,0.046977,232,145256,1
5383.377134,43,61,-1,-1,0.074962,232,145256,1
5383.432697,43,61,-1,-1,0.055563,232,145256,1
5383.462739,43,61,-1,-1,0.030042,232,145256,1
5383.525485,43,61,-1,-1,0.062746,232,145256,1
5383.572480,43,61,-1,-1,0.046995,232,145256,1
5383.616132,43,61,-1,-1,0.043652,232,145256,1
5383.799472,43,61,-1,-1,0.183340,232,145256,1
5383.799473,43,61,-1,-1,0.000001,232,145256,1
5383.799473,43,61,-1,-1,0.000000,232,145256,1
5384.118495,43,73,-1,-1,0.319022,3,145256,1
5384.120081,43,73,-1,-1,0.001586,4,145256,1
5384.122649,43,73,-1,-1,0.002568,5,145256,1
5384.754293,43,73,-1,-1,0.631644,4,145256,1
5384.756489,43,73,-1,-1,0.002196,5,145256,1
5385.828278,43,73,-1,-1,1.071789,232,145256,1
5385.887251,43,73,-1,-1,0.058973,232,145256,1
5385.940657,43,73,-1,-1,0.053406,232,145256,1
5385.984375,43,73,-1,-1,0.043718,232,145256,1
5386.118930,43,73,-1,-1,0.134555,232,145256,1
5386.167526,43,73,-1,-1,0.048596,232,145256,1
5386.229208,43,73,-1,-1,0.061682,232,145256,1
5386.293463,43,73,-1,-1,0.064255,232,145256,1
5386.358283,43,73,-1,-1,0.064820,232,145256,1
5386.423612,43,73,-1,-1,0.065329,232,145256,1
5386.484863,43,73,-1,-1,0.061251,232,145256,1
5386.597646,43,73,-1,-1,0.112783,232,145256,1
5386.659356,43,73,-1,-1,0.061710,232,145256,1
5386.723769,43,73,-1,-1,0.064413,232,145256,1
5386.769501,43,73,-1,-1,0.045732,232,145256,1
5386.812745,43,73,-1,-1,0.043244,232,145256,1
5386.871214,43,73,-1,-1,0.058469,232,145256,1
5386.918894,43,73,-1,-1,0.047680,232,145256,1
5386.950875,43,73,-1,-1,0.031981,232,145256,1
5387.001007,43,73,-1,-1,0.050132,232,145256,1
5387.071557,43,73,-1,-1,0.070550,232,145256,1
5387.137570,43,73,-1,-1,0.066013,232,145256,1
5387.164577,43,73,-1,-1,0.027007,232,145256,1
5387.211957,43,73,-1,-1,0.047380,232,145256,1
5387.256008,43,73,-1,-1,0.044051,232,145256,1
5387.308552,43,73,-1,-1,0.052544,232,145256,1
5387.364265,43,73,-1,-1,0.055713,232,145256,1
5387.411945,43,73,-1,-1,0.047680,232,145256,1
5388.776894,44,458,-1,-1,1.364949,3,145256,1
5388.778015,44,458,-1,-1,0.001121,4,145256,1
5388.779940,44,458,-1,-1,0.001925,5,145256,1
5389.392485,44,458,-1,-1,0.612545,3,145256,1
5389.394514,44,458,-1,-1,0.002029,4,145256,1
5389.396385,44,458,-1,-1,0.001871,5,145256,1
5390.448694,44,458,-1,-1,1.052309,232,145256,1
5390.500315,44,458,-1,-1,0.051621,232,145256,1
5390.553346,44,458,-1,-1,0.053031,232,145256,1
5390.608623,44,458,-1,-1,0.055277,232,145256,1
5390.668300,44,458,-1,-1,0.059677,232,145256,1
5390.746210,44,458,-1,-1,0.077910,232,145256,1
5390.816252,44,458,-1,-1,0.070042,232,145256,1
5390.888252,44,458,-1,-1,0.072000,232,145256,1
5390.960365,44,458,-1,-1,0.072113,232,145256,1
5391.004202,44,458,-1,-1,0.043837,232,145256,1
5391.056435,44,458,-1,-1,0.052233,232,145256,1
5391.112262,44,458,-1,-1,0.055827,232,145256,1
5391.172204,44,458,-1,-1,0.059942,232,145256,1
5391.220398,44,458,-1,-1,0.048194,232,145256,1
5391.280214,44,458,-1,-1,0.059816,232,145256,1
5391.325071,44,458,-1,-1,0.044857,232,145256,1
5391.372305,44,458,-1,-1,0.047234,232,145256,1
5391.441355,44,458,-1,-1,0.069050,232,145256,1
5391.476392,44,458,-1,-1,0.035037,232,145256,1
5391.520186,44,458,-1,-1,0.043794,232,145256,1
5391.576184,44,458,-1,-1,0.055998,232,145256,1
5391.646630,44,458,-1,-1,0.070446,232,145256,1
5391.716228,44,458,-1,-1,0.069598,232,145256,1
5391.772489,44,458,-1,-1,0.056261,232,145256,1
5391.892215,44,458,-1,-1,0.119726,232,145256,1
5391.946526,44,458,-1,-1,0.054311,232,145256,1
5391.984176,44,458,-1,-1,0.037650,232,145256,1
5392.088222,44,458,-1,-1,0.104046,232,145256,1
5392.457268,44,458,-1,-1,0.369046,3,145256,1
5392.458476,44,458,-1,-1,0.001208,4,145256,1
5392.460704,44,458,-1,-1,0.002228,5,145256,1
5393.071937,44,458,-1,-1,0.611233,3,145256,1
5393.074039,44,458,-1,-1,0.002102,4,145256,1
5393.076281,44,458,-1,-1,0.002242,5,145256,1
5394.143911,44,458,-1,-1,1.067630,232,145256,1
5394.189140,44,458,-1,-1,0.045229,232,145256,1
5394.247156,44,458,-1,-1,0.058016,232,145256,1
5394.281386,44,458,-1,-1,0.034230,232,145256,1
5394.381116,44,458,-1,-1,0.099730,232,145256,1
5394.421188,44,458,-1,-1,0.040072,232,145256,1
5394.477328,44,458,-1,-1,0.056140,232,145256,1
5394.577240,44,458,-1,-1,0.099912,232,145256,1
5394.689827,44,458,-1,-1,0.112587,232,145256,1
5394.749585,44,458,-1,-1,0.059758,232,145256,1
5394.789111,44,458,-1,-1,0.039526,232,145256,1
5394.847004,44,458,-1,-1,0.057893,232,145256,1
5394.889123,44,458,-1,-1,0.042119,232,145256,1
5394.969302,44,458,-1,-1,0.080179,232,145256,1
5395.028669,44,458,-1,-1,0.059367,232,145256,1
5395.081151,44,458,-1,-1,0.052482,232,145256,1
5395.126238,44,458,-1,-1,0.045087,232,145256,1
5395.173376,44,458,-1,-1,0.047138,232,145256,1
5395.226923,44,458,-1,-1,0.053547,232,145256,1
5395.281127,44,458,-1,-1,0.054204,232,145256,1
5395.354586,44,458,-1,-1,0.073459,232,145256,1
5395.393094,44,458,-1,-1,0.038508,232,145256,1
5395.449639,44,458,-1,-1,0.056545,232,145256,1
5395.497079,44,458,-1,-1,0.047440,232,145256,1
5395.552625,44,458,-1,-1,0.055546,232,145256,1
5395.605155,44,458,-1,-1,0.052530,232,145256,1
5395.657283,44,458,-1,-1,0.052128,232,145256,1
5397.032381,44,458,-1,-1,1.375098,3,145256,1
5397.033062,44,458,-1,-1,0.000681,4,145256,1
5397.632041,44,458,-1,-1,0.598979,3,145256,1
5398.673079,44,458,-1,-1,1.041038,232,145256,1
5398.716759,44,458,-1,-1,0.043680,232,145256,1
5398.780572,44,458,-1,-1,0.063813,232,145256,1
5398.876541,44,458,-1,-1,0.095969,232,145256,1
5398.976744,44,458,-1,-1,0.100203,232,145256,1
5399.072539,44,458,-1,-1,0.095795,232,145256,1
5399.120526,44,458,-1,-1,0.047987,232,145256,1
