t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
4574.919865,44,1226,-1,-1,0.041186,238,135638,1
4574.970806,44,1226,-1,-1,0.050941,238,135638,1
4575.026491,44,1226,-1,-1,0.055685,238,135638,1
4575.070823,44,1226,-1,-1,0.044332,238,135638,1
4575.134604,44,1226,-1,-1,0.063781,238,135638,1
4575.238151,44,1226,-1,-1,0.103547,238,135638,1
4575.278894,44,1226,-1,-1,0.040743,238,135638,1
4575.333784,44,1226,-1,-1,0.054890,238,135638,1
4575.445852,44,1226,-1,-1,0.112068,238,135638,1
4575.503470,44,1226,-1,-1,0.057618,238,135638,1
4575.551875,44,1226,-1,-1,0.048405,238,135638,1
4575.602722,44,1226,-1,-1,0.050847,238,135638,1
4575.650436,44,1226,-1,-1,0.047714,238,135638,1
4575.715633,44,1226,-1,-1,0.065197,238,135638,1
4575.763455,44,1226,-1,-1,0.047822,238,135638,1
4575.814584,44,1226,-1,-1,0.051129,238,135638,1
4575.864430,44,1226,-1,-1,0.049846,238,135638,1
4575.917790,44,1226,-1,-1,0.053360,238,135638,1
4588.865319,44,1446,-1,-1,12.947529,2,135638,1
4588.868050,44,1446,-1,-1,0.002731,1,135638,1
4588.872436,44,1446,-1,-1,0.004386,3,135638,1
4589.462989,44,1446,-1,-1,0.590553,2,135638,1
4589.467255,44,1446,-1,-1,0.004266,1,135638,1
4589.471512,44,1446,-1,-1,0.004257,3,135638,1
4590.507581,44,1446,-1,-1,1.036069,238,135638,1
4590.571066,44,1446,-1,-1,0.063485,238,135638,1
4590.626369,44,1446,-1,-1,0.055303,238,135638,1
4590.700510,44,1446,-1,-1,0.074141,238,135638,1
4590.733143,44,1446,-1,-1,0.032633,238,135638,1
4590.797811,44,1446,-1,-1,0.064668,238,135638,1
4590.841507,44,1446,-1,-1,0.043696,238,135638,1
4590.922357,44,1446,-1,-1,0.080850,238,135638,1
4590.966577,44,1446,-1,-1,0.044220,238,135638,1
4591.014032,44,1446,-1,-1,0.047455,238,135638,1
4591.062106,44,1446,-1,-1,0.048074,238,135638,1
4591.106731,44,1446,-1,-1,0.044625,238,135638,1
4591.154022,44,1446,-1,-1,0.047291,238,135638,1
4591.222256,44,1446,-1,-1,0.068234,238,135638,1
4591.291519,44,1446,-1,-1,0.069263,238,135638,1
4591.345769,44,1446,-1,-1,0.054250,238,135638,1
4591.404683,44,1446,-1,-1,0.058914,238,135638,1
4591.454761,44,1446,-1,-1,0.050078,238,135638,1
4591.518986,44,1446,-1,-1,0.064225,238,135638,1
4591.565110,44,1446,-1,-1,0.046124,238,135638,1
4591.618089,44,1446,-1,-1,0.052979,238,135638,1
4591.662581,44,1446,-1,-1,0.044492,238,135638,1
4591.714270,44,1446,-1,-1,0.051689,238,135638,1
4591.770167,44,1446,-1,-1,0.055897,238,135638,1
4591.842062,44,1446,-1,-1,0.071895,238,135638,1
4591.902422,44,1446,-1,-1,0.060360,238,135638,1
4591.955040,44,1446,-1,-1,0.052618,238,135638,1
4592.001860,44,1446,-1,-1,0.046820,238,135638,1
4592.045452,44,1446,-1,-1,0.043592,238,135638,1
4592.102704,44,1446,-1,-1,0.057252,238,135638,1
4605.373076,59,45,-1,-1,13.270372,1,135638,1
4605.375224,59,45,-1,-1,0.002148,2,135638,1
4605.375570,59,45,-1,-1,0.000346,3,135638,1
4605.946428,59,45,-1,-1,0.570858,1,135638,1
4605.948339,59,45,-1,-1,0.001911,2,135638,1
4605.948530,59,45,-1,-1,0.000191,3,135638,1
4607.035704,59,45,-1,-1,1.087174,238,135638,1
4607.093373,59,45,-1,-1,0.057669,238,135638,1
4607.131557,59,45,-1,-1,0.038184,238,135638,1
4607.190940,59,45,-1,-1,0.059383,238,135638,1
4607.227316,59,45,-1,-1,0.036376,238,135638,1
4607.294094,59,45,-1,-1,0.066778,238,135638,1
4607.331565,59,45,-1,-1,0.037471,238,135638,1
4607.400468,59,45,-1,-1,0.068903,238,135638,1
4607.435823,59,45,-1,-1,0.035355,238,135638,1
4607.491957,59,45,-1,-1,0.056134,238,135638,1
4607.539575,59,45,-1,-1,0.047618,238,135638,1
4607.600062,59,45,-1,-1,0.060487,238,135638,1
4607.755423,59,45,-1,-1,0.155361,238,135638,1
4607.847405,59,45,-1,-1,0.091982,238,135638,1
4607.916462,59,45,-1,-1,0.069057,238,135638,1
4607.959490,59,45,-1,-1,0.043028,238,135638,1
4608.009475,59,45,-1,-1,0.049985,238,135638,1
4608.055635,59,45,-1,-1,0.046160,238,135638,1
4608.106630,59,45,-1,-1,0.050995,238,135638,1
4608.155982,59,45,-1,-1,0.049352,238,135638,1
4608.206327,59,45,-1,-1,0.050345,238,135638,1
4608.251899,59,45,-1,-1,0.045572,238,135638,1
4608.312499,59,45,-1,-1,0.060600,238,135638,1
4608.351459,59,45,-1,-1,0.038960,238,135638,1
4608.401740,59,45,-1,-1,0.050281,238,135638,1
4608.447482,59,45,-1,-1,0.045742,238,135638,1
4608.610639,17,53,-1,17,0.163157,1,135638,1
4608.612099,17,53,-1,17,0.001460,2,135638,1
4608.618446,17,53,-1,17,0.006347,3,135638,1
4608.619701,17,53,-1,17,0.001255,4,135638,1
4608.620108,17,53,-1,17,0.000407,5,135638,1
4608.621236,17,53,-1,17,0.001128,6,135638,1
4608.622550,17,53,-1,17,0.001314,7,135638,1
4608.624207,17,53,-1,17,0.001657,8,135638,1
4608.625831,17,53,-1,17,0.001624,9,135638,1
4608.627942,17,53,-1,17,0.002111,10,135638,1
4608.630031,17,53,-1,17,0.002089,11,135638,1
4608.631987,17,53,-1,17,0.001956,12,135638,1
4608.634045,17,53,-1,17,0.002058,13,135638,1
4608.636089,17,53,-1,17,0.002044,14,135638,1
4608.637884,17,53,-1,17,0.001795,15,135638,1
4608.640069,17,53,-1,17,0.002185,16,135638,1
4609.548468,143,107,-1,-1,0.908399,1,135638,1
4609.550731,143,107,-1,-1,0.002263,2,135638,1
4609.553076,143,107,-1,-1,0.002345,3,135638,1
4609.678928,17,53,-1,17,0.125852,9,135638,1
4609.679737,17,53,-1,17,0.000809,10,135638,1
4609.680894,17,53,-1,17,0.001157,11,135638,1
4609.682106,17,53,-1,17,0.001212,12,135638,1
4609.683239,17,53,-1,17,0.001133,13,135638,1
4609.684298,17,53,-1,17,0.001059,14,135638,1
4609.685540,17,53,-1,17,0.001242,15,135638,1
4609.687745,17,53,-1,17,0.002205,16,135638,1
4610.159066,143,107,-1,-1,0.471321,1,135638,1
4610.161201,143,107,-1,-1,0.002135,2,135638,1
4610.163716,143,107,-1,-1,0.002515,3,135638,1
4610.757207,6,65,-1,6,0.593491,1,135638,1
4610.763798,6,65,-1,6,0.006591,2,135638,1
4610.765450,6,65,-1,6,0.001652,3,135638,1
4610.765547,6,65,-1,6,0.000097,4,135638,1
4610.768231,6,65,-1,6,0.002684,5,135638,1
4610.770988,6,65,-1,6,0.002757,6,135638,1
4610.772544,6,65,-1,6,0.001556,7,135638,1
4610.774572,6,65,-1,6,0.002028,8,135638,1
4610.777256,6,65,-1,6,0.002684,9,135638,1
4610.779632,6,65,-1,6,0.002376,10,135638,1
4610.780910,6,65,-1,6,0.001278,13,135638,1
4610.783095,6,65,-1,6,0.002185,14,135638,1
4611.268530,143,107,-1,-1,0.485435,238,135638,1
4611.323933,143,107,-1,-1,0.055403,238,135638,1
4611.430295,143,107,-1,-1,0.106362,238,135638,1
4611.479195,143,107,-1,-1,0.048900,238,135638,1
4611.520914,143,107,-1,-1,0.041719,238,135638,1
4611.569522,143,107,-1,-1,0.048608,238,135638,1
4611.612084,143,107,-1,-1,0.042562,238,135638,1
4611.664723,143,107,-1,-1,0.052639,238,135638,1
4611.714108,143,107,-1,-1,0.049385,238,135638,1
4611.768115,143,107,-1,-1,0.054007,238,135638,1
4611.796359,6,65,-1,6,0.028244,1,135638,1
4611.800826,6,65,-1,6,0.004467,2,135638,1
4611.802307,6,65,-1,6,0.001481,3,135638,1
4611.803767,6,65,-1,6,0.001460,4,135638,1
4611.810477,6,65,-1,6,0.006710,5,135638,1
4611.810550,6,65,-1,6,0.000073,6,135638,1
4611.813700,6,65,-1,6,0.003150,8,135638,1
4611.815988,143,107,-1,-1,0.002288,238,135638,1
4611.827369,6,65,-1,6,0.011381,10,135638,1
4611.828318,6,65,-1,6,0.000949,11,135638,1
4611.829231,6,65,-1,6,0.000913,13,135638,1
4611.868475,143,107,-1,-1,0.039244,238,135638,1
4611.948293,143,107,-1,-1,0.079818,238,135638,1
4612.008353,143,107,-1,-1,0.060060,238,135638,1
4612.047716,143,107,-1,-1,0.039363,238,135638,1
4612.105762,143,107,-1,-1,0.058046,238,135638,1
4612.148891,143,107,-1,-1,0.043129,238,135638,1
4612.202913,143,107,-1,-1,0.054022,238,135638,1
4612.248984,143,107,-1,-1,0.046071,238,135638,1
4612.305563,143,107,-1,-1,0.056579,238,135638,1
4612.345683,143,107,-1,-1,0.040120,238,135638,1
4612.399626,143,107,-1,-1,0.053943,238,135638,1
4612.444500,143,107,-1,-1,0.044874,238,135638,1
4612.508517,143,107,-1,-1,0.064017,238,135638,1
4612.548079,143,107,-1,-1,0.039562,238,135638,1
4612.608998,143,107,-1,-1,0.060919,238,135638,1
4612.644319,143,107,-1,-1,0.035321,238,135638,1
4613.354029,60,61,-1,60,0.709710,1,135638,1
4613.355995,60,61,-1,60,0.001966,2,135638,1
4613.357636,60,61,-1,60,0.001641,3,135638,1
4613.359907,60,61,-1,60,0.002271,4,135638,1
4613.361757,60,61,-1,60,0.001850,5,135638,1
4613.364738,60,61,-1,60,0.002981,9,135638,1
4613.366265,60,61,-1,60,0.001527,10,135638,1
4613.368239,60,61,-1,60,0.001974,11,135638,1
4613.818957,51,101,-1,-1,0.450718,1,135638,1
4613.820707,51,101,-1,-1,0.001750,2,135638,1
4613.822286,51,101,-1,-1,0.001579,3,135638,1
4613.963494,60,61,-1,60,0.141208,1,135638,1
4613.964925,60,61,-1,60,0.001431,2,135638,1
4613.966071,60,61,-1,60,0.001146,3,135638,1
4613.967117,60,61,-1,60,0.001046,4,135638,1
4613.968219,60,61,-1,60,0.001102,11,135638,1
4614.455420,51,101,-1,-1,0.487201,1,135638,1
4614.457586,51,101,-1,-1,0.002166,2,135638,1
4614.458481,51,101,-1,-1,0.000895,3,135638,1
4615.008529,60,61,-1,60,0.550048,236,135638,1
4615.246919,60,61,-1,60,0.238390,236,135638,1
4615.300660,60,61,-1,60,0.053741,236,135638,1
4615.358234,60,61,-1,60,0.057574,236,135638,1
4615.422769,60,61,-1,60,0.064535,236,135638,1
4615.476380,60,61,-1,60,0.053611,236,135638,1
4615.508208,51,101,-1,-1,0.031828,238,135638,1
4615.532223,60,61,-1,60,0.024015,236,135638,1
4615.555007,51,101,-1,-1,0.022784,238,135638,1
4615.607763,51,101,-1,-1,0.052756,238,135638,1
4615.650819,51,101,-1,-1,0.043056,238,135638,1
4615.661808,60,61,-1,60,0.010989,236,135638,1
4615.701132,51,101,-1,-1,0.039324,238,135638,1
4615.732503,60,61,-1,60,0.031371,236,135638,1
4615.757517,51,101,-1,-1,0.025014,238,135638,1
4615.804186,60,61,-1,60,0.046669,236,135638,1
4615.812647,51,101,-1,-1,0.008461,238,135638,1
4615.851939,60,61,-1,60,0.039292,236,135638,1
4615.889020,51,101,-1,-1,0.037081,238,135638,1
4615.948110,51,101,-1,-1,0.059090,238,135638,1
4615.990951,60,61,-1,60,0.042841,236,135638,1
4616.005914,51,101,-1,-1,0.014963,238,135638,1
4616.039859,60,61,-1,60,0.033945,236,135638,1
4616.086902,60,61,-1,60,0.047043,236,135638,1
4616.098942,51,101,-1,-1,0.012040,238,135638,1
4616.132836,60,61,-1,60,0.033894,236,135638,1
4616.134973,51,101,-1,-1,0.002137,238,135638,1
4616.199034,60,61,-1,60,0.064061,236,135638,1
4616.235175,51,101,-1,-1,0.036141,238,135638,1
4616.239029,60,61,-1,60,0.003854,236,135638,1
4616.292700,51,101,-1,-1,0.053671,238,135638,1
4616.305062,60,61,-1,60,0.012362,236,135638,1
4616.334765,51,101,-1,-1,0.029703,238,135638,1
4616.358738,60,61,-1,60,0.023973,236,135638,1
4616.378507,51,101,-1,-1,0.019769,238,135638,1
4616.410908,60,61,-1,60,0.032401,236,135638,1
4616.425365,51,101,-1,-1,0.014457,238,135638,1
4616.466912,60,61,-1,60,0.041547,236,135638,1
4616.476045,51,101,-1,-1,0.009133,238,135638,1
4616.518186,60,61,-1,60,0.042141,236,135638,1
4616.527677,51,101,-1,-1,0.009491,238,135638,1
4616.576051,51,101,-1,-1,0.048374,238,135638,1
4616.634504,51,101,-1,-1,0.058453,238,135638,1
4616.698873,51,101,-1,-1,0.064369,238,135638,1
4616.803312,51,101,-1,-1,0.104439,238,135638,1
4616.851182,51,101,-1,-1,0.047870,238,135638,1
4616.909107,51,101,-1,-1,0.057925,238,135638,1
4616.950357,60,73,-1,60,0.041250,3,135638,1
4616.950855,51,101,-1,-1,0.000498,238,135638,1
4617.002107,51,101,-1,-1,0.051252,238,135638,1
4617.400169,51,113,-1,-1,0.398062,1,135638,1
4617.400693,51,113,-1,-1,0.000524,2,135638,1
4617.402648,51,113,-1,-1,0.001955,3,135638,1
4617.402721,51,113,-1,-1,0.000073,4,135638,1
4617.534288,60,73,-1,60,0.131567,2,135638,1
4617.535780,60,73,-1,60,0.001492,3,135638,1
4618.047830,51,113,-1,-1,0.512050,1,135638,1
4618.050466,51,113,-1,-1,0.002636,2,135638,1
4618.051869,51,113,-1,-1,0.001403,3,135638,1
4618.054078,51,113,-1,-1,0.002209,4,135638,1
4618.572974,60,73,-1,60,0.518896,234,135638,1
4618.692248,60,73,-1,60,0.119274,234,135638,1
4618.741027,60,73,-1,60,0.048779,234,135638,1
4618.792820,60,73,-1,60,0.051793,234,135638,1
4618.852693,60,73,-1,60,0.059873,234,135638,1
4618.960748,60,73,-1,60,0.108055,234,135638,1
4619.024386,60,73,-1,60,0.063638,234,135638,1
4619.075273,60,73,-1,60,0.050887,234,135638,1
4619.107362,51,113,-1,-1,0.032089,238,135638,1
4619.138541,60,73,-1,60,0.031179,234,135638,1
4619.164957,51,113,-1,-1,0.026416,238,135638,1
4619.186857,60,73,-1,60,0.021900,234,135638,1
4619.221043,51,113,-1,-1,0.034186,238,135638,1
4619.277851,51,113,-1,-1,0.056808,238,135638,1
4619.336753,51,113,-1,-1,0.058902,238,135638,1
4619.360631,60,73,-1,60,0.023878,234,135638,1
4619.388364,51,113,-1,-1,0.027733,238,135638,1
4619.454992,51,113,-1,-1,0.066628,238,135638,1
4619.510209,51,113,-1,-1,0.055217,238,135638,1
4619.562575,51,113,-1,-1,0.052366,238,135638,1
4619.581081,60,73,-1,60,0.018506,234,135638,1
4619.624710,51,113,-1,-1,0.043629,238,135638,1
4619.639563,60,73,-1,60,0.014853,234,135638,1
4619.673034,51,113,-1,-1,0.033471,238,135638,1
4619.704040,60,73,-1,60,0.031006,234,135638,1
4619.725102,51,113,-1,-1,0.021062,238,135638,1
4619.774557,60,73,-1,60,0.049455,234,135638,1
4619.829342,60,73,-1,60,0.054785,234,135638,1
4619.841195,51,113,-1,-1,0.011853,238,135638,1
4619.908764,60,73,-1,60,0.067569,234,135638,1
4619.932857,51,113,-1,-1,0.024093,238,135638,1
4619.994267,51,113,-1,-1,0.061410,238,135638,1
4620.027841,51,113,-1,-1,0.033574,238,135638,1
4620.104194,51,113,-1,-1,0.076353,238,135638,1
4620.145680,51,113,-1,-1,0.041486,238,135638,1
4620.222721,51,113,-1,-1,0.077041,238,135638,1
4620.268784,51,113,-1,-1,0.046063,238,135638,1
4620.325050,51,113,-1,-1,0.056266,238,135638,1
4620.453053,51,113,-1,-1,0.128003,238,135638,1
4620.509535,51,113,-1,-1,0.056482,238,135638,1
4620.561238,51,113,-1,-1,0.051703,238,135638,1
4620.609252,51,113,-1,-1,0.048014,238,135638,1
4620.661326,51,113,-1,-1,0.052074,238,135638,1
4620.708655,51,113,-1,-1,0.047329,238,135638,1
4621.577622,60,69,-1,60,0.868967,3,135638,1
4621.579525,60,69,-1,60,0.001903,4,135638,1
4621.581748,60,69,-1,60,0.002223,5,135638,1
4621.585680,60,69,-1,60,0.003932,7,135638,1
4621.586910,60,69,-1,60,0.001230,8,135638,1
4621.588200,60,69,-1,60,0.001290,9,135638,1
4621.590338,60,69,-1,60,0.002138,10,135638,1
4621.591872,60,69,-1,60,0.001534,11,135638,1
4622.057228,50,88,-1,-1,0.465356,1,135638,1
4622.058281,50,88,-1,-1,0.001053,2,135638,1
4622.059405,50,88,-1,-1,0.001124,3,135638,1
4622.186350,60,69,-1,60,0.126945,1,135638,1
4622.188157,60,69,-1,60,0.001807,2,135638,1
4622.191220,60,69,-1,60,0.003063,4,135638,1
4622.192785,60,69,-1,60,0.001565,5,135638,1
4622.194322,60,69,-1,60,0.001537,6,135638,1
4622.195798,60,69,-1,60,0.001476,7,135638,1
4622.197395,60,69,-1,60,0.001597,8,135638,1
4622.199278,60,69,-1,60,0.001883,9,135638,1
4622.200645,60,69,-1,60,0.001367,10,135638,1
4622.669194,50,88,-1,-1,0.468549,1,135638,1
4622.670392,50,88,-1,-1,0.001198,2,135638,1
4622.671390,50,88,-1,-1,0.000998,3,135638,1
4623.244060,60,69,-1,60,0.572670,236,135638,1
4623.345110,60,69,-1,60,0.101050,236,135638,1
4623.385211,60,69,-1,60,0.040101,236,135638,1
4623.450114,60,69,-1,60,0.064903,236,135638,1
4623.504512,60,69,-1,60,0.054398,236,135638,1
4623.611313,60,69,-1,60,0.106801,236,135638,1
4623.714109,50,88,-1,-1,0.102796,238,135638,1
4623.761986,50,88,-1,-1,0.047877,238,135638,1
4623.771593,60,69,-1,60,0.009607,236,135638,1
4623.810295,50,88,-1,-1,0.038702,238,135638,1
4623.824493,60,69,-1,60,0.014198,236,135638,1
4623.891591,60,69,-1,60,0.067098,236,135638,1
4623.956649,60,69,-1,60,0.065058,236,135638,1
4623.974340,50,88,-1,-1,0.017691,238,135638,1
4624.015418,60,69,-1,60,0.041078,236,135638,1
4624.018160,50,88,-1,-1,0.002742,238,135638,1
4624.074267,50,88,-1,-1,0.056107,238,135638,1
4624.092677,60,69,-1,60,0.018410,236,135638,1
4624.126043,50,88,-1,-1,0.033366,238,135638,1
4624.192295,50,88,-1,-1,0.066252,238,135638,1
4624.201372,60,69,-1,60,0.009077,236,135638,1
4624.237937,50,88,-1,-1,0.036565,238,135638,1
4624.251380,60,69,-1,60,0.013443,236,135638,1
4624.293630,50,88,-1,-1,0.042250,238,135638,1
4624.342017,50,88,-1,-1,0.048387,238,135638,1
4624.370304,60,69,-1,60,0.028287,236,135638,1
4624.408403,50,88,-1,-1,0.038099,238,135638,1
4624.470142,50,88,-1,-1,0.061739,238,135638,1
4624.471317,60,69,-1,60,0.001175,236,135638,1
4624.525868,50,88,-1,-1,0.054551,238,135638,1
4624.558283,60,69,-1,60,0.032415,236,135638,1
4624.574110,50,88,-1,-1,0.015827,238,135638,1
4624.613707,60,69,-1,60,0.039597,236,135638,1
4624.618080,50,88,-1,-1,0.004373,238,135638,1
4624.664065,60,69,-1,60,0.045985,236,135638,1
4624.669952,50,88,-1,-1,0.005887,238,135638,1
4624.714985,60,69,-1,60,0.045033,236,135638,1
4624.754295,60,69,-1,60,0.039310,236,135638,1
4624.770048,50,88,-1,-1,0.015753,238,135638,1
4624.817692,60,69,-1,60,0.047644,236,135638,1
4624.830102,50,88,-1,-1,0.012410,238,135638,1
4624.877920,50,88,-1,-1,0.047818,238,135638,1
4624.941910,50,88,-1,-1,0.063990,238,135638,1
4625.001694,50,88,-1,-1,0.059784,238,135638,1
4625.053929,50,88,-1,-1,0.052235,238,135638,1
4625.104535,50,88,-1,-1,0.050606,238,135638,1
4625.162106,50,88,-1,-1,0.057571,238,135638,1
4625.222146,50,88,-1,-1,0.060040,238,135638,1
4625.274073,50,88,-1,-1,0.051927,238,135638,1
4625.846587,17,53,-1,17,0.572514,1,135638,1
4625.849871,17,53,-1,17,0.003284,3,135638,1
4625.851106,17,53,-1,17,0.001235,2,135638,1
4626.418026,17,53,-1,17,0.566920,1,135638,1
4626.421115,17,53,-1,17,0.003089,3,135638,1
4626.422394,17,53,-1,17,0.001279,2,135638,1
4627.611700,6,65,-1,6,1.189306,2,135638,1
4627.612570,6,65,-1,6,0.000870,1,135638,1
4627.614608,6,65,-1,6,0.002038,4,135638,1
4627.616087,6,65,-1,6,0.001479,3,135638,1
4629.773038,60,77,-1,60,2.156951,1,135638,1
4629.775280,60,77,-1,60,0.002242,2,135638,1
4629.777869,60,77,-1,60,0.002589,3,135638,1
4629.780409,60,77,-1,60,0.002540,4,135638,1
4629.783244,60,77,-1,60,0.002835,5,135638,1
4629.785222,60,77,-1,60,0.001978,6,135638,1
4629.788699,60,77,-1,60,0.003477,8,135638,1
4629.790367,60,77,-1,60,0.001668,9,135638,1
4630.374319,60,77,-1,60,0.583952,1,135638,1
4630.375269,60,77,-1,60,0.000950,2,135638,1
4630.378767,60,77,-1,60,0.003498,5,135638,1
4630.379755,60,77,-1,60,0.000988,6,135638,1
4630.380634,60,77,-1,60,0.000879,10,135638,1
4630.382617,60,77,-1,60,0.001983,11,135638,1
4631.430251,60,77,-1,60,1.047634,236,135638,1
4631.484983,60,77,-1,60,0.054732,236,135638,1
4631.545434,60,77,-1,60,0.060451,236,135638,1
4631.704429,60,77,-1,60,0.158995,236,135638,1
4631.752301,60,77,-1,60,0.047872,236,135638,1
4631.802216,60,77,-1,60,0.049915,236,135638,1
4632.009181,60,77,-1,60,0.206965,236,135638,1
4632.131754,60,77,-1,60,0.122573,236,135638,1
4632.179898,60,77,-1,60,0.048144,236,135638,1
4632.294994,60,77,-1,60,0.115096,236,135638,1
4632.427527,60,77,-1,60,0.132533,236,135638,1
4632.530288,60,77,-1,60,0.102761,236,135638,1
4632.582646,60,77,-1,60,0.052358,236,135638,1
4632.633366,60,77,-1,60,0.050720,236,135638,1
4632.682305,60,77,-1,60,0.048939,236,135638,1
4632.738381,60,77,-1,60,0.056076,236,135638,1
4632.794152,60,77,-1,60,0.055771,236,135638,1
4632.844113,60,77,-1,60,0.049961,236,135638,1
4632.893380,60,77,-1,60,0.049267,236,135638,1
4632.957199,60,77,-1,60,0.063819,236,135638,1
4633.022814,60,77,-1,60,0.065615,236,135638,1
4637.990946,60,85,-1,60,4.968132,1,135638,1
4637.993116,60,85,-1,60,0.002170,2,135638,1
4637.995125,60,85,-1,60,0.002009,3,135638,1
4637.998163,60,85,-1,60,0.003038,6,135638,1
4638.001899,60,85,-1,60,0.003736,10,135638,1
4638.004256,60,85,-1,60,0.002357,11,135638,1
4638.616511,60,85,-1,60,0.612255,7,135638,1
4638.618737,60,85,-1,60,0.002226,8,135638,1
4638.620926,60,85,-1,60,0.002189,9,135638,1
4638.623129,60,85,-1,60,0.002203,10,135638,1
4639.744202,60,85,-1,60,1.121073,236,135638,1
4639.863703,60,85,-1,60,0.119501,236,135638,1
4639.910309,60,85,-1,60,0.046606,236,135638,1
4639.963939,60,85,-1,60,0.053630,236,135638,1
4640.015359,60,85,-1,60,0.051420,236,135638,1
4640.081689,60,85,-1,60,0.066330,236,135638,1
4640.129004,60,85,-1,60,0.047315,236,135638,1
4640.189689,60,85,-1,60,0.060685,236,135638,1
4640.280847,60,85,-1,60,0.091158,236,135638,1
4640.428070,60,85,-1,60,0.147223,236,135638,1
4640.478776,60,85,-1,60,0.050706,236,135638,1
4640.540666,60,85,-1,60,0.061890,236,135638,1
4640.630688,60,85,-1,60,0.090022,236,135638,1
4640.688649,60,85,-1,60,0.057961,236,135638,1
4640.739018,60,85,-1,60,0.050369,236,135638,1
4640.909827,60,85,-1,60,0.170809,236,135638,1
4641.022255,60,85,-1,60,0.112428,236,135638,1
4641.090611,60,85,-1,60,0.068356,236,135638,1
4641.250291,60,85,-1,60,0.159680,236,135638,1
4646.237554,60,93,-1,60,4.987263,6,135638,1
4646.240496,60,93,-1,60,0.002942,8,135638,1
4646.242356,60,93,-1,60,0.001860,9,135638,1
4646.243863,60,93,-1,60,0.001507,10,135638,1
4646.245686,60,93,-1,60,0.001823,11,135638,1
4646.839136,60,93,-1,60,0.593450,1,135638,1
4646.840390,60,93,-1,60,0.001254,2,135638,1
4646.841521,60,93,-1,60,0.001131,3,135638,1
4646.843713,60,93,-1,60,0.002192,5,135638,1
4646.844837,60,93,-1,60,0.001124,6,135638,1
4646.845844,60,93,-1,60,0.001007,7,135638,1
4646.847000,60,93,-1,60,0.001156,8,135638,1
4647.892583,60,93,-1,60,1.045583,236,135638,1
4647.982082,60,93,-1,60,0.089499,236,135638,1
4648.148689,60,93,-1,60,0.166607,236,135638,1
4648.200022,60,93,-1,60,0.051333,236,135638,1
4648.255340,60,93,-1,60,0.055318,236,135638,1
4648.320734,60,93,-1,60,0.065394,236,135638,1
4648.541512,60,93,-1,60,0.220778,236,135638,1
4648.643296,60,93,-1,60,0.101784,236,135638,1
4648.705099,60,93,-1,60,0.061803,236,135638,1
4648.759157,60,93,-1,60,0.054058,236,135638,1
