t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
4721.553696,60,101,-1,60,0.029629,1,236597,1
4721.554547,60,101,-1,60,0.000851,2,236597,1
4721.555350,60,101,-1,60,0.000803,3,236597,1
4721.611191,17,53,-1,17,0.055841,244,236597,1
4721.624397,17,53,-1,17,0.013206,244,236597,1
4721.712740,17,53,-1,17,0.088343,244,236597,1
4721.728796,17,53,-1,17,0.016056,244,236597,1
4721.811591,17,53,-1,17,0.082795,244,236597,1
4721.824864,17,53,-1,17,0.013273,244,236597,1
4721.911034,17,53,-1,17,0.086170,244,236597,1
4721.924063,17,53,-1,17,0.013029,244,236597,1
4722.011593,17,53,-1,17,0.087530,244,236597,1
4722.025313,17,53,-1,17,0.013720,244,236597,1
4722.111901,17,53,-1,17,0.086588,244,236597,1
4722.126579,17,53,-1,17,0.014678,244,236597,1
4722.212058,17,53,-1,17,0.085479,244,236597,1
4722.226391,17,53,-1,17,0.014333,244,236597,1
4722.260632,60,101,-1,60,0.034241,1,236597,1
4722.261457,60,101,-1,60,0.000825,2,236597,1
4722.262338,60,101,-1,60,0.000881,3,236597,1
4722.312273,17,53,-1,17,0.049935,244,236597,1
4722.325771,17,53,-1,17,0.013498,244,236597,1
4722.412609,17,53,-1,17,0.086838,244,236597,1
4722.426256,17,53,-1,17,0.013647,244,236597,1
4722.512411,17,53,-1,17,0.086155,244,236597,1
4722.526275,17,53,-1,17,0.013864,244,236597,1
4722.612028,17,53,-1,17,0.085753,244,236597,1
4722.626712,17,53,-1,17,0.014684,244,236597,1
4722.712353,17,53,-1,17,0.085641,244,236597,1
4723.215323,6,65,-1,6,0.502970,1,236597,1
4723.216747,6,65,-1,6,0.001424,2,236597,1
4723.217639,6,65,-1,6,0.000892,3,236597,1
4723.444846,60,101,-1,60,0.227207,241,236597,1
4723.458080,60,101,-1,60,0.013234,241,236597,1
4723.546439,60,101,-1,60,0.088359,241,236597,1
4723.559263,60,101,-1,60,0.012824,241,236597,1
4723.646415,60,101,-1,60,0.087152,241,236597,1
4723.659604,60,101,-1,60,0.013189,241,236597,1
4723.746538,60,101,-1,60,0.086934,241,236597,1
4723.759663,60,101,-1,60,0.013125,241,236597,1
4723.846159,60,101,-1,60,0.086496,241,236597,1
4723.859227,60,101,-1,60,0.013068,241,236597,1
4723.917041,6,65,-1,6,0.057814,1,236597,1
4723.917952,6,65,-1,6,0.000911,2,236597,1
4723.918796,6,65,-1,6,0.000844,3,236597,1
4723.946466,60,101,-1,60,0.027670,241,236597,1
4723.960378,60,101,-1,60,0.013912,241,236597,1
4724.046156,60,101,-1,60,0.085778,241,236597,1
4724.059508,60,101,-1,60,0.013352,241,236597,1
4724.146949,60,101,-1,60,0.087441,241,236597,1
4724.159876,60,101,-1,60,0.012927,241,236597,1
4724.245868,60,101,-1,60,0.085992,241,236597,1
4724.258809,60,101,-1,60,0.012941,241,236597,1
4724.346469,60,101,-1,60,0.087660,241,236597,1
4724.359604,60,101,-1,60,0.013135,241,236597,1
4724.447525,60,101,-1,60,0.087921,241,236597,1
4724.463338,60,101,-1,60,0.015813,241,236597,1
4724.546435,60,101,-1,60,0.083097,241,236597,1
4724.559552,60,101,-1,60,0.013117,241,236597,1
4724.646414,60,101,-1,60,0.086862,241,236597,1
4724.659213,60,101,-1,60,0.012799,241,236597,1
4724.746545,60,101,-1,60,0.087332,241,236597,1
4724.759405,60,101,-1,60,0.012860,241,236597,1
4724.846069,60,101,-1,60,0.086664,241,236597,1
4724.859706,60,101,-1,60,0.013637,241,236597,1
4724.924092,6,65,-1,6,0.064386,244,236597,1
4725.012549,6,65,-1,6,0.088457,244,236597,1
4725.027406,6,65,-1,6,0.014857,244,236597,1
4725.111462,6,65,-1,6,0.084056,244,236597,1
4725.124838,6,65,-1,6,0.013376,244,236597,1
4725.211243,6,65,-1,6,0.086405,244,236597,1
4725.225054,6,65,-1,6,0.013811,244,236597,1
4725.260848,60,113,-1,60,0.035794,1,236597,1
4725.261987,60,113,-1,60,0.001139,2,236597,1
4725.262943,60,113,-1,60,0.000956,3,236597,1
4725.263910,60,113,-1,60,0.000967,4,236597,1
4725.311397,6,65,-1,6,0.047487,244,236597,1
4725.324298,6,65,-1,6,0.012901,244,236597,1
4725.412457,6,65,-1,6,0.088159,244,236597,1
4725.426004,6,65,-1,6,0.013547,244,236597,1
4725.511316,6,65,-1,6,0.085312,244,236597,1
4725.524912,6,65,-1,6,0.013596,244,236597,1
4725.611230,6,65,-1,6,0.086318,244,236597,1
4725.624618,6,65,-1,6,0.013388,244,236597,1
4725.712172,6,65,-1,6,0.087554,244,236597,1
4725.725762,6,65,-1,6,0.013590,244,236597,1
4725.812063,6,65,-1,6,0.086301,244,236597,1
4725.825268,6,65,-1,6,0.013205,244,236597,1
4725.911383,6,65,-1,6,0.086115,244,236597,1
4725.924605,6,65,-1,6,0.013222,244,236597,1
4725.967372,60,113,-1,60,0.042767,1,236597,1
4725.968302,60,113,-1,60,0.000930,2,236597,1
4726.011469,6,65,-1,6,0.043167,244,236597,1
4726.024639,6,65,-1,6,0.013170,244,236597,1
4726.111384,6,65,-1,6,0.086745,244,236597,1
4726.124452,6,65,-1,6,0.013068,244,236597,1
4726.144891,60,113,-1,60,0.020439,3,236597,1
4726.146177,60,113,-1,60,0.001286,4,236597,1
4726.211361,6,65,-1,6,0.065184,244,236597,1
4726.224810,6,65,-1,6,0.013449,244,236597,1
4726.311660,6,65,-1,6,0.086850,244,236597,1
4726.325605,6,65,-1,6,0.013945,244,236597,1
4726.411901,6,65,-1,6,0.086296,244,236597,1
4727.151600,60,113,-1,60,0.739699,241,236597,1
4727.164761,60,113,-1,60,0.013161,241,236597,1
4727.246370,60,113,-1,60,0.081609,241,236597,1
4727.259969,60,113,-1,60,0.013599,241,236597,1
4727.346284,60,113,-1,60,0.086315,241,236597,1
4727.359592,60,113,-1,60,0.013308,241,236597,1
4727.446342,60,113,-1,60,0.086750,241,236597,1
4727.459848,60,113,-1,60,0.013506,241,236597,1
4727.546240,60,113,-1,60,0.086392,241,236597,1
4727.559420,60,113,-1,60,0.013180,241,236597,1
4727.646368,60,113,-1,60,0.086948,241,236597,1
4727.659794,60,113,-1,60,0.013426,241,236597,1
4727.746338,60,113,-1,60,0.086544,241,236597,1
4727.759680,60,113,-1,60,0.013342,241,236597,1
4727.846182,60,113,-1,60,0.086502,241,236597,1
4727.859813,60,113,-1,60,0.013631,241,236597,1
4727.946368,60,113,-1,60,0.086555,241,236597,1
4727.959574,60,113,-1,60,0.013206,241,236597,1
4728.046183,60,113,-1,60,0.086609,241,236597,1
4728.059587,60,113,-1,60,0.013404,241,236597,1
4728.146183,60,113,-1,60,0.086596,241,236597,1
4728.159131,60,113,-1,60,0.012948,241,236597,1
4728.246226,60,113,-1,60,0.087095,241,236597,1
4728.259522,60,113,-1,60,0.013296,241,236597,1
4728.346369,60,113,-1,60,0.086847,241,236597,1
4728.359616,60,113,-1,60,0.013247,241,236597,1
4728.446439,60,113,-1,60,0.086823,241,236597,1
4728.460874,60,113,-1,60,0.014435,241,236597,1
4728.548067,60,113,-1,60,0.087193,241,236597,1
4728.563291,60,113,-1,60,0.015224,241,236597,1
4729.955379,60,109,-1,60,1.392088,1,236597,1
4729.956287,60,109,-1,60,0.000908,2,236597,1
4729.957550,60,109,-1,60,0.001263,3,236597,1
4730.559034,60,109,-1,60,0.601484,1,236597,1
4730.559905,60,109,-1,60,0.000871,2,236597,1
4730.560703,60,109,-1,60,0.000798,3,236597,1
4731.565395,60,109,-1,60,1.004692,241,236597,1
4731.646355,60,109,-1,60,0.080960,241,236597,1
4731.659302,60,109,-1,60,0.012947,241,236597,1
4731.746095,60,109,-1,60,0.086793,241,236597,1
4731.758971,60,109,-1,60,0.012876,241,236597,1
4731.846464,60,109,-1,60,0.087493,241,236597,1
4731.859453,60,109,-1,60,0.012989,241,236597,1
4731.946135,60,109,-1,60,0.086682,241,236597,1
4731.959128,60,109,-1,60,0.012993,241,236597,1
4732.046422,60,109,-1,60,0.087294,241,236597,1
4732.059170,60,109,-1,60,0.012748,241,236597,1
4732.146111,60,109,-1,60,0.086941,241,236597,1
4732.158914,60,109,-1,60,0.012803,241,236597,1
4732.246363,60,109,-1,60,0.087449,241,236597,1
4732.259182,60,109,-1,60,0.012819,241,236597,1
4732.346169,60,109,-1,60,0.086987,241,236597,1
4732.359165,60,109,-1,60,0.012996,241,236597,1
4732.446410,60,109,-1,60,0.087245,241,236597,1
4732.459202,60,109,-1,60,0.012792,241,236597,1
4732.546275,60,109,-1,60,0.087073,241,236597,1
4732.559127,60,109,-1,60,0.012852,241,236597,1
4732.646674,60,109,-1,60,0.087547,241,236597,1
4732.659443,60,109,-1,60,0.012769,241,236597,1
4732.746109,60,109,-1,60,0.086666,241,236597,1
4732.758915,60,109,-1,60,0.012806,241,236597,1
4732.846485,60,109,-1,60,0.087570,241,236597,1
4732.859374,60,109,-1,60,0.012889,241,236597,1
4732.946119,60,109,-1,60,0.086745,241,236597,1
4732.959111,60,109,-1,60,0.012992,241,236597,1
4733.046797,60,109,-1,60,0.087686,241,236597,1
4733.455422,60,121,-1,60,0.408625,1,236597,1
4733.456384,60,121,-1,60,0.000962,2,236597,1
4733.457317,60,121,-1,60,0.000933,3,236597,1
4733.458396,60,121,-1,60,0.001079,4,236597,1
4734.251393,60,121,-1,60,0.792997,1,236597,1
4734.252401,60,121,-1,60,0.001008,2,236597,1
4734.253328,60,121,-1,60,0.000927,3,236597,1
4734.254410,60,121,-1,60,0.001082,4,236597,1
4735.259428,60,121,-1,60,1.005018,241,236597,1
4735.346600,60,121,-1,60,0.087172,241,236597,1
4735.359675,60,121,-1,60,0.013075,241,236597,1
4735.446163,60,121,-1,60,0.086488,241,236597,1
4735.459283,60,121,-1,60,0.013120,241,236597,1
4735.547327,60,121,-1,60,0.088044,241,236597,1
4735.562274,60,121,-1,60,0.014947,241,236597,1
4735.646225,60,121,-1,60,0.083951,241,236597,1
4735.659313,60,121,-1,60,0.013088,241,236597,1
4735.747206,60,121,-1,60,0.087893,241,236597,1
4735.762260,60,121,-1,60,0.015054,241,236597,1
4735.847861,60,121,-1,60,0.085601,241,236597,1
4735.862516,60,121,-1,60,0.014655,241,236597,1
4735.946216,60,121,-1,60,0.083700,241,236597,1
4735.959438,60,121,-1,60,0.013222,241,236597,1
4736.046018,60,121,-1,60,0.086580,241,236597,1
4736.059095,60,121,-1,60,0.013077,241,236597,1
4736.146448,60,121,-1,60,0.087353,241,236597,1
4736.159570,60,121,-1,60,0.013122,241,236597,1
4736.246094,60,121,-1,60,0.086524,241,236597,1
4736.259084,60,121,-1,60,0.012990,241,236597,1
4736.346376,60,121,-1,60,0.087292,241,236597,1
4736.359474,60,121,-1,60,0.013098,241,236597,1
4736.446200,60,121,-1,60,0.086726,241,236597,1
4736.459311,60,121,-1,60,0.013111,241,236597,1
4736.546291,60,121,-1,60,0.086980,241,236597,1
4736.559330,60,121,-1,60,0.013039,241,236597,1
4736.646214,60,121,-1,60,0.086884,241,236597,1
4736.659061,60,121,-1,60,0.012847,241,236597,1
4736.746386,60,121,-1,60,0.087325,241,236597,1
4763.714237,43,77,-1,-1,26.967851,1,236597,1
4763.715386,43,77,-1,-1,0.001149,2,236597,1
4763.716331,43,77,-1,-1,0.000945,3,236597,1
4763.717301,43,77,-1,-1,0.000970,4,236597,1
4764.316696,43,77,-1,-1,0.599395,1,236597,1
4764.317549,43,77,-1,-1,0.000853,2,236597,1
4764.318475,43,77,-1,-1,0.000926,3,236597,1
4764.319609,43,77,-1,-1,0.001134,4,236597,1
4765.325220,43,77,-1,-1,1.005611,245,236597,1
4765.411330,43,77,-1,-1,0.086110,245,236597,1
4765.425710,43,77,-1,-1,0.014380,245,236597,1
4765.511000,43,77,-1,-1,0.085290,245,236597,1
4765.524382,43,77,-1,-1,0.013382,245,236597,1
4765.610970,43,77,-1,-1,0.086588,245,236597,1
4765.624221,43,77,-1,-1,0.013251,245,236597,1
4765.711308,43,77,-1,-1,0.087087,245,236597,1
4765.724563,43,77,-1,-1,0.013255,245,236597,1
4765.811202,43,77,-1,-1,0.086639,245,236597,1
4765.824877,43,77,-1,-1,0.013675,245,236597,1
4765.910833,43,77,-1,-1,0.085956,245,236597,1
4765.924436,43,77,-1,-1,0.013603,245,236597,1
4766.012263,43,77,-1,-1,0.087827,245,236597,1
4766.029191,43,77,-1,-1,0.016928,245,236597,1
4766.111116,43,77,-1,-1,0.081925,245,236597,1
4766.125576,43,77,-1,-1,0.014460,245,236597,1
4766.211413,43,77,-1,-1,0.085837,245,236597,1
4766.224629,43,77,-1,-1,0.013216,245,236597,1
4766.312170,43,77,-1,-1,0.087541,245,236597,1
4766.326849,43,77,-1,-1,0.014679,245,236597,1
4766.412238,43,77,-1,-1,0.085389,245,236597,1
4766.427137,43,77,-1,-1,0.014899,245,236597,1
4766.511957,43,77,-1,-1,0.084820,245,236597,1
4766.525326,43,77,-1,-1,0.013369,245,236597,1
4766.611426,43,77,-1,-1,0.086100,245,236597,1
4766.624313,43,77,-1,-1,0.012887,245,236597,1
4766.711010,43,77,-1,-1,0.086697,245,236597,1
4766.724399,43,77,-1,-1,0.013389,245,236597,1
4766.810968,43,77,-1,-1,0.086569,245,236597,1
4767.316268,43,89,-1,-1,0.505300,1,236597,1
4767.317281,43,89,-1,-1,0.001013,2,236597,1
4767.318420,43,89,-1,-1,0.001139,3,236597,1
4767.319542,43,89,-1,-1,0.001122,4,236597,1
4768.110178,43,89,-1,-1,0.790636,1,236597,1
4768.111470,43,89,-1,-1,0.001292,2,236597,1
4768.112436,43,89,-1,-1,0.000966,3,236597,1
4768.113399,43,89,-1,-1,0.000963,4,236597,1
4769.120127,43,89,-1,-1,1.006728,245,236597,1
4769.310686,43,89,-1,-1,0.190559,245,236597,1
4769.324272,43,89,-1,-1,0.013586,245,236597,1
4769.411258,43,89,-1,-1,0.086986,245,236597,1
4769.424844,43,89,-1,-1,0.013586,245,236597,1
4769.511702,43,89,-1,-1,0.086858,245,236597,1
4769.525594,43,89,-1,-1,0.013892,245,236597,1
4769.611094,43,89,-1,-1,0.085500,245,236597,1
4769.625173,43,89,-1,-1,0.014079,245,236597,1
4769.714659,43,89,-1,-1,0.089486,245,236597,1
4769.729533,43,89,-1,-1,0.014874,245,236597,1
4769.811681,43,89,-1,-1,0.082148,245,236597,1
4769.825211,43,89,-1,-1,0.013530,245,236597,1
4769.917278,43,89,-1,-1,0.092067,245,236597,1
4770.008658,43,89,-1,-1,0.091380,245,236597,1
4770.022750,43,89,-1,-1,0.014092,245,236597,1
4770.111185,43,89,-1,-1,0.088435,245,236597,1
4770.125046,43,89,-1,-1,0.013861,245,236597,1
4770.211641,43,89,-1,-1,0.086595,245,236597,1
4770.225772,43,89,-1,-1,0.014131,245,236597,1
4770.311728,43,89,-1,-1,0.085956,245,236597,1
4770.326060,43,89,-1,-1,0.014332,245,236597,1
4770.411424,43,89,-1,-1,0.085364,245,236597,1
4770.425305,43,89,-1,-1,0.013881,245,236597,1
4770.511676,43,89,-1,-1,0.086371,245,236597,1
4770.525849,43,89,-1,-1,0.014173,245,236597,1
4770.611325,43,89,-1,-1,0.085476,245,236597,1
4770.624857,43,89,-1,-1,0.013532,245,236597,1
4770.711110,43,89,-1,-1,0.086253,245,236597,1
4770.724485,43,89,-1,-1,0.013375,245,236597,1
4772.214632,43,77,-1,-1,1.490147,1,236597,1
4772.216016,43,77,-1,-1,0.001384,2,236597,1
4772.217124,43,77,-1,-1,0.001108,3,236597,1
4772.218498,43,77,-1,-1,0.001374,4,236597,1
4772.818047,43,77,-1,-1,0.599549,1,236597,1
4772.818986,43,77,-1,-1,0.000939,2,236597,1
4772.819860,43,77,-1,-1,0.000874,3,236597,1
4772.820900,43,77,-1,-1,0.001040,4,236597,1
4773.826371,43,77,-1,-1,1.005471,245,236597,1
4773.910742,43,77,-1,-1,0.084371,245,236597,1
4773.923690,43,77,-1,-1,0.012948,245,236597,1
4774.011872,43,77,-1,-1,0.088182,245,236597,1
4774.026395,43,77,-1,-1,0.014523,245,236597,1
4774.111134,43,77,-1,-1,0.084739,245,236597,1
4774.124352,43,77,-1,-1,0.013218,245,236597,1
4774.212243,43,77,-1,-1,0.087891,245,236597,1
4774.229644,43,77,-1,-1,0.017401,245,236597,1
4774.312552,43,77,-1,-1,0.082908,245,236597,1
4774.331663,43,77,-1,-1,0.019111,245,236597,1
4774.420830,43,77,-1,-1,0.089167,245,236597,1
4774.432766,43,77,-1,-1,0.011936,245,236597,1
4774.513151,43,77,-1,-1,0.080385,245,236597,1
4774.526734,43,77,-1,-1,0.013583,245,236597,1
4774.610980,43,77,-1,-1,0.084246,245,236597,1
4774.624969,43,77,-1,-1,0.013989,245,236597,1
4774.710943,43,77,-1,-1,0.085974,245,236597,1
4774.724366,43,77,-1,-1,0.013423,245,236597,1
4774.811160,43,77,-1,-1,0.086794,245,236597,1
4774.824416,43,77,-1,-1,0.013256,245,236597,1
4774.911316,43,77,-1,-1,0.086900,245,236597,1
4774.925836,43,77,-1,-1,0.014520,245,236597,1
4775.012116,43,77,-1,-1,0.086280,245,236597,1
4775.027131,43,77,-1,-1,0.015015,245,236597,1
4775.112996,43,77,-1,-1,0.085865,245,236597,1
4775.126711,43,77,-1,-1,0.013715,245,236597,1
4775.210988,43,77,-1,-1,0.084277,245,236597,1
4775.224195,43,77,-1,-1,0.013207,245,236597,1
4775.311544,43,77,-1,-1,0.087349,245,236597,1
4775.815822,43,89,-1,-1,0.504278,1,236597,1
4775.816787,43,89,-1,-1,0.000965,2,236597,1
4775.817947,43,89,-1,-1,0.001160,3,236597,1
4775.818893,43,89,-1,-1,0.000946,4,236597,1
4776.421235,43,89,-1,-1,0.602342,1,236597,1
4776.422495,43,89,-1,-1,0.001260,2,236597,1
4776.423840,43,89,-1,-1,0.001345,3,236597,1
4776.425265,43,89,-1,-1,0.001425,4,236597,1
4777.431218,43,89,-1,-1,1.005953,245,236597,1
4777.517688,43,89,-1,-1,0.086470,245,236597,1
4777.709218,43,89,-1,-1,0.191530,245,236597,1
4777.724508,43,89,-1,-1,0.015290,245,236597,1
4777.811442,43,89,-1,-1,0.086934,245,236597,1
4777.825271,43,89,-1,-1,0.013829,245,236597,1
4777.912530,43,89,-1,-1,0.087259,245,236597,1
4778.109012,43,89,-1,-1,0.196482,245,236597,1
4778.129109,43,89,-1,-1,0.020097,245,236597,1
4778.211747,43,89,-1,-1,0.082638,245,236597,1
4778.225373,43,89,-1,-1,0.013626,245,236597,1
4778.317619,43,89,-1,-1,0.092246,245,236597,1
4778.509106,43,89,-1,-1,0.191487,245,236597,1
4778.524003,43,89,-1,-1,0.014897,245,236597,1
4778.611907,43,89,-1,-1,0.087904,245,236597,1
4778.631827,43,89,-1,-1,0.019920,245,236597,1
4778.721836,43,89,-1,-1,0.090009,245,236597,1
4778.911081,43,89,-1,-1,0.189245,245,236597,1
4778.924381,43,89,-1,-1,0.013300,245,236597,1
4779.011653,43,89,-1,-1,0.087272,245,236597,1
4779.027023,43,89,-1,-1,0.015370,245,236597,1
4779.111301,43,89,-1,-1,0.084278,245,236597,1
4779.125801,43,89,-1,-1,0.014500,245,236597,1
4779.211847,43,89,-1,-1,0.086046,245,236597,1
4779.225336,43,89,-1,-1,0.013489,245,236597,1
4779.311497,43,89,-1,-1,0.086161,245,236597,1
4779.325225,43,89,-1,-1,0.013728,245,236597,1
4779.413083,43,89,-1,-1,0.087858,245,236597,1
4779.429404,43,89,-1,-1,0.016321,245,236597,1
4779.512265,43,89,-1,-1,0.082861,245,236597,1
4779.751145,17,53,-1,17,0.238880,1,236597,1
4779.751818,17,53,-1,17,0.000673,2,236597,1
4779.752604,17,53,-1,17,0.000786,3,236597,1
4780.350625,17,53,-1,17,0.598021,1,236597,1
4780.351305,17,53,-1,17,0.000680,2,236597,1
4780.352027,17,53,-1,17,0.000722,3,236597,1
4780.912539,43,77,-1,-1,0.560512,1,236597,1
4780.913438,43,77,-1,-1,0.000899,2,236597,1
4780.914323,43,77,-1,-1,0.000885,3,236597,1
4780.915174,43,77,-1,-1,0.000851,4,236597,1
4781.363018,17,53,-1,17,0.447844,241,236597,1
4781.447293,17,53,-1,17,0.084275,241,236597,1
4781.461017,17,53,-1,17,0.013724,241,236597,1
4781.547065,17,53,-1,17,0.086048,241,236597,1
4781.560194,17,53,-1,17,0.013129,241,236597,1
4781.625127,43,77,-1,-1,0.064933,1,236597,1
4781.626745,43,77,-1,-1,0.001618,2,236597,1
4781.627988,43,77,-1,-1,0.001243,3,236597,1
4781.629247,43,77,-1,-1,0.001259,4,236597,1
4781.645846,17,53,-1,17,0.016599,241,236597,1
4781.658224,17,53,-1,17,0.012378,241,236597,1
4781.745800,17,53,-1,17,0.087576,241,236597,1
4781.758517,17,53,-1,17,0.012717,241,236597,1
4781.845766,17,53,-1,17,0.087249,241,236597,1
4781.858384,17,53,-1,17,0.012618,241,236597,1
4781.946040,17,53,-1,17,0.087656,241,236597,1
4781.959316,17,53,-1,17,0.013276,241,236597,1
4782.045927,17,53,-1,17,0.086611,241,236597,1
4782.058361,17,53,-1,17,0.012434,241,236597,1
4782.146069,17,53,-1,17,0.087708,241,236597,1
4782.158438,17,53,-1,17,0.012369,241,236597,1
4782.245652,17,53,-1,17,0.087214,241,236597,1
4782.258177,17,53,-1,17,0.012525,241,236597,1
4782.345734,17,53,-1,17,0.087557,241,236597,1
4782.358048,17,53,-1,17,0.012314,241,236597,1
4782.445626,17,53,-1,17,0.087578,241,236597,1
4782.458227,17,53,-1,17,0.012601,241,236597,1
4782.545828,17,53,-1,17,0.087601,241,236597,1
4782.558394,17,53,-1,17,0.012566,241,236597,1
4782.645848,17,53,-1,17,0.087454,241,236597,1
4782.658362,17,53,-1,17,0.012514,241,236597,1
4782.713306,43,77,-1,-1,0.054944,245,236597,1
4782.731078,43,77,-1,-1,0.017772,245,236597,1
4782.745885,17,53,-1,17,0.014807,241,236597,1
4782.758368,17,53,-1,17,0.012483,241,236597,1
4782.810947,43,77,-1,-1,0.052579,245,236597,1
4782.824540,43,77,-1,-1,0.013593,245,236597,1
4782.846373,17,53,-1,17,0.021833,241,236597,1
4782.911152,43,77,-1,-1,0.064779,245,236597,1
4782.924601,43,77,-1,-1,0.013449,245,236597,1
4783.011751,43,77,-1,-1,0.087150,245,236597,1
4783.025518,43,77,-1,-1,0.013767,245,236597,1
4783.112423,43,77,-1,-1,0.086905,245,236597,1
4783.130309,43,77,-1,-1,0.017886,245,236597,1
4783.213057,43,77,-1,-1,0.082748,245,236597,1
4783.230304,43,77,-1,-1,0.017247,245,236597,1
4783.246530,6,65,-1,6,0.016226,1,236597,1
4783.247268,6,65,-1,6,0.000738,2,236597,1
4783.248280,6,65,-1,6,0.001012,3,236597,1
4783.311583,43,77,-1,-1,0.063303,245,236597,1
4783.325588,43,77,-1,-1,0.014005,245,236597,1
4783.411167,43,77,-1,-1,0.085579,245,236597,1
4783.424453,43,77,-1,-1,0.013286,245,236597,1
4783.510911,43,77,-1,-1,0.086458,245,236597,1
4783.524188,43,77,-1,-1,0.013277,245,236597,1
4783.611462,43,77,-1,-1,0.087274,245,236597,1
4783.625179,43,77,-1,-1,0.013717,245,236597,1
4783.710989,43,77,-1,-1,0.085810,245,236597,1
4783.724645,43,77,-1,-1,0.013656,245,236597,1
4783.812810,43,77,-1,-1,0.088165,245,236597,1
4783.826293,43,77,-1,-1,0.013483,245,236597,1
4783.849395,6,65,-1,6,0.023102,1,236597,1
4783.850145,6,65,-1,6,0.000750,2,236597,1
4783.850940,6,65,-1,6,0.000795,3,236597,1
4783.910952,43,77,-1,-1,0.060012,245,236597,1
4783.924486,43,77,-1,-1,0.013534,245,236597,1
4784.011233,43,77,-1,-1,0.086747,245,236597,1
4784.024553,43,77,-1,-1,0.013320,245,236597,1
4784.112223,43,77,-1,-1,0.087670,245,236597,1
4784.129851,43,77,-1,-1,0.017628,245,236597,1
4784.516262,43,89,-1,-1,0.386411,1,236597,1
4784.517625,43,89,-1,-1,0.001363,2,236597,1
4784.518694,43,89,-1,-1,0.001069,3,236597,1
4784.519802,43,89,-1,-1,0.001108,4,236597,1
4784.855916,6,65,-1,6,0.336114,240,236597,1
4785.043717,6,65,-1,6,0.187801,240,236597,1
4785.056719,6,65,-1,6,0.013002,240,236597,1
4785.222535,43,89,-1,-1,0.165816,1,236597,1
4785.223775,43,89,-1,-1,0.001240,2,236597,1
4785.224804,43,89,-1,-1,0.001029,3,236597,1
4785.225854,43,89,-1,-1,0.001050,4,236597,1
