t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
4070.093755,17,53,-1,17,0.000000,12,215687,1
4070.093755,17,53,-1,17,0.000000,13,215687,1
4070.093755,17,53,-1,17,0.000000,14,215687,1
4070.093755,17,53,-1,17,0.000000,15,215687,1
4070.093755,17,53,-1,17,0.000000,16,215687,1
4070.093809,17,53,-1,17,0.000054,17,215687,1
4070.093809,17,53,-1,17,0.000000,18,215687,1
4070.093809,17,53,-1,17,0.000000,19,215687,1
4070.093809,17,53,-1,17,0.000000,20,215687,1
4070.093809,17,53,-1,17,0.000000,21,215687,1
4070.093809,17,53,-1,17,0.000000,22,215687,1
4070.093809,17,53,-1,17,0.000000,23,215687,1
4070.193631,51,101,-1,-1,0.099822,1,215687,1
4070.193631,51,101,-1,-1,0.000000,2,215687,1
4071.193645,17,53,-1,17,1.000014,1,215687,1
4071.193645,17,53,-1,17,0.000000,2,215687,1
4071.193645,17,53,-1,17,0.000000,3,215687,1
4071.193645,17,53,-1,17,0.000000,4,215687,1
4071.193645,17,53,-1,17,0.000000,5,215687,1
4071.193645,17,53,-1,17,0.000000,6,215687,1
4071.193645,17,53,-1,17,0.000000,7,215687,1
4071.193645,17,53,-1,17,0.000000,8,215687,1
4071.193718,17,53,-1,17,0.000073,9,215687,1
4071.193718,17,53,-1,17,0.000000,10,215687,1
4071.193718,17,53,-1,17,0.000000,11,215687,1
4071.193718,17,53,-1,17,0.000000,12,215687,1
4071.193718,17,53,-1,17,0.000000,13,215687,1
4071.193718,17,53,-1,17,0.000000,14,215687,1
4071.193718,17,53,-1,17,0.000000,15,215687,1
4071.193718,17,53,-1,17,0.000000,16,215687,1
4071.193742,17,53,-1,17,0.000024,17,215687,1
4071.193742,17,53,-1,17,0.000000,18,215687,1
4071.193742,17,53,-1,17,0.000000,19,215687,1
4071.193742,17,53,-1,17,0.000000,20,215687,1
4071.193742,17,53,-1,17,0.000000,21,215687,1
4071.193742,17,53,-1,17,0.000000,22,215687,1
4071.193742,17,53,-1,17,0.000000,23,215687,1
4071.193742,51,101,-1,-1,0.000000,243,215687,1
4071.293670,51,101,-1,-1,0.099928,243,215687,1
4071.293670,51,101,-1,-1,0.000000,243,215687,1
4071.393632,51,101,-1,-1,0.099962,243,215687,1
4071.394199,51,101,-1,-1,0.000567,243,215687,1
4071.493683,51,101,-1,-1,0.099484,243,215687,1
4071.494050,51,101,-1,-1,0.000367,243,215687,1
4071.693768,51,101,-1,-1,0.199718,243,215687,1
4071.710270,51,101,-1,-1,0.016502,243,215687,1
4071.793787,51,101,-1,-1,0.083517,243,215687,1
4071.893655,51,101,-1,-1,0.099868,243,215687,1
4071.893655,51,101,-1,-1,0.000000,243,215687,1
4071.993645,51,101,-1,-1,0.099990,243,215687,1
4071.993645,51,101,-1,-1,0.000000,243,215687,1
4072.093625,51,101,-1,-1,0.099980,243,215687,1
4072.110091,51,101,-1,-1,0.016466,243,215687,1
4072.193653,51,101,-1,-1,0.083562,243,215687,1
4072.193653,6,65,-1,6,0.000000,1,215687,1
4072.193653,6,65,-1,6,0.000000,2,215687,1
4072.193653,6,65,-1,6,0.000000,3,215687,1
4072.193653,6,65,-1,6,0.000000,4,215687,1
4072.193654,6,65,-1,6,0.000001,5,215687,1
4072.193654,6,65,-1,6,0.000000,6,215687,1
4072.193654,6,65,-1,6,0.000000,7,215687,1
4072.193780,6,65,-1,6,0.000126,8,215687,1
4072.193780,6,65,-1,6,0.000000,9,215687,1
4072.193780,6,65,-1,6,0.000000,10,215687,1
4072.193780,6,65,-1,6,0.000000,11,215687,1
4072.193780,6,65,-1,6,0.000000,12,215687,1
4072.193780,6,65,-1,6,0.000000,13,215687,1
4072.193780,6,65,-1,6,0.000000,14,215687,1
4072.193780,6,65,-1,6,0.000000,15,215687,1
4072.193855,6,65,-1,6,0.000075,16,215687,1
4072.193855,6,65,-1,6,0.000000,17,215687,1
4072.193855,6,65,-1,6,0.000000,18,215687,1
4072.194364,6,65,-1,6,0.000509,19,215687,1
4072.195494,6,65,-1,6,0.001130,20,215687,1
4072.197015,6,65,-1,6,0.001521,21,215687,1
4072.198396,6,65,-1,6,0.001381,22,215687,1
4072.199496,6,65,-1,6,0.001100,23,215687,1
4072.293634,51,101,-1,-1,0.094138,243,215687,1
4072.293634,51,101,-1,-1,0.000000,243,215687,1
4072.393643,51,101,-1,-1,0.100009,243,215687,1
4072.394098,51,101,-1,-1,0.000455,243,215687,1
4072.493641,51,101,-1,-1,0.099543,243,215687,1
4072.510134,51,101,-1,-1,0.016493,243,215687,1
4072.593633,51,101,-1,-1,0.083499,243,215687,1
4072.693710,51,101,-1,-1,0.100077,243,215687,1
4072.698389,51,101,-1,-1,0.004679,243,215687,1
4072.793632,51,101,-1,-1,0.095243,243,215687,1
4072.802419,51,101,-1,-1,0.008787,243,215687,1
4072.993631,6,65,-1,6,0.191212,1,215687,1
4072.993631,6,65,-1,6,0.000000,2,215687,1
4072.993632,6,65,-1,6,0.000001,3,215687,1
4072.993632,6,65,-1,6,0.000000,4,215687,1
4072.993632,6,65,-1,6,0.000000,5,215687,1
4072.993632,6,65,-1,6,0.000000,6,215687,1
4072.993632,6,65,-1,6,0.000000,7,215687,1
4072.993632,6,65,-1,6,0.000000,8,215687,1
4072.993735,6,65,-1,6,0.000103,9,215687,1
4072.993735,6,65,-1,6,0.000000,10,215687,1
4072.993735,6,65,-1,6,0.000000,11,215687,1
4072.993735,6,65,-1,6,0.000000,12,215687,1
4072.993735,6,65,-1,6,0.000000,13,215687,1
4072.993735,6,65,-1,6,0.000000,14,215687,1
4072.993735,6,65,-1,6,0.000000,15,215687,1
4072.993735,6,65,-1,6,0.000000,16,215687,1
4072.993786,6,65,-1,6,0.000051,17,215687,1
4072.995157,6,65,-1,6,0.001371,18,215687,1
4072.997520,6,65,-1,6,0.002363,19,215687,1
4072.998919,6,65,-1,6,0.001399,20,215687,1
4073.000559,6,65,-1,6,0.001640,21,215687,1
4073.001840,6,65,-1,6,0.001281,22,215687,1
4073.004082,6,65,-1,6,0.002242,23,215687,1
4073.193658,51,113,-1,-1,0.189576,1,215687,1
4073.193658,51,113,-1,-1,0.000000,2,215687,1
4073.193658,51,113,-1,-1,0.000000,3,215687,1
4073.800923,51,113,-1,-1,0.607265,1,215687,1
4073.802879,51,113,-1,-1,0.001956,2,215687,1
4073.804915,51,113,-1,-1,0.002036,3,215687,1
4074.513895,60,61,-1,60,0.708980,1,215687,1
4074.514835,60,61,-1,60,0.000940,2,215687,1
4074.515754,60,61,-1,60,0.000919,3,215687,1
4074.893654,51,113,-1,-1,0.377900,243,215687,1
4074.906445,51,113,-1,-1,0.012791,243,215687,1
4074.993618,51,113,-1,-1,0.087173,243,215687,1
4075.093757,51,113,-1,-1,0.100139,243,215687,1
4075.093757,60,61,-1,60,0.000000,1,215687,1
4075.093757,60,61,-1,60,0.000000,2,215687,1
4075.093757,60,61,-1,60,0.000000,3,215687,1
4075.093757,51,113,-1,-1,0.000000,243,215687,1
4075.193762,51,113,-1,-1,0.100005,243,215687,1
4075.198445,51,113,-1,-1,0.004683,243,215687,1
4075.293621,51,113,-1,-1,0.095176,243,215687,1
4075.393632,51,113,-1,-1,0.100011,243,215687,1
4075.406482,51,113,-1,-1,0.012850,243,215687,1
4075.493628,51,113,-1,-1,0.087146,243,215687,1
4075.593636,51,113,-1,-1,0.100008,243,215687,1
4075.593637,51,113,-1,-1,0.000001,243,215687,1
4075.693646,51,113,-1,-1,0.100009,243,215687,1
4075.693646,51,113,-1,-1,0.000000,243,215687,1
4075.793774,51,113,-1,-1,0.100128,243,215687,1
4075.793774,51,113,-1,-1,0.000000,243,215687,1
4075.893651,51,113,-1,-1,0.099877,243,215687,1
4075.898490,51,113,-1,-1,0.004839,243,215687,1
4075.993627,51,113,-1,-1,0.095137,243,215687,1
4075.998747,51,113,-1,-1,0.005120,243,215687,1
4076.093628,51,113,-1,-1,0.094881,243,215687,1
4076.114485,51,113,-1,-1,0.020857,243,215687,1
4076.193651,60,61,-1,60,0.079166,243,215687,1
4076.193651,51,113,-1,-1,0.000000,243,215687,1
4076.193651,60,61,-1,60,0.000000,243,215687,1
4076.293666,60,61,-1,60,0.100015,243,215687,1
4076.293666,51,113,-1,-1,0.000000,243,215687,1
4076.293666,60,61,-1,60,0.000000,243,215687,1
4076.298759,51,113,-1,-1,0.005093,243,215687,1
4076.393725,60,61,-1,60,0.094966,243,215687,1
4076.393726,51,113,-1,-1,0.000001,243,215687,1
4076.393726,60,61,-1,60,0.000000,243,215687,1
4076.406311,51,113,-1,-1,0.012585,243,215687,1
4076.493665,60,61,-1,60,0.087354,243,215687,1
4076.493665,51,113,-1,-1,0.000000,243,215687,1
4076.493665,60,61,-1,60,0.000000,243,215687,1
4076.593638,60,61,-1,60,0.099973,243,215687,1
4076.593638,51,113,-1,-1,0.000000,243,215687,1
4076.593638,60,61,-1,60,0.000000,243,215687,1
4076.693740,60,61,-1,60,0.100102,243,215687,1
4076.793625,60,61,-1,60,0.099885,243,215687,1
4076.793626,60,61,-1,60,0.000001,243,215687,1
4076.809061,60,61,-1,60,0.015435,243,215687,1
4076.893632,60,61,-1,60,0.084571,243,215687,1
4076.912596,60,61,-1,60,0.018964,243,215687,1
4076.993622,60,61,-1,60,0.081026,243,215687,1
4077.016720,60,61,-1,60,0.023098,243,215687,1
4077.093616,60,61,-1,60,0.076896,243,215687,1
4077.193671,60,61,-1,60,0.100055,243,215687,1
4077.193671,60,61,-1,60,0.000000,243,215687,1
4077.293616,60,61,-1,60,0.099945,243,215687,1
4077.293616,60,61,-1,60,0.000000,243,215687,1
4077.393616,60,61,-1,60,0.100000,243,215687,1
4077.393616,60,61,-1,60,0.000000,243,215687,1
4077.493672,60,61,-1,60,0.100056,243,215687,1
4077.493672,60,61,-1,60,0.000000,243,215687,1
4077.593615,60,61,-1,60,0.099943,243,215687,1
4077.593615,60,61,-1,60,0.000000,243,215687,1
4077.693635,60,61,-1,60,0.100020,243,215687,1
4077.893691,50,88,-1,-1,0.200056,1,215687,1
4077.893691,50,88,-1,-1,0.000000,2,215687,1
4077.893692,50,88,-1,-1,0.000001,3,215687,1
4077.893692,50,88,-1,-1,0.000000,4,215687,1
4077.993620,60,73,-1,60,0.099928,1,215687,1
4077.993620,60,73,-1,60,0.000000,2,215687,1
4077.993620,60,73,-1,60,0.000000,3,215687,1
4078.493650,50,88,-1,-1,0.500030,1,215687,1
4078.493651,50,88,-1,-1,0.000001,2,215687,1
4078.493651,50,88,-1,-1,0.000000,3,215687,1
4078.493651,50,88,-1,-1,0.000000,4,215687,1
4078.593665,60,73,-1,60,0.100014,1,215687,1
4078.593665,60,73,-1,60,0.000000,2,215687,1
4078.593665,60,73,-1,60,0.000000,3,215687,1
4079.497349,50,88,-1,-1,0.903684,243,215687,1
4079.597486,50,88,-1,-1,0.100137,243,215687,1
4079.609566,60,73,-1,60,0.012080,243,215687,1
4079.693631,50,88,-1,-1,0.084065,243,215687,1
4079.693631,60,73,-1,60,0.000000,243,215687,1
4079.713546,50,88,-1,-1,0.019915,243,215687,1
4079.793747,60,73,-1,60,0.080201,243,215687,1
4079.793747,50,88,-1,-1,0.000000,243,215687,1
4079.809204,60,73,-1,60,0.015457,243,215687,1
4079.893734,50,88,-1,-1,0.084530,243,215687,1
4079.893734,60,73,-1,60,0.000000,243,215687,1
4079.905385,50,88,-1,-1,0.011651,243,215687,1
4079.913054,60,73,-1,60,0.007669,243,215687,1
4079.993635,50,88,-1,-1,0.080581,243,215687,1
4079.993635,60,73,-1,60,0.000000,243,215687,1
4080.008772,60,73,-1,60,0.015137,243,215687,1
4080.093660,50,88,-1,-1,0.084888,243,215687,1
4080.093660,50,88,-1,-1,0.000000,243,215687,1
4080.093661,60,73,-1,60,0.000001,243,215687,1
4080.193662,50,88,-1,-1,0.100001,243,215687,1
4080.193663,60,73,-1,60,0.000001,243,215687,1
4080.193663,60,73,-1,60,0.000000,243,215687,1
4080.202171,50,88,-1,-1,0.008508,243,215687,1
4080.293735,60,73,-1,60,0.091564,243,215687,1
4080.293735,50,88,-1,-1,0.000000,243,215687,1
4080.299243,60,73,-1,60,0.005508,243,215687,1
4080.393629,50,88,-1,-1,0.094386,243,215687,1
4080.393629,60,73,-1,60,0.000000,243,215687,1
4080.393629,50,88,-1,-1,0.000000,243,215687,1
4080.404703,60,73,-1,60,0.011074,243,215687,1
4080.493640,50,88,-1,-1,0.088937,243,215687,1
4080.493640,60,73,-1,60,0.000000,243,215687,1
4080.493640,50,88,-1,-1,0.000000,243,215687,1
4080.512843,60,73,-1,60,0.019203,243,215687,1
4080.593610,50,88,-1,-1,0.080767,243,215687,1
4080.593610,60,73,-1,60,0.000000,243,215687,1
4080.609658,50,88,-1,-1,0.016048,243,215687,1
4080.693712,60,73,-1,60,0.084054,243,215687,1
4080.693712,50,88,-1,-1,0.000000,243,215687,1
4080.693712,60,73,-1,60,0.000000,243,215687,1
4080.713676,50,88,-1,-1,0.019964,243,215687,1
4080.793612,60,73,-1,60,0.079936,243,215687,1
4080.793613,60,73,-1,60,0.000001,243,215687,1
4080.793613,50,88,-1,-1,0.000000,243,215687,1
4080.893637,50,88,-1,-1,0.100024,243,215687,1
4080.893637,60,73,-1,60,0.000000,243,215687,1
4080.893637,50,88,-1,-1,0.000000,243,215687,1
4080.896978,60,73,-1,60,0.003341,243,215687,1
4080.993645,50,88,-1,-1,0.096667,243,215687,1
4080.993645,60,73,-1,60,0.000000,243,215687,1
4081.005687,50,88,-1,-1,0.012042,243,215687,1
4081.017420,60,73,-1,60,0.011733,243,215687,1
4081.093610,50,88,-1,-1,0.076190,243,215687,1
4081.093610,60,73,-1,60,0.000000,243,215687,1
4081.193645,60,73,-1,60,0.100035,243,215687,1
4081.193645,50,88,-1,-1,0.000000,243,215687,1
4081.193645,60,73,-1,60,0.000000,243,215687,1
4081.193645,50,88,-1,-1,0.000000,243,215687,1
4081.293642,60,73,-1,60,0.099997,243,215687,1
4081.293643,50,88,-1,-1,0.000001,243,215687,1
4081.893637,17,53,-1,17,0.599994,1,215687,1
4081.893638,17,53,-1,17,0.000001,2,215687,1
4081.893638,17,53,-1,17,0.000000,3,215687,1
4081.893638,17,53,-1,17,0.000000,4,215687,1
4082.413262,17,53,-1,17,0.519624,1,215687,1
4082.414746,17,53,-1,17,0.001484,2,215687,1
4082.418229,17,53,-1,17,0.003483,3,215687,1
4082.493624,17,53,-1,17,0.075395,4,215687,1
4082.593607,60,69,-1,60,0.099983,1,215687,1
4082.593607,60,69,-1,60,0.000000,2,215687,1
4082.593607,60,69,-1,60,0.000000,3,215687,1
4083.093674,6,65,-1,6,0.500067,1,215687,1
4083.093675,6,65,-1,6,0.000001,2,215687,1
4083.093675,6,65,-1,6,0.000000,3,215687,1
4083.098134,60,69,-1,60,0.004459,1,215687,1
4083.100009,60,69,-1,60,0.001875,2,215687,1
4083.101008,60,69,-1,60,0.000999,3,215687,1
4083.608401,6,65,-1,6,0.507393,1,215687,1
4083.610437,6,65,-1,6,0.002036,2,215687,1
4083.612593,6,65,-1,6,0.002156,3,215687,1
4084.193673,60,69,-1,60,0.581080,243,215687,1
4084.204421,60,69,-1,60,0.010748,243,215687,1
4084.293638,60,69,-1,60,0.089217,243,215687,1
4084.313129,60,69,-1,60,0.019491,243,215687,1
4084.393789,60,69,-1,60,0.080660,243,215687,1
4084.416820,60,69,-1,60,0.023031,243,215687,1
4084.493678,60,69,-1,60,0.076858,243,215687,1
4084.593643,60,69,-1,60,0.099965,243,215687,1
4084.593643,60,69,-1,60,0.000000,243,215687,1
4084.693712,60,69,-1,60,0.100069,243,215687,1
4084.708800,60,69,-1,60,0.015088,243,215687,1
4084.793613,60,69,-1,60,0.084813,243,215687,1
4084.893672,60,69,-1,60,0.100059,243,215687,1
4084.893672,60,69,-1,60,0.000000,243,215687,1
4084.993668,60,69,-1,60,0.099996,243,215687,1
4084.993669,60,69,-1,60,0.000001,243,215687,1
4085.093612,60,69,-1,60,0.099943,243,215687,1
4085.093613,60,69,-1,60,0.000001,243,215687,1
4085.193696,60,69,-1,60,0.100083,243,215687,1
4085.209519,60,69,-1,60,0.015823,243,215687,1
4085.293610,60,69,-1,60,0.084091,243,215687,1
4085.312788,60,69,-1,60,0.019178,243,215687,1
4085.393632,60,69,-1,60,0.080844,243,215687,1
4085.493613,60,69,-1,60,0.099981,243,215687,1
4085.493614,60,69,-1,60,0.000001,243,215687,1
4085.593624,60,69,-1,60,0.100010,243,215687,1
4085.593624,60,69,-1,60,0.000000,243,215687,1
4085.693668,60,69,-1,60,0.100044,243,215687,1
4085.693668,60,69,-1,60,0.000000,243,215687,1
4085.793629,60,69,-1,60,0.099961,243,215687,1
4086.093632,60,81,-1,60,0.300003,1,215687,1
4086.093632,60,81,-1,60,0.000000,2,215687,1
4086.093632,60,81,-1,60,0.000000,3,215687,1
4086.612970,60,81,-1,60,0.519338,1,215687,1
4086.614763,60,81,-1,60,0.001793,2,215687,1
4086.616642,60,81,-1,60,0.001879,3,215687,1
4087.693629,60,81,-1,60,1.076987,243,215687,1
4087.712816,60,81,-1,60,0.019187,243,215687,1
4087.793635,60,81,-1,60,0.080819,243,215687,1
4087.813392,60,81,-1,60,0.019757,243,215687,1
4087.893631,60,81,-1,60,0.080239,243,215687,1
4087.917012,60,81,-1,60,0.023381,243,215687,1
4087.993656,60,81,-1,60,0.076644,243,215687,1
4088.093621,60,81,-1,60,0.099965,243,215687,1
4088.093621,60,81,-1,60,0.000000,243,215687,1
4088.193618,60,81,-1,60,0.099997,243,215687,1
4088.201291,60,81,-1,60,0.007673,243,215687,1
4088.300064,60,81,-1,60,0.098773,243,215687,1
4088.393643,60,81,-1,60,0.093579,243,215687,1
4088.413452,60,81,-1,60,0.019809,243,215687,1
4088.493772,60,81,-1,60,0.080320,243,215687,1
4088.593614,60,81,-1,60,0.099842,243,215687,1
4088.593614,60,81,-1,60,0.000000,243,215687,1
4088.693703,60,81,-1,60,0.100089,243,215687,1
4088.693703,60,81,-1,60,0.000000,243,215687,1
4088.793617,60,81,-1,60,0.099914,243,215687,1
4088.816800,60,81,-1,60,0.023183,243,215687,1
4088.893636,60,81,-1,60,0.076836,243,215687,1
4088.993644,60,81,-1,60,0.100008,243,215687,1
4088.993644,60,81,-1,60,0.000000,243,215687,1
4089.093637,60,81,-1,60,0.099993,243,215687,1
4089.117620,60,81,-1,60,0.023983,243,215687,1
4089.193644,60,81,-1,60,0.076024,243,215687,1
4089.293655,60,81,-1,60,0.100011,243,215687,1
4089.293655,60,81,-1,60,0.000000,243,215687,1
4089.393652,60,81,-1,60,0.099997,243,215687,1
4090.693621,60,77,-1,60,1.299969,1,215687,1
4090.693622,60,77,-1,60,0.000001,2,215687,1
4090.693622,60,77,-1,60,0.000000,3,215687,1
4091.293665,60,77,-1,60,0.600043,1,215687,1
4091.293665,60,77,-1,60,0.000000,2,215687,1
4091.293666,60,77,-1,60,0.000001,3,215687,1
4092.301031,60,77,-1,60,1.007365,243,215687,1
4092.393649,60,77,-1,60,0.092618,243,215687,1
4092.493661,60,77,-1,60,0.100012,243,215687,1
4092.493662,60,77,-1,60,0.000001,243,215687,1
4092.593665,60,77,-1,60,0.100003,243,215687,1
4092.593665,60,77,-1,60,0.000000,243,215687,1
4092.693704,60,77,-1,60,0.100039,243,215687,1
4092.693704,60,77,-1,60,0.000000,243,215687,1
4092.793636,60,77,-1,60,0.099932,243,215687,1
4092.804950,60,77,-1,60,0.011314,243,215687,1
4092.893630,60,77,-1,60,0.088680,243,215687,1
4092.918294,60,77,-1,60,0.024664,243,215687,1
4092.993623,60,77,-1,60,0.075329,243,215687,1
4093.093629,60,77,-1,60,0.100006,243,215687,1
4093.093629,60,77,-1,60,0.000000,243,215687,1
4093.193644,60,77,-1,60,0.100015,243,215687,1
4093.193644,60,77,-1,60,0.000000,243,215687,1
4093.293608,60,77,-1,60,0.099964,243,215687,1
4093.300554,60,77,-1,60,0.006946,243,215687,1
4093.393622,60,77,-1,60,0.093068,243,215687,1
4093.404512,60,77,-1,60,0.010890,243,215687,1
4093.493619,60,77,-1,60,0.089107,243,215687,1
4093.504602,60,77,-1,60,0.010983,243,215687,1
4093.593614,60,77,-1,60,0.089012,243,215687,1
4093.612508,60,77,-1,60,0.018894,243,215687,1
4093.693632,60,77,-1,60,0.081124,243,215687,1
4093.716448,60,77,-1,60,0.022816,243,215687,1
4093.793632,60,77,-1,60,0.077184,243,215687,1
4093.893622,60,77,-1,60,0.099990,243,215687,1
4093.893622,60,77,-1,60,0.000000,243,215687,1
4094.196194,60,89,-1,60,0.302572,1,215687,1
4094.197334,60,89,-1,60,0.001140,2,215687,1
4094.198471,60,89,-1,60,0.001137,3,215687,1
4094.793657,60,89,-1,60,0.595186,1,215687,1
4094.793658,60,89,-1,60,0.000001,2,215687,1
4094.793658,60,89,-1,60,0.000000,3,215687,1
4095.893715,60,89,-1,60,1.100057,243,215687,1
4095.893716,60,89,-1,60,0.000001,243,215687,1
4095.993628,60,89,-1,60,0.099912,243,215687,1
4095.993629,60,89,-1,60,0.000001,243,215687,1
4096.093653,60,89,-1,60,0.100024,243,215687,1
4096.093653,60,89,-1,60,0.000000,243,215687,1
4096.193639,60,89,-1,60,0.099986,243,215687,1
4096.193639,60,89,-1,60,0.000000,243,215687,1
4096.293851,60,89,-1,60,0.100212,243,215687,1
4096.300848,60,89,-1,60,0.006997,243,215687,1
4096.393697,60,89,-1,60,0.092849,243,215687,1
4096.404516,60,89,-1,60,0.010819,243,215687,1
4096.493706,60,89,-1,60,0.089190,243,215687,1
4096.516738,60,89,-1,60,0.023032,243,215687,1
4096.593617,60,89,-1,60,0.076879,243,215687,1
4096.693702,60,89,-1,60,0.100085,243,215687,1
4096.704605,60,89,-1,60,0.010903,243,215687,1
4096.793613,60,89,-1,60,0.089008,243,215687,1
4096.813230,60,89,-1,60,0.019617,243,215687,1
4096.893648,60,89,-1,60,0.080418,243,215687,1
4096.916491,60,89,-1,60,0.022843,243,215687,1
4096.996659,60,89,-1,60,0.080168,243,215687,1
4097.093614,60,89,-1,60,0.096955,243,215687,1
4097.100631,60,89,-1,60,0.007017,243,215687,1
4097.193667,60,89,-1,60,0.093036,243,215687,1
4097.204592,60,89,-1,60,0.010925,243,215687,1
4097.293605,60,89,-1,60,0.089013,243,215687,1
4097.308807,60,89,-1,60,0.015202,243,215687,1
4097.393609,60,89,-1,60,0.084802,243,215687,1
4097.493628,60,89,-1,60,0.100019,243,215687,1
4098.793623,60,85,-1,60,1.299995,1,215687,1
4098.793624,60,85,-1,60,0.000001,2,215687,1
4098.793624,60,85,-1,60,0.000000,3,215687,1
4099.315754,60,85,-1,60,0.522130,1,215687,1
4099.316769,60,85,-1,60,0.001015,2,215687,1
4099.317707,60,85,-1,60,0.000938,3,215687,1
4100.393630,60,85,-1,60,1.075923,243,215687,1
4100.493624,60,85,-1,60,0.099994,243,215687,1
4100.493624,60,85,-1,60,0.000000,243,215687,1
4100.593627,60,85,-1,60,0.100003,243,215687,1
4100.604763,60,85,-1,60,0.011136,243,215687,1
4100.693703,60,85,-1,60,0.088940,243,215687,1
4100.793648,60,85,-1,60,0.099945,243,215687,1
4100.793649,60,85,-1,60,0.000001,243,215687,1
4100.893811,60,85,-1,60,0.100162,243,215687,1
4100.893811,60,85,-1,60,0.000000,243,215687,1
4100.993634,60,85,-1,60,0.099823,243,215687,1
4100.993634,60,85,-1,60,0.000000,243,215687,1
4101.093650,60,85,-1,60,0.100016,243,215687,1
4101.093650,60,85,-1,60,0.000000,243,215687,1
4101.193659,60,85,-1,60,0.100009,243,215687,1
4101.196393,60,85,-1,60,0.002734,243,215687,1
4101.293659,60,85,-1,60,0.097266,243,215687,1
4101.393636,60,85,-1,60,0.099977,243,215687,1
4101.393636,60,85,-1,60,0.000000,243,215687,1
4101.493609,60,85,-1,60,0.099973,243,215687,1
4101.493609,60,85,-1,60,0.000000,243,215687,1
4101.593613,60,85,-1,60,0.100004,243,215687,1
4101.593613,60,85,-1,60,0.000000,243,215687,1
4101.693705,60,85,-1,60,0.100092,243,215687,1
4101.693705,60,85,-1,60,0.000000,243,215687,1
4101.793644,60,85,-1,60,0.099939,243,215687,1
4101.793644,60,85,-1,60,0.000000,243,215687,1
4101.893612,60,85,-1,60,0.099968,243,215687,1
4101.896569,60,85,-1,60,0.002957,243,215687,1
4101.993660,60,85,-1,60,0.097091,243,215687,1
4102.293630,60,97,-1,60,0.299970,1,215687,1
4102.293630,60,97,-1,60,0.000000,2,215687,1
4102.293630,60,97,-1,60,0.000000,3,215687,1
4102.893631,60,97,-1,60,0.600001,1,215687,1
4102.893631,60,97,-1,60,0.000000,2,215687,1
4102.893631,60,97,-1,60,0.000000,3,215687,1
4103.905390,60,97,-1,60,1.011759,243,215687,1
4103.993611,60,97,-1,60,0.088221,243,215687,1
4104.017042,60,97,-1,60,0.023431,243,215687,1
4104.093619,60,97,-1,60,0.076577,243,215687,1
4104.193659,60,97,-1,60,0.100040,243,215687,1
