t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
2062.352407,51,113,-1,-1,0.010218,245,316496,1
2062.442225,51,113,-1,-1,0.089818,245,316496,1
2062.442226,51,113,-1,-1,0.000001,245,316496,1
2062.442226,51,113,-1,-1,0.000000,245,316496,1
2062.444450,51,113,-1,-1,0.002224,245,316496,1
2063.842178,50,88,-1,-1,1.397728,3,316496,1
2063.842178,50,88,-1,-1,0.000000,4,316496,1
2063.842178,50,88,-1,-1,0.000000,5,316496,1
2064.442421,50,88,-1,-1,0.600243,3,316496,1
2064.442421,50,88,-1,-1,0.000000,4,316496,1
2064.442422,50,88,-1,-1,0.000001,5,316496,1
2065.442217,50,88,-1,-1,0.999795,245,316496,1
2065.442217,50,88,-1,-1,0.000000,245,316496,1
2065.456906,50,88,-1,-1,0.014689,245,316496,1
2065.542204,50,88,-1,-1,0.085298,245,316496,1
2065.542204,50,88,-1,-1,0.000000,245,316496,1
2065.542204,50,88,-1,-1,0.000000,245,316496,1
2065.542204,50,88,-1,-1,0.000000,245,316496,1
2065.559738,50,88,-1,-1,0.017534,245,316496,1
2065.642200,50,88,-1,-1,0.082462,245,316496,1
2065.642200,50,88,-1,-1,0.000000,245,316496,1
2065.642200,50,88,-1,-1,0.000000,245,316496,1
2065.648572,50,88,-1,-1,0.006372,245,316496,1
2065.742184,50,88,-1,-1,0.093612,245,316496,1
2065.742185,50,88,-1,-1,0.000001,245,316496,1
2065.742185,50,88,-1,-1,0.000000,245,316496,1
2065.742185,50,88,-1,-1,0.000000,245,316496,1
2065.748909,50,88,-1,-1,0.006724,245,316496,1
2065.842216,50,88,-1,-1,0.093307,245,316496,1
2065.842216,50,88,-1,-1,0.000000,245,316496,1
2065.842216,50,88,-1,-1,0.000000,245,316496,1
2065.842216,50,88,-1,-1,0.000000,245,316496,1
2065.846900,50,88,-1,-1,0.004684,245,316496,1
2065.864546,50,88,-1,-1,0.017646,245,316496,1
2065.942213,50,88,-1,-1,0.077667,245,316496,1
2065.942214,50,88,-1,-1,0.000001,245,316496,1
2065.942214,50,88,-1,-1,0.000000,245,316496,1
2065.944828,50,88,-1,-1,0.002614,245,316496,1
2065.964722,50,88,-1,-1,0.019894,245,316496,1
2066.042216,50,88,-1,-1,0.077494,245,316496,1
2066.042216,50,88,-1,-1,0.000000,245,316496,1
2066.642265,17,53,-1,17,0.600049,3,316496,1
2066.642265,17,53,-1,17,0.000000,4,316496,1
2066.642265,17,53,-1,17,0.000000,5,316496,1
2067.165193,17,53,-1,17,0.522928,3,316496,1
2067.242267,17,53,-1,17,0.077074,4,316496,1
2067.242267,17,53,-1,17,0.000000,5,316496,1
2067.743491,6,65,-1,6,0.501224,3,316496,1
2067.745350,6,65,-1,6,0.001859,4,316496,1
2067.751238,6,65,-1,6,0.005888,5,316496,1
2068.342406,6,65,-1,6,0.591168,3,316496,1
2068.342407,6,65,-1,6,0.000001,4,316496,1
2068.342407,6,65,-1,6,0.000000,5,316496,1
2082.442318,43,77,-1,-1,14.099911,3,316496,1
2082.442318,43,77,-1,-1,0.000000,4,316496,1
2082.442318,43,77,-1,-1,0.000000,5,316496,1
2083.042338,43,77,-1,-1,0.600020,3,316496,1
2083.042338,43,77,-1,-1,0.000000,4,316496,1
2083.042338,43,77,-1,-1,0.000000,5,316496,1
2084.042322,43,77,-1,-1,0.999984,246,316496,1
2084.042323,43,77,-1,-1,0.000001,246,316496,1
2084.042323,43,77,-1,-1,0.000000,246,316496,1
2084.045520,43,77,-1,-1,0.003197,246,316496,1
2084.059475,43,77,-1,-1,0.013955,246,316496,1
2084.142311,43,77,-1,-1,0.082836,246,316496,1
2084.142311,43,77,-1,-1,0.000000,246,316496,1
2084.142311,43,77,-1,-1,0.000000,246,316496,1
2084.142311,43,77,-1,-1,0.000000,246,316496,1
2084.142311,43,77,-1,-1,0.000000,246,316496,1
2084.143957,43,77,-1,-1,0.001646,246,316496,1
2084.158118,43,77,-1,-1,0.014161,246,316496,1
2084.242287,43,77,-1,-1,0.084169,246,316496,1
2084.242288,43,77,-1,-1,0.000001,246,316496,1
2084.242288,43,77,-1,-1,0.000000,246,316496,1
2084.242288,43,77,-1,-1,0.000000,246,316496,1
2084.242288,43,77,-1,-1,0.000000,246,316496,1
2084.243090,43,77,-1,-1,0.000802,246,316496,1
2084.257555,43,77,-1,-1,0.014465,246,316496,1
2084.342354,43,77,-1,-1,0.084799,246,316496,1
2084.342355,43,77,-1,-1,0.000001,246,316496,1
2084.342355,43,77,-1,-1,0.000000,246,316496,1
2084.342355,43,77,-1,-1,0.000000,246,316496,1
2084.342355,43,77,-1,-1,0.000000,246,316496,1
2084.342759,43,77,-1,-1,0.000404,246,316496,1
2084.356781,43,77,-1,-1,0.014022,246,316496,1
2084.442398,43,77,-1,-1,0.085617,246,316496,1
2084.442398,43,77,-1,-1,0.000000,246,316496,1
2084.442398,43,77,-1,-1,0.000000,246,316496,1
2084.442398,43,77,-1,-1,0.000000,246,316496,1
2084.742307,43,89,-1,-1,0.299909,3,316496,1
2084.742307,43,89,-1,-1,0.000000,4,316496,1
2084.742307,43,89,-1,-1,0.000000,5,316496,1
2085.342323,43,89,-1,-1,0.600016,3,316496,1
2085.342324,43,89,-1,-1,0.000001,4,316496,1
2085.342324,43,89,-1,-1,0.000000,5,316496,1
2086.342341,43,89,-1,-1,1.000017,246,316496,1
2086.342341,43,89,-1,-1,0.000000,246,316496,1
2086.342341,43,89,-1,-1,0.000000,246,316496,1
2086.358484,43,89,-1,-1,0.016143,246,316496,1
2086.442327,43,89,-1,-1,0.083843,246,316496,1
2086.442328,43,89,-1,-1,0.000001,246,316496,1
2086.442328,43,89,-1,-1,0.000000,246,316496,1
2086.442328,43,89,-1,-1,0.000000,246,316496,1
2086.442328,43,89,-1,-1,0.000000,246,316496,1
2086.447168,43,89,-1,-1,0.004840,246,316496,1
2086.461838,43,89,-1,-1,0.014670,246,316496,1
2086.542336,43,89,-1,-1,0.080498,246,316496,1
2086.542336,43,89,-1,-1,0.000000,246,316496,1
2086.542336,43,89,-1,-1,0.000000,246,316496,1
2086.542336,43,89,-1,-1,0.000000,246,316496,1
2086.542418,43,89,-1,-1,0.000082,246,316496,1
2086.554451,43,89,-1,-1,0.012033,246,316496,1
2086.642346,43,89,-1,-1,0.087895,246,316496,1
2086.642347,43,89,-1,-1,0.000001,246,316496,1
2086.642347,43,89,-1,-1,0.000000,246,316496,1
2086.642347,43,89,-1,-1,0.000000,246,316496,1
2086.642448,43,89,-1,-1,0.000101,246,316496,1
2086.643623,43,89,-1,-1,0.001175,246,316496,1
2086.659007,43,89,-1,-1,0.015384,246,316496,1
2086.742394,43,89,-1,-1,0.083387,246,316496,1
2086.742395,43,89,-1,-1,0.000001,246,316496,1
2086.742395,43,89,-1,-1,0.000000,246,316496,1
2086.742566,43,89,-1,-1,0.000171,246,316496,1
2086.742611,43,89,-1,-1,0.000045,246,316496,1
2086.747316,43,89,-1,-1,0.004705,246,316496,1
2088.048579,43,77,-1,-1,1.301263,3,316496,1
2088.054138,43,77,-1,-1,0.005559,4,316496,1
2088.055573,43,77,-1,-1,0.001435,5,316496,1
2088.642373,43,77,-1,-1,0.586800,3,316496,1
2088.642374,43,77,-1,-1,0.000001,4,316496,1
2088.642374,43,77,-1,-1,0.000000,5,316496,1
2089.642472,43,77,-1,-1,1.000098,246,316496,1
2089.648110,43,77,-1,-1,0.005638,246,316496,1
2089.662869,43,77,-1,-1,0.014759,246,316496,1
2089.742429,43,77,-1,-1,0.079560,246,316496,1
2089.742429,43,77,-1,-1,0.000000,246,316496,1
2089.742429,43,77,-1,-1,0.000000,246,316496,1
2089.742560,43,77,-1,-1,0.000131,246,316496,1
2089.742561,43,77,-1,-1,0.000001,246,316496,1
2089.749152,43,77,-1,-1,0.006591,246,316496,1
2089.763603,43,77,-1,-1,0.014451,246,316496,1
2089.842365,43,77,-1,-1,0.078762,246,316496,1
2089.842366,43,77,-1,-1,0.000001,246,316496,1
2089.842366,43,77,-1,-1,0.000000,246,316496,1
2089.842366,43,77,-1,-1,0.000000,246,316496,1
2089.842366,43,77,-1,-1,0.000000,246,316496,1
2089.850053,43,77,-1,-1,0.007687,246,316496,1
2089.864269,43,77,-1,-1,0.014216,246,316496,1
2089.942370,43,77,-1,-1,0.078101,246,316496,1
2089.942370,43,77,-1,-1,0.000000,246,316496,1
2089.942370,43,77,-1,-1,0.000000,246,316496,1
2089.942370,43,77,-1,-1,0.000000,246,316496,1
2089.942370,43,77,-1,-1,0.000000,246,316496,1
2089.949792,43,77,-1,-1,0.007422,246,316496,1
2089.964485,43,77,-1,-1,0.014693,246,316496,1
2090.042382,43,77,-1,-1,0.077897,246,316496,1
2090.042382,43,77,-1,-1,0.000000,246,316496,1
2090.042383,43,77,-1,-1,0.000001,246,316496,1
2090.042383,43,77,-1,-1,0.000000,246,316496,1
2090.042383,43,77,-1,-1,0.000000,246,316496,1
2090.053772,43,77,-1,-1,0.011389,246,316496,1
2090.360927,43,89,-1,-1,0.307155,3,316496,1
2090.442362,43,89,-1,-1,0.081435,4,316496,1
2090.442362,43,89,-1,-1,0.000000,5,316496,1
2090.942366,43,89,-1,-1,0.500004,3,316496,1
2090.942366,43,89,-1,-1,0.000000,4,316496,1
2090.942366,43,89,-1,-1,0.000000,5,316496,1
2091.942459,43,89,-1,-1,1.000093,246,316496,1
2091.958490,43,89,-1,-1,0.016031,246,316496,1
2092.042406,43,89,-1,-1,0.083916,246,316496,1
2092.042406,43,89,-1,-1,0.000000,246,316496,1
2092.042406,43,89,-1,-1,0.000000,246,316496,1
2092.042407,43,89,-1,-1,0.000001,246,316496,1
2092.042407,43,89,-1,-1,0.000000,246,316496,1
2092.050526,43,89,-1,-1,0.008119,246,316496,1
2092.064981,43,89,-1,-1,0.014455,246,316496,1
2092.142410,43,89,-1,-1,0.077429,246,316496,1
2092.142410,43,89,-1,-1,0.000000,246,316496,1
2092.142411,43,89,-1,-1,0.000001,246,316496,1
2092.142542,43,89,-1,-1,0.000131,246,316496,1
2092.142542,43,89,-1,-1,0.000000,246,316496,1
2092.158973,43,89,-1,-1,0.016431,246,316496,1
2092.242412,43,89,-1,-1,0.083439,246,316496,1
2092.242412,43,89,-1,-1,0.000000,246,316496,1
2092.242413,43,89,-1,-1,0.000001,246,316496,1
2092.242413,43,89,-1,-1,0.000000,246,316496,1
2092.242413,43,89,-1,-1,0.000000,246,316496,1
2092.255232,43,89,-1,-1,0.012819,246,316496,1
2092.342397,43,89,-1,-1,0.087165,246,316496,1
2092.342397,43,89,-1,-1,0.000000,246,316496,1
2092.342398,43,89,-1,-1,0.000001,246,316496,1
2092.342398,43,89,-1,-1,0.000000,246,316496,1
2092.342398,43,89,-1,-1,0.000000,246,316496,1
2092.357752,43,89,-1,-1,0.015354,246,316496,1
2092.442666,43,89,-1,-1,0.084914,246,316496,1
2092.442666,43,89,-1,-1,0.000000,246,316496,1
2092.442666,43,89,-1,-1,0.000000,246,316496,1
2093.742369,43,77,-1,-1,1.299703,3,316496,1
2093.742369,43,77,-1,-1,0.000000,4,316496,1
2093.742369,43,77,-1,-1,0.000000,5,316496,1
2094.342413,43,77,-1,-1,0.600044,3,316496,1
2094.342413,43,77,-1,-1,0.000000,4,316496,1
2094.342413,43,77,-1,-1,0.000000,5,316496,1
2095.342484,43,77,-1,-1,1.000071,246,316496,1
2095.342484,43,77,-1,-1,0.000000,246,316496,1
2095.342484,43,77,-1,-1,0.000000,246,316496,1
2095.342484,43,77,-1,-1,0.000000,246,316496,1
2095.350602,43,77,-1,-1,0.008118,246,316496,1
2095.364539,43,77,-1,-1,0.013937,246,316496,1
2095.442393,43,77,-1,-1,0.077854,246,316496,1
2095.442394,43,77,-1,-1,0.000001,246,316496,1
2095.442394,43,77,-1,-1,0.000000,246,316496,1
2095.442394,43,77,-1,-1,0.000000,246,316496,1
2095.442394,43,77,-1,-1,0.000000,246,316496,1
2095.450130,43,77,-1,-1,0.007736,246,316496,1
2095.464447,43,77,-1,-1,0.014317,246,316496,1
2095.542370,43,77,-1,-1,0.077923,246,316496,1
2095.542370,43,77,-1,-1,0.000000,246,316496,1
2095.542370,43,77,-1,-1,0.000000,246,316496,1
2095.542403,43,77,-1,-1,0.000033,246,316496,1
2095.542403,43,77,-1,-1,0.000000,246,316496,1
2095.549604,43,77,-1,-1,0.007201,246,316496,1
2095.563884,43,77,-1,-1,0.014280,246,316496,1
2095.642391,43,77,-1,-1,0.078507,246,316496,1
2095.642391,43,77,-1,-1,0.000000,246,316496,1
2095.642391,43,77,-1,-1,0.000000,246,316496,1
2095.642391,43,77,-1,-1,0.000000,246,316496,1
2095.642391,43,77,-1,-1,0.000000,246,316496,1
2095.650830,43,77,-1,-1,0.008439,246,316496,1
2095.664889,43,77,-1,-1,0.014059,246,316496,1
2095.742394,43,77,-1,-1,0.077505,246,316496,1
2095.742395,43,77,-1,-1,0.000001,246,316496,1
2095.742395,43,77,-1,-1,0.000000,246,316496,1
2096.042365,43,89,-1,-1,0.299970,3,316496,1
2096.042365,43,89,-1,-1,0.000000,4,316496,1
2096.042365,43,89,-1,-1,0.000000,5,316496,1
2096.642406,43,89,-1,-1,0.600041,3,316496,1
2096.642407,43,89,-1,-1,0.000001,4,316496,1
2096.642407,43,89,-1,-1,0.000000,5,316496,1
2097.642403,43,89,-1,-1,0.999996,246,316496,1
2097.642403,43,89,-1,-1,0.000000,246,316496,1
2097.642403,43,89,-1,-1,0.000000,246,316496,1
2097.652619,43,89,-1,-1,0.010216,246,316496,1
2097.742407,43,89,-1,-1,0.089788,246,316496,1
2097.742407,43,89,-1,-1,0.000000,246,316496,1
2097.742407,43,89,-1,-1,0.000000,246,316496,1
2097.742407,43,89,-1,-1,0.000000,246,316496,1
2097.742407,43,89,-1,-1,0.000000,246,316496,1
2097.750717,43,89,-1,-1,0.008310,246,316496,1
2097.765556,43,89,-1,-1,0.014839,246,316496,1
2097.842412,43,89,-1,-1,0.076856,246,316496,1
2097.842413,43,89,-1,-1,0.000001,246,316496,1
2097.842413,43,89,-1,-1,0.000000,246,316496,1
2097.842413,43,89,-1,-1,0.000000,246,316496,1
2097.843264,43,89,-1,-1,0.000851,246,316496,1
2097.857490,43,89,-1,-1,0.014226,246,316496,1
2097.943009,43,89,-1,-1,0.085519,246,316496,1
2097.943009,43,89,-1,-1,0.000000,246,316496,1
2097.943009,43,89,-1,-1,0.000000,246,316496,1
2097.943009,43,89,-1,-1,0.000000,246,316496,1
2097.943009,43,89,-1,-1,0.000000,246,316496,1
2097.944629,43,89,-1,-1,0.001620,246,316496,1
2097.962773,43,89,-1,-1,0.018144,246,316496,1
2098.042367,43,89,-1,-1,0.079594,246,316496,1
2098.042367,43,89,-1,-1,0.000000,246,316496,1
2098.042367,43,89,-1,-1,0.000000,246,316496,1
2098.042367,43,89,-1,-1,0.000000,246,316496,1
2098.042367,43,89,-1,-1,0.000000,246,316496,1
2098.051400,43,89,-1,-1,0.009033,246,316496,1
2099.356370,43,77,-1,-1,1.304970,3,316496,1
2099.361754,43,77,-1,-1,0.005384,4,316496,1
2099.363216,43,77,-1,-1,0.001462,5,316496,1
2099.942425,43,77,-1,-1,0.579209,3,316496,1
2099.942425,43,77,-1,-1,0.000000,4,316496,1
2099.942425,43,77,-1,-1,0.000000,5,316496,1
2100.942456,43,77,-1,-1,1.000031,246,316496,1
2100.942456,43,77,-1,-1,0.000000,246,316496,1
2100.954600,43,77,-1,-1,0.012144,246,316496,1
2101.042437,43,77,-1,-1,0.087837,246,316496,1
2101.042437,43,77,-1,-1,0.000000,246,316496,1
2101.042437,43,77,-1,-1,0.000000,246,316496,1
2101.042437,43,77,-1,-1,0.000000,246,316496,1
2101.042437,43,77,-1,-1,0.000000,246,316496,1
2101.042521,43,77,-1,-1,0.000084,246,316496,1
2101.056545,43,77,-1,-1,0.014024,246,316496,1
2101.142448,43,77,-1,-1,0.085903,246,316496,1
2101.142449,43,77,-1,-1,0.000001,246,316496,1
2101.142449,43,77,-1,-1,0.000000,246,316496,1
2101.142449,43,77,-1,-1,0.000000,246,316496,1
2101.142449,43,77,-1,-1,0.000000,246,316496,1
2101.146763,43,77,-1,-1,0.004314,246,316496,1
2101.160768,43,77,-1,-1,0.014005,246,316496,1
2101.242459,43,77,-1,-1,0.081691,246,316496,1
2101.242459,43,77,-1,-1,0.000000,246,316496,1
2101.242459,43,77,-1,-1,0.000000,246,316496,1
2101.242459,43,77,-1,-1,0.000000,246,316496,1
2101.242459,43,77,-1,-1,0.000000,246,316496,1
2101.246740,43,77,-1,-1,0.004281,246,316496,1
2101.260848,43,77,-1,-1,0.014108,246,316496,1
2101.342749,43,77,-1,-1,0.081901,246,316496,1
2101.342749,43,77,-1,-1,0.000000,246,316496,1
2101.342749,43,77,-1,-1,0.000000,246,316496,1
2101.342749,43,77,-1,-1,0.000000,246,316496,1
2101.342749,43,77,-1,-1,0.000000,246,316496,1
2101.350325,43,77,-1,-1,0.007576,246,316496,1
2101.655501,43,89,-1,-1,0.305176,3,316496,1
2101.661046,43,89,-1,-1,0.005545,4,316496,1
2101.662577,43,89,-1,-1,0.001531,5,316496,1
2102.242531,43,89,-1,-1,0.579954,3,316496,1
2102.242531,43,89,-1,-1,0.000000,4,316496,1
2102.242531,43,89,-1,-1,0.000000,5,316496,1
2103.242432,43,89,-1,-1,0.999901,246,316496,1
2103.250577,43,89,-1,-1,0.008145,246,316496,1
2103.265205,43,89,-1,-1,0.014628,246,316496,1
2103.342578,43,89,-1,-1,0.077373,246,316496,1
2103.342578,43,89,-1,-1,0.000000,246,316496,1
2103.342578,43,89,-1,-1,0.000000,246,316496,1
2103.342578,43,89,-1,-1,0.000000,246,316496,1
2103.350436,43,89,-1,-1,0.007858,246,316496,1
2103.364658,43,89,-1,-1,0.014222,246,316496,1
2103.442439,43,89,-1,-1,0.077781,246,316496,1
2103.442439,43,89,-1,-1,0.000000,246,316496,1
2103.442440,43,89,-1,-1,0.000001,246,316496,1
2103.442440,43,89,-1,-1,0.000000,246,316496,1
2103.442440,43,89,-1,-1,0.000000,246,316496,1
2103.454477,43,89,-1,-1,0.012037,246,316496,1
2103.542635,43,89,-1,-1,0.088158,246,316496,1
2103.542635,43,89,-1,-1,0.000000,246,316496,1
2103.542635,43,89,-1,-1,0.000000,246,316496,1
2103.542635,43,89,-1,-1,0.000000,246,316496,1
2103.542635,43,89,-1,-1,0.000000,246,316496,1
2103.550600,43,89,-1,-1,0.007965,246,316496,1
2103.565016,43,89,-1,-1,0.014416,246,316496,1
2103.642461,43,89,-1,-1,0.077445,246,316496,1
2103.642462,43,89,-1,-1,0.000001,246,316496,1
2103.642462,43,89,-1,-1,0.000000,246,316496,1
2103.642462,43,89,-1,-1,0.000000,246,316496,1
2103.643612,43,89,-1,-1,0.001150,246,316496,1
2103.658364,43,89,-1,-1,0.014752,246,316496,1
2103.742467,43,89,-1,-1,0.084103,246,316496,1
2103.742468,43,89,-1,-1,0.000001,246,316496,1
2105.042484,43,77,-1,-1,1.300016,3,316496,1
2105.042484,43,77,-1,-1,0.000000,4,316496,1
2105.042484,43,77,-1,-1,0.000000,5,316496,1
2105.551477,43,77,-1,-1,0.508993,3,316496,1
2105.552774,43,77,-1,-1,0.001297,4,316496,1
2105.558319,43,77,-1,-1,0.005545,5,316496,1
2106.566294,43,77,-1,-1,1.007975,246,316496,1
2106.642490,43,77,-1,-1,0.076196,246,316496,1
2106.642491,43,77,-1,-1,0.000001,246,316496,1
2106.642491,43,77,-1,-1,0.000000,246,316496,1
2106.642491,43,77,-1,-1,0.000000,246,316496,1
2106.642491,43,77,-1,-1,0.000000,246,316496,1
2106.654365,43,77,-1,-1,0.011874,246,316496,1
2106.742442,43,77,-1,-1,0.088077,246,316496,1
2106.742442,43,77,-1,-1,0.000000,246,316496,1
2106.742442,43,77,-1,-1,0.000000,246,316496,1
2106.742442,43,77,-1,-1,0.000000,246,316496,1
2106.742442,43,77,-1,-1,0.000000,246,316496,1
2106.743768,43,77,-1,-1,0.001326,246,316496,1
2106.757983,43,77,-1,-1,0.014215,246,316496,1
2106.842492,43,77,-1,-1,0.084509,246,316496,1
2106.842493,43,77,-1,-1,0.000001,246,316496,1
2106.842493,43,77,-1,-1,0.000000,246,316496,1
2106.842566,43,77,-1,-1,0.000073,246,316496,1
2106.842566,43,77,-1,-1,0.000000,246,316496,1
2106.853260,43,77,-1,-1,0.010694,246,316496,1
2106.942461,43,77,-1,-1,0.089201,246,316496,1
2106.942461,43,77,-1,-1,0.000000,246,316496,1
2106.942461,43,77,-1,-1,0.000000,246,316496,1
2106.942461,43,77,-1,-1,0.000000,246,316496,1
2106.942461,43,77,-1,-1,0.000000,246,316496,1
2106.942461,43,77,-1,-1,0.000000,246,316496,1
2106.956443,43,77,-1,-1,0.013982,246,316496,1
2107.042463,43,77,-1,-1,0.086020,246,316496,1
2107.042464,43,77,-1,-1,0.000001,246,316496,1
2107.042464,43,77,-1,-1,0.000000,246,316496,1
2107.342549,43,89,-1,-1,0.300085,3,316496,1
2107.342549,43,89,-1,-1,0.000000,4,316496,1
2107.342549,43,89,-1,-1,0.000000,5,316496,1
2107.942484,43,89,-1,-1,0.599935,3,316496,1
2107.942485,43,89,-1,-1,0.000001,4,316496,1
2107.942485,43,89,-1,-1,0.000000,5,316496,1
2108.942479,43,89,-1,-1,0.999994,246,316496,1
2108.942479,43,89,-1,-1,0.000000,246,316496,1
2108.942479,43,89,-1,-1,0.000000,246,316496,1
2108.948227,43,89,-1,-1,0.005748,246,316496,1
2108.966898,43,89,-1,-1,0.018671,246,316496,1
2109.042465,43,89,-1,-1,0.075567,246,316496,1
2109.042465,43,89,-1,-1,0.000000,246,316496,1
2109.042465,43,89,-1,-1,0.000000,246,316496,1
2109.042465,43,89,-1,-1,0.000000,246,316496,1
2109.046644,43,89,-1,-1,0.004179,246,316496,1
2109.061378,43,89,-1,-1,0.014734,246,316496,1
2109.142463,43,89,-1,-1,0.081085,246,316496,1
2109.142464,43,89,-1,-1,0.000001,246,316496,1
2109.142464,43,89,-1,-1,0.000000,246,316496,1
2109.142464,43,89,-1,-1,0.000000,246,316496,1
2109.142464,43,89,-1,-1,0.000000,246,316496,1
2109.158625,43,89,-1,-1,0.016161,246,316496,1
2109.242498,43,89,-1,-1,0.083873,246,316496,1
2109.242498,43,89,-1,-1,0.000000,246,316496,1
2109.242499,43,89,-1,-1,0.000001,246,316496,1
2109.242499,43,89,-1,-1,0.000000,246,316496,1
2109.242499,43,89,-1,-1,0.000000,246,316496,1
2109.251980,43,89,-1,-1,0.009481,246,316496,1
2109.267003,43,89,-1,-1,0.015023,246,316496,1
2109.342490,43,89,-1,-1,0.075487,246,316496,1
2109.342490,43,89,-1,-1,0.000000,246,316496,1
2109.342490,43,89,-1,-1,0.000000,246,316496,1
2109.342490,43,89,-1,-1,0.000000,246,316496,1
2109.342604,43,89,-1,-1,0.000114,246,316496,1
2109.357016,43,89,-1,-1,0.014412,246,316496,1
2110.660772,43,61,-1,-1,1.303756,3,316496,1
2110.666243,43,61,-1,-1,0.005471,4,316496,1
2110.742482,43,61,-1,-1,0.076239,5,316496,1
2111.242522,43,61,-1,-1,0.500040,3,316496,1
2111.242522,43,61,-1,-1,0.000000,4,316496,1
2111.242522,43,61,-1,-1,0.000000,5,316496,1
2112.242455,43,61,-1,-1,0.999933,246,316496,1
2112.246456,43,61,-1,-1,0.004001,246,316496,1
2112.260794,43,61,-1,-1,0.014338,246,316496,1
2112.342581,43,61,-1,-1,0.081787,246,316496,1
2112.342581,43,61,-1,-1,0.000000,246,316496,1
2112.342581,43,61,-1,-1,0.000000,246,316496,1
2112.342581,43,61,-1,-1,0.000000,246,316496,1
2112.342581,43,61,-1,-1,0.000000,246,316496,1
2112.350428,43,61,-1,-1,0.007847,246,316496,1
2112.364683,43,61,-1,-1,0.014255,246,316496,1
2112.442730,43,61,-1,-1,0.078047,246,316496,1
2112.442730,43,61,-1,-1,0.000000,246,316496,1
2112.442730,43,61,-1,-1,0.000000,246,316496,1
2112.442730,43,61,-1,-1,0.000000,246,316496,1
2112.442730,43,61,-1,-1,0.000000,246,316496,1
2112.452635,43,61,-1,-1,0.009905,246,316496,1
2112.542528,43,61,-1,-1,0.089893,246,316496,1
2112.542529,43,61,-1,-1,0.000001,246,316496,1
2112.542529,43,61,-1,-1,0.000000,246,316496,1
2112.542529,43,61,-1,-1,0.000000,246,316496,1
2112.542529,43,61,-1,-1,0.000000,246,316496,1
2112.547558,43,61,-1,-1,0.005029,246,316496,1
2112.562292,43,61,-1,-1,0.014734,246,316496,1
2112.642474,43,61,-1,-1,0.080182,246,316496,1
2112.642474,43,61,-1,-1,0.000000,246,316496,1
2112.642474,43,61,-1,-1,0.000000,246,316496,1
2112.642474,43,61,-1,-1,0.000000,246,316496,1
2112.642474,43,61,-1,-1,0.000000,246,316496,1
2112.655482,43,61,-1,-1,0.013008,246,316496,1
2112.742485,43,61,-1,-1,0.087003,246,316496,1
2113.042500,43,73,-1,-1,0.300015,3,316496,1
2113.042500,43,73,-1,-1,0.000000,4,316496,1
2113.042500,43,73,-1,-1,0.000000,5,316496,1
2113.547290,43,73,-1,-1,0.504790,3,316496,1
2113.548686,43,73,-1,-1,0.001396,4,316496,1
2113.554621,43,73,-1,-1,0.005935,5,316496,1
2114.562678,43,73,-1,-1,1.008057,246,316496,1
2114.642591,43,73,-1,-1,0.079913,246,316496,1
2114.642591,43,73,-1,-1,0.000000,246,316496,1
2114.642591,43,73,-1,-1,0.000000,246,316496,1
