t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
3522.201669,60,77,-1,60,0.062852,245,325657,1
3522.214405,60,77,-1,60,0.012736,245,325657,1
3522.301549,60,77,-1,60,0.087144,245,325657,1
3522.314447,60,77,-1,60,0.012898,245,325657,1
3522.402117,60,77,-1,60,0.087670,245,325657,1
3522.414748,60,77,-1,60,0.012631,245,325657,1
3522.501439,60,77,-1,60,0.086691,245,325657,1
3522.514097,60,77,-1,60,0.012658,245,325657,1
3522.530374,43,89,-1,-1,0.016277,1,325657,1
3522.531529,43,89,-1,-1,0.001155,2,325657,1
3522.532426,43,89,-1,-1,0.000897,3,325657,1
3522.601410,60,77,-1,60,0.068984,245,325657,1
3522.614420,60,77,-1,60,0.013010,245,325657,1
3522.701186,60,77,-1,60,0.086766,245,325657,1
3522.714176,60,77,-1,60,0.012990,245,325657,1
3522.801599,60,77,-1,60,0.087423,245,325657,1
3522.814964,60,77,-1,60,0.013365,245,325657,1
3522.901267,60,77,-1,60,0.086303,245,325657,1
3522.914655,60,77,-1,60,0.013388,245,325657,1
3523.001936,60,77,-1,60,0.087281,245,325657,1
3523.014784,60,77,-1,60,0.012848,245,325657,1
3523.100982,60,77,-1,60,0.086198,245,325657,1
3523.113804,60,77,-1,60,0.012822,245,325657,1
3523.201116,60,77,-1,60,0.087312,245,325657,1
3523.448041,43,77,-1,-1,0.246925,1,325657,1
3523.453437,43,77,-1,-1,0.005396,2,325657,1
3523.455301,43,77,-1,-1,0.001864,3,325657,1
3523.541789,43,89,-1,-1,0.086488,246,325657,1
3523.603760,60,89,-1,60,0.061971,1,325657,1
3523.604717,60,89,-1,60,0.000957,2,325657,1
3523.605646,60,89,-1,60,0.000929,3,325657,1
3523.624516,43,89,-1,-1,0.018870,246,325657,1
3523.638189,43,89,-1,-1,0.013673,246,325657,1
3523.725376,43,89,-1,-1,0.087187,246,325657,1
3523.738736,43,89,-1,-1,0.013360,246,325657,1
3523.825032,43,89,-1,-1,0.086296,246,325657,1
3523.838762,43,89,-1,-1,0.013730,246,325657,1
3523.924862,43,89,-1,-1,0.086100,246,325657,1
3523.940323,43,89,-1,-1,0.015461,246,325657,1
3524.013327,43,77,-1,-1,0.073004,1,325657,1
3524.015335,43,77,-1,-1,0.002008,2,325657,1
3524.015941,43,77,-1,-1,0.000606,3,325657,1
3524.024885,43,89,-1,-1,0.008944,246,325657,1
3524.038606,43,89,-1,-1,0.013721,246,325657,1
3524.125099,43,89,-1,-1,0.086493,246,325657,1
3524.139474,43,89,-1,-1,0.014375,246,325657,1
3524.208095,60,89,-1,60,0.068621,1,325657,1
3524.208955,60,89,-1,60,0.000860,2,325657,1
3524.209904,60,89,-1,60,0.000949,3,325657,1
3524.225275,43,89,-1,-1,0.015371,246,325657,1
3524.238635,43,89,-1,-1,0.013360,246,325657,1
3524.326194,43,89,-1,-1,0.087559,246,325657,1
3524.344935,43,89,-1,-1,0.018741,246,325657,1
3524.434935,43,89,-1,-1,0.090000,246,325657,1
3524.523959,43,89,-1,-1,0.089024,246,325657,1
3524.536372,43,89,-1,-1,0.012413,246,325657,1
3524.724289,43,89,-1,-1,0.187917,246,325657,1
3524.737593,43,89,-1,-1,0.013304,246,325657,1
3524.824559,43,89,-1,-1,0.086966,246,325657,1
3524.837983,43,89,-1,-1,0.013424,246,325657,1
3524.924688,43,89,-1,-1,0.086705,246,325657,1
3524.938161,43,89,-1,-1,0.013473,246,325657,1
3525.022613,43,77,-1,-1,0.084452,242,325657,1
3525.024680,43,89,-1,-1,0.002067,246,325657,1
3525.037588,43,77,-1,-1,0.012908,242,325657,1
3525.038996,43,89,-1,-1,0.001408,246,325657,1
3525.051358,43,77,-1,-1,0.012362,242,325657,1
3525.065073,43,77,-1,-1,0.013715,242,325657,1
3525.079330,43,77,-1,-1,0.014257,242,325657,1
3525.092665,43,77,-1,-1,0.013335,242,325657,1
3525.106462,43,77,-1,-1,0.013797,242,325657,1
3525.121284,43,77,-1,-1,0.014822,242,325657,1
3525.124902,43,89,-1,-1,0.003618,246,325657,1
3525.133664,43,77,-1,-1,0.008762,242,325657,1
3525.138921,43,89,-1,-1,0.005257,246,325657,1
3525.147381,43,77,-1,-1,0.008460,242,325657,1
3525.161205,43,77,-1,-1,0.013824,242,325657,1
3525.175341,43,77,-1,-1,0.014136,242,325657,1
3525.188617,43,77,-1,-1,0.013276,242,325657,1
3525.202504,43,77,-1,-1,0.013887,242,325657,1
3525.215819,60,89,-1,60,0.013315,245,325657,1
3525.216327,43,77,-1,-1,0.000508,242,325657,1
3525.231460,43,77,-1,-1,0.015133,242,325657,1
3525.244960,43,77,-1,-1,0.013500,242,325657,1
3525.258500,43,77,-1,-1,0.013540,242,325657,1
3525.272453,43,77,-1,-1,0.013953,242,325657,1
3525.286439,43,77,-1,-1,0.013986,242,325657,1
3525.300186,43,77,-1,-1,0.013747,242,325657,1
3525.301832,60,89,-1,60,0.001646,245,325657,1
3525.314182,43,77,-1,-1,0.012350,242,325657,1
3525.315341,60,89,-1,60,0.001159,245,325657,1
3525.328022,43,77,-1,-1,0.012681,242,325657,1
3525.341784,43,77,-1,-1,0.013762,242,325657,1
3525.355531,43,77,-1,-1,0.013747,242,325657,1
3525.369832,43,77,-1,-1,0.014301,242,325657,1
3525.383730,43,77,-1,-1,0.013898,242,325657,1
3525.396730,43,77,-1,-1,0.013000,242,325657,1
3525.402770,60,89,-1,60,0.006040,245,325657,1
3525.410248,43,77,-1,-1,0.007478,242,325657,1
3525.417375,60,89,-1,60,0.007127,245,325657,1
3525.423923,43,77,-1,-1,0.006548,242,325657,1
3525.502760,60,89,-1,60,0.078837,245,325657,1
3525.520901,60,89,-1,60,0.018141,245,325657,1
3525.601302,60,89,-1,60,0.080401,245,325657,1
3525.614720,60,89,-1,60,0.013418,245,325657,1
3525.701413,60,89,-1,60,0.086693,245,325657,1
3525.715597,60,89,-1,60,0.014184,245,325657,1
3525.735556,43,89,-1,-1,0.019959,1,325657,1
3525.741003,43,89,-1,-1,0.005447,2,325657,1
3525.742870,43,89,-1,-1,0.001867,3,325657,1
3525.801219,60,89,-1,60,0.058349,245,325657,1
3525.814391,60,89,-1,60,0.013172,245,325657,1
3525.901247,60,89,-1,60,0.086856,245,325657,1
3525.914335,60,89,-1,60,0.013088,245,325657,1
3526.001225,60,89,-1,60,0.086890,245,325657,1
3526.014947,60,89,-1,60,0.013722,245,325657,1
3526.101722,60,89,-1,60,0.086775,245,325657,1
3526.116018,60,89,-1,60,0.014296,245,325657,1
3526.201442,60,89,-1,60,0.085424,245,325657,1
3526.214669,60,89,-1,60,0.013227,245,325657,1
3526.301800,60,89,-1,60,0.087131,245,325657,1
3526.304596,43,89,-1,-1,0.002796,1,325657,1
3526.306034,43,89,-1,-1,0.001438,2,325657,1
3526.307576,43,89,-1,-1,0.001542,3,325657,1
3526.315130,60,89,-1,60,0.007554,245,325657,1
3526.402430,60,89,-1,60,0.087300,245,325657,1
3526.416824,60,89,-1,60,0.014394,245,325657,1
3526.501498,60,89,-1,60,0.084674,245,325657,1
3526.514676,60,89,-1,60,0.013178,245,325657,1
3526.528733,43,77,-1,-1,0.014057,1,325657,1
3526.530132,43,77,-1,-1,0.001399,2,325657,1
3526.601390,60,89,-1,60,0.071258,245,325657,1
3526.614639,60,89,-1,60,0.013249,245,325657,1
3526.701299,60,89,-1,60,0.086660,245,325657,1
3527.129316,43,77,-1,-1,0.428017,1,325657,1
3527.130143,43,77,-1,-1,0.000827,2,325657,1
3527.317064,43,89,-1,-1,0.186921,242,325657,1
3527.330751,43,89,-1,-1,0.013687,242,325657,1
3527.344516,43,89,-1,-1,0.013765,242,325657,1
3527.358283,43,89,-1,-1,0.013767,242,325657,1
3527.372266,43,89,-1,-1,0.013983,242,325657,1
3527.386355,43,89,-1,-1,0.014089,242,325657,1
3527.400107,43,89,-1,-1,0.013752,242,325657,1
3527.414268,43,89,-1,-1,0.014161,242,325657,1
3527.428255,43,89,-1,-1,0.013987,242,325657,1
3527.442034,43,89,-1,-1,0.013779,242,325657,1
3527.455773,43,89,-1,-1,0.013739,242,325657,1
3527.469668,43,89,-1,-1,0.013895,242,325657,1
3527.484084,43,89,-1,-1,0.014416,242,325657,1
3527.498039,43,89,-1,-1,0.013955,242,325657,1
3527.512036,43,89,-1,-1,0.013997,242,325657,1
3527.526006,43,89,-1,-1,0.013970,242,325657,1
3527.540778,43,89,-1,-1,0.014772,242,325657,1
3527.558231,43,89,-1,-1,0.017453,242,325657,1
3527.572522,43,89,-1,-1,0.014291,242,325657,1
3527.590207,43,89,-1,-1,0.017685,242,325657,1
3527.604321,43,89,-1,-1,0.014114,242,325657,1
3527.618371,43,89,-1,-1,0.014050,242,325657,1
3527.632204,43,89,-1,-1,0.013833,242,325657,1
3527.646077,43,89,-1,-1,0.013873,242,325657,1
3527.660449,43,89,-1,-1,0.014372,242,325657,1
3527.674243,43,89,-1,-1,0.013794,242,325657,1
3527.688246,43,89,-1,-1,0.014003,242,325657,1
3527.701933,43,89,-1,-1,0.013687,242,325657,1
3527.715649,43,89,-1,-1,0.013716,242,325657,1
3527.729511,43,89,-1,-1,0.013862,242,325657,1
3528.104196,60,85,-1,60,0.374685,1,325657,1
3528.105087,60,85,-1,60,0.000891,2,325657,1
3528.105993,60,85,-1,60,0.000906,3,325657,1
3528.136405,43,77,-1,-1,0.030412,246,325657,1
3528.224671,43,77,-1,-1,0.088266,246,325657,1
3528.238597,43,77,-1,-1,0.013926,246,325657,1
3528.325375,43,77,-1,-1,0.086778,246,325657,1
3528.339972,43,77,-1,-1,0.014597,246,325657,1
3528.424861,43,77,-1,-1,0.084889,246,325657,1
3528.438720,43,77,-1,-1,0.013859,246,325657,1
3528.524531,43,77,-1,-1,0.085811,246,325657,1
3528.538306,43,77,-1,-1,0.013775,246,325657,1
3528.625219,43,77,-1,-1,0.086913,246,325657,1
3528.638768,43,77,-1,-1,0.013549,246,325657,1
3528.708131,60,85,-1,60,0.069363,1,325657,1
3528.708894,60,85,-1,60,0.000763,2,325657,1
3528.709795,60,85,-1,60,0.000901,3,325657,1
3528.724671,43,77,-1,-1,0.014876,246,325657,1
3528.738466,43,77,-1,-1,0.013795,246,325657,1
3528.824825,43,77,-1,-1,0.086359,246,325657,1
3528.838611,43,77,-1,-1,0.013786,246,325657,1
3528.924892,43,77,-1,-1,0.086281,246,325657,1
3528.938740,43,77,-1,-1,0.013848,246,325657,1
3529.025196,43,77,-1,-1,0.086456,246,325657,1
3529.036491,43,77,-1,-1,0.011295,1,325657,1
3529.037835,43,77,-1,-1,0.001344,2,325657,1
3529.039369,43,77,-1,-1,0.001534,3,325657,1
3529.039421,43,77,-1,-1,0.000052,246,325657,1
3529.125100,43,77,-1,-1,0.085679,246,325657,1
3529.139147,43,77,-1,-1,0.014047,246,325657,1
3529.224429,43,77,-1,-1,0.085282,246,325657,1
3529.237871,43,77,-1,-1,0.013442,246,325657,1
3529.325070,43,77,-1,-1,0.087199,246,325657,1
3529.338419,43,77,-1,-1,0.013349,246,325657,1
3529.424915,43,77,-1,-1,0.086496,246,325657,1
3529.438258,43,77,-1,-1,0.013343,246,325657,1
3529.524846,43,77,-1,-1,0.086588,246,325657,1
3529.539556,43,77,-1,-1,0.014710,246,325657,1
3529.598242,43,77,-1,-1,0.058686,1,325657,1
3529.599649,43,77,-1,-1,0.001407,2,325657,1
3529.605119,43,77,-1,-1,0.005470,3,325657,1
3529.624504,43,77,-1,-1,0.019385,246,325657,1
3529.714509,60,85,-1,60,0.090005,245,325657,1
3529.801715,60,85,-1,60,0.087206,245,325657,1
3529.814692,60,85,-1,60,0.012977,245,325657,1
3529.901066,60,85,-1,60,0.086374,245,325657,1
3529.913892,60,85,-1,60,0.012826,245,325657,1
3530.001268,60,85,-1,60,0.087376,245,325657,1
3530.013975,60,85,-1,60,0.012707,245,325657,1
3530.101101,60,85,-1,60,0.087126,245,325657,1
3530.113893,60,85,-1,60,0.012792,245,325657,1
3530.127577,43,89,-1,-1,0.013684,1,325657,1
3530.128898,43,89,-1,-1,0.001321,2,325657,1
3530.130305,43,89,-1,-1,0.001407,3,325657,1
3530.201886,60,85,-1,60,0.071581,245,325657,1
3530.214637,60,85,-1,60,0.012751,245,325657,1
3530.301226,60,85,-1,60,0.086589,245,325657,1
3530.314008,60,85,-1,60,0.012782,245,325657,1
3530.401387,60,85,-1,60,0.087379,245,325657,1
3530.414286,60,85,-1,60,0.012899,245,325657,1
3530.501112,60,85,-1,60,0.086826,245,325657,1
3530.514025,60,85,-1,60,0.012913,245,325657,1
3530.601563,60,85,-1,60,0.087538,245,325657,1
3530.613355,43,77,-1,-1,0.011792,242,325657,1
3530.614416,60,85,-1,60,0.001061,245,325657,1
3530.627241,43,77,-1,-1,0.012825,242,325657,1
3530.640375,43,77,-1,-1,0.013134,242,325657,1
3530.653816,43,77,-1,-1,0.013441,242,325657,1
3530.667469,43,77,-1,-1,0.013653,242,325657,1
3530.681514,43,77,-1,-1,0.014045,242,325657,1
3530.695365,43,77,-1,-1,0.013851,242,325657,1
3530.701208,60,85,-1,60,0.005843,245,325657,1
3530.709224,43,77,-1,-1,0.008016,242,325657,1
3530.714289,60,85,-1,60,0.005065,245,325657,1
3530.723458,43,77,-1,-1,0.009169,242,325657,1
3530.736728,43,77,-1,-1,0.013270,242,325657,1
3530.740510,43,89,-1,-1,0.003782,1,325657,1
3530.742144,43,89,-1,-1,0.001634,2,325657,1
3530.744007,43,89,-1,-1,0.001863,3,325657,1
3530.751293,43,77,-1,-1,0.007286,242,325657,1
3530.764874,43,77,-1,-1,0.013581,242,325657,1
3530.779264,43,77,-1,-1,0.014390,242,325657,1
3530.792907,43,77,-1,-1,0.013643,242,325657,1
3530.801490,60,85,-1,60,0.008583,245,325657,1
3530.807306,43,77,-1,-1,0.005816,242,325657,1
3530.814391,60,85,-1,60,0.007085,245,325657,1
3530.820693,43,77,-1,-1,0.006302,242,325657,1
3530.835369,43,77,-1,-1,0.014676,242,325657,1
3530.848221,43,77,-1,-1,0.012852,242,325657,1
3530.862031,43,77,-1,-1,0.013810,242,325657,1
3530.876124,43,77,-1,-1,0.014093,242,325657,1
3530.889841,43,77,-1,-1,0.013717,242,325657,1
3530.901135,60,85,-1,60,0.011294,245,325657,1
3530.902997,43,77,-1,-1,0.001862,242,325657,1
3530.914221,60,85,-1,60,0.011224,245,325657,1
3530.916389,43,77,-1,-1,0.002168,242,325657,1
3530.929873,43,77,-1,-1,0.013484,242,325657,1
3530.943472,43,77,-1,-1,0.013599,242,325657,1
3530.956762,43,77,-1,-1,0.013290,242,325657,1
3530.970141,43,77,-1,-1,0.013379,242,325657,1
3530.983488,43,77,-1,-1,0.013347,242,325657,1
3530.996952,43,77,-1,-1,0.013464,242,325657,1
3531.001314,60,85,-1,60,0.004362,245,325657,1
3531.010278,43,77,-1,-1,0.008964,242,325657,1
3531.014012,60,85,-1,60,0.003734,245,325657,1
3531.101191,60,85,-1,60,0.087179,245,325657,1
3531.113791,60,85,-1,60,0.012600,245,325657,1
3531.210110,60,85,-1,60,0.096319,245,325657,1
3531.338935,43,89,-1,-1,0.128825,1,325657,1
3531.344467,43,89,-1,-1,0.005532,2,325657,1
3531.345915,43,89,-1,-1,0.001448,3,325657,1
3531.605033,60,97,-1,60,0.259118,1,325657,1
3531.605992,60,97,-1,60,0.000959,2,325657,1
3531.606844,60,97,-1,60,0.000852,3,325657,1
3531.914243,43,89,-1,-1,0.307399,1,325657,1
3531.915728,43,89,-1,-1,0.001485,2,325657,1
3531.921291,43,89,-1,-1,0.005563,3,325657,1
3531.924854,43,89,-1,-1,0.003563,246,325657,1
3531.938251,43,89,-1,-1,0.013397,246,325657,1
3532.025046,43,89,-1,-1,0.086795,246,325657,1
3532.039320,43,89,-1,-1,0.014274,246,325657,1
3532.124710,43,89,-1,-1,0.085390,246,325657,1
3532.138227,43,89,-1,-1,0.013517,246,325657,1
3532.210063,60,97,-1,60,0.071836,1,325657,1
3532.210990,60,97,-1,60,0.000927,2,325657,1
3532.212053,60,97,-1,60,0.001063,3,325657,1
3532.224796,43,89,-1,-1,0.012743,246,325657,1
3532.238344,43,89,-1,-1,0.013548,246,325657,1
3532.324701,43,89,-1,-1,0.086357,246,325657,1
3532.338167,43,89,-1,-1,0.013466,246,325657,1
3532.424688,43,89,-1,-1,0.086521,246,325657,1
3532.438473,43,89,-1,-1,0.013785,246,325657,1
3532.525127,43,89,-1,-1,0.086654,246,325657,1
3532.538763,43,89,-1,-1,0.013636,246,325657,1
3532.624604,43,89,-1,-1,0.085841,246,325657,1
3532.638481,43,89,-1,-1,0.013877,246,325657,1
3532.724681,43,89,-1,-1,0.086200,246,325657,1
3532.738207,43,89,-1,-1,0.013526,246,325657,1
3532.825412,43,89,-1,-1,0.087205,246,325657,1
3532.839576,43,89,-1,-1,0.014164,246,325657,1
3532.926232,43,89,-1,-1,0.086656,246,325657,1
3532.928031,43,89,-1,-1,0.001799,242,325657,1
3532.945165,43,89,-1,-1,0.017134,246,325657,1
3532.945959,43,89,-1,-1,0.000794,242,325657,1
3532.960032,43,89,-1,-1,0.014073,242,325657,1
3532.974576,43,89,-1,-1,0.014544,242,325657,1
3532.989444,43,89,-1,-1,0.014868,242,325657,1
3533.007095,43,89,-1,-1,0.017651,242,325657,1
3533.025101,43,89,-1,-1,0.018006,246,325657,1
3533.026854,43,89,-1,-1,0.001753,242,325657,1
3533.039003,43,89,-1,-1,0.012149,246,325657,1
3533.045672,43,89,-1,-1,0.006669,242,325657,1
3533.059950,43,89,-1,-1,0.014278,242,325657,1
3533.074479,43,89,-1,-1,0.014529,242,325657,1
3533.088839,43,89,-1,-1,0.014360,242,325657,1
3533.102943,43,89,-1,-1,0.014104,242,325657,1
3533.117131,43,89,-1,-1,0.014188,242,325657,1
3533.125242,43,89,-1,-1,0.008111,246,325657,1
3533.137080,43,89,-1,-1,0.011838,242,325657,1
3533.138430,43,89,-1,-1,0.001350,246,325657,1
3533.150782,43,89,-1,-1,0.012352,242,325657,1
3533.164361,43,89,-1,-1,0.013579,242,325657,1
3533.178802,43,89,-1,-1,0.014441,242,325657,1
3533.192586,43,89,-1,-1,0.013784,242,325657,1
3533.206063,43,89,-1,-1,0.013477,242,325657,1
3533.218187,60,97,-1,60,0.012124,245,325657,1
3533.219611,43,89,-1,-1,0.001424,242,325657,1
3533.224982,43,89,-1,-1,0.005371,246,325657,1
3533.233450,43,89,-1,-1,0.008468,242,325657,1
3533.240071,43,89,-1,-1,0.006621,246,325657,1
3533.247142,43,89,-1,-1,0.007071,242,325657,1
3533.261273,43,89,-1,-1,0.014131,242,325657,1
3533.280673,43,89,-1,-1,0.019400,242,325657,1
3533.294923,43,89,-1,-1,0.014250,242,325657,1
3533.302213,60,97,-1,60,0.007290,245,325657,1
3533.308841,43,89,-1,-1,0.006628,242,325657,1
3533.315370,60,97,-1,60,0.006529,245,325657,1
3533.322625,43,89,-1,-1,0.007255,242,325657,1
3533.324564,43,89,-1,-1,0.001939,246,325657,1
3533.336438,43,89,-1,-1,0.011874,242,325657,1
3533.338169,43,89,-1,-1,0.001731,246,325657,1
3533.350384,43,89,-1,-1,0.012215,242,325657,1
3533.364097,43,89,-1,-1,0.013713,242,325657,1
3533.401204,60,97,-1,60,0.037107,245,325657,1
3533.414576,60,97,-1,60,0.013372,245,325657,1
3533.501429,60,97,-1,60,0.086853,245,325657,1
3533.514736,60,97,-1,60,0.013307,245,325657,1
3533.601309,60,97,-1,60,0.086573,245,325657,1
3533.614622,60,97,-1,60,0.013313,245,325657,1
3533.701395,60,97,-1,60,0.086773,245,325657,1
3533.714641,60,97,-1,60,0.013246,245,325657,1
3533.801252,60,97,-1,60,0.086611,245,325657,1
3533.814741,60,97,-1,60,0.013489,245,325657,1
3533.901395,60,97,-1,60,0.086654,245,325657,1
3533.914492,60,97,-1,60,0.013097,245,325657,1
3534.001239,60,97,-1,60,0.086747,245,325657,1
3534.014860,60,97,-1,60,0.013621,245,325657,1
3534.101316,60,97,-1,60,0.086456,245,325657,1
3534.114441,60,97,-1,60,0.013125,245,325657,1
3534.201379,60,97,-1,60,0.086938,245,325657,1
3534.214981,60,97,-1,60,0.013602,245,325657,1
3534.301366,60,97,-1,60,0.086385,245,325657,1
3534.314488,60,97,-1,60,0.013122,245,325657,1
3534.401520,60,97,-1,60,0.087032,245,325657,1
3534.415056,60,97,-1,60,0.013536,245,325657,1
3534.501342,60,97,-1,60,0.086286,245,325657,1
3534.514579,60,97,-1,60,0.013237,245,325657,1
3534.601337,60,97,-1,60,0.086758,245,325657,1
3534.614824,60,97,-1,60,0.013487,245,325657,1
3534.701314,60,97,-1,60,0.086490,245,325657,1
3534.825195,43,61,-1,-1,0.123881,1,325657,1
3534.826327,43,61,-1,-1,0.001132,2,325657,1
3535.531979,43,61,-1,-1,0.705652,1,325657,1
3535.533401,43,61,-1,-1,0.001422,2,325657,1
3536.109668,60,93,-1,60,0.576267,1,325657,1
3536.110502,60,93,-1,60,0.000834,2,325657,1
3536.111402,60,93,-1,60,0.000900,3,325657,1
3536.539632,43,61,-1,-1,0.428230,246,325657,1
3536.625227,43,61,-1,-1,0.085595,246,325657,1
3536.638751,43,61,-1,-1,0.013524,246,325657,1
3536.724462,43,61,-1,-1,0.085711,246,325657,1
3536.738278,43,61,-1,-1,0.013816,246,325657,1
3536.811281,60,93,-1,60,0.073003,1,325657,1
3536.812123,60,93,-1,60,0.000842,2,325657,1
3536.812950,60,93,-1,60,0.000827,3,325657,1
3536.825407,43,61,-1,-1,0.012457,246,325657,1
3536.839121,43,61,-1,-1,0.013714,246,325657,1
3536.924228,43,61,-1,-1,0.085107,246,325657,1
3536.937622,43,61,-1,-1,0.013394,246,325657,1
3537.025148,43,61,-1,-1,0.087526,246,325657,1
3537.038429,43,61,-1,-1,0.013281,246,325657,1
3537.124642,43,61,-1,-1,0.086213,246,325657,1
3537.137832,43,61,-1,-1,0.013190,246,325657,1
3537.225182,43,61,-1,-1,0.087350,246,325657,1
3537.238806,43,61,-1,-1,0.013624,246,325657,1
3537.324591,43,61,-1,-1,0.085785,246,325657,1
3537.338349,43,61,-1,-1,0.013758,246,325657,1
3537.424611,43,61,-1,-1,0.086262,246,325657,1
3537.437877,43,61,-1,-1,0.013266,246,325657,1
3537.524566,43,61,-1,-1,0.086689,246,325657,1
3537.537986,43,61,-1,-1,0.013420,246,325657,1
3537.624517,43,61,-1,-1,0.086531,246,325657,1
3537.638186,43,61,-1,-1,0.013669,246,325657,1
3537.724397,43,61,-1,-1,0.086211,246,325657,1
3537.738286,43,61,-1,-1,0.013889,246,325657,1
3537.817811,60,93,-1,60,0.079525,245,325657,1
3537.824533,43,61,-1,-1,0.006722,246,325657,1
3537.838126,43,61,-1,-1,0.013593,246,325657,1
3537.901366,60,93,-1,60,0.063240,245,325657,1
3537.914494,60,93,-1,60,0.013128,245,325657,1
3537.925013,43,61,-1,-1,0.010519,246,325657,1
3537.939555,43,61,-1,-1,0.014542,246,325657,1
3538.001467,60,93,-1,60,0.061912,245,325657,1
3538.014310,60,93,-1,60,0.012843,245,325657,1
3538.024692,43,61,-1,-1,0.010382,246,325657,1
3538.101195,60,93,-1,60,0.076503,245,325657,1
3538.114194,60,93,-1,60,0.012999,245,325657,1
3538.201218,60,93,-1,60,0.087024,245,325657,1
3538.214233,60,93,-1,60,0.013015,245,325657,1
3538.301456,60,93,-1,60,0.087223,245,325657,1
3538.314304,60,93,-1,60,0.012848,245,325657,1
3538.401097,60,93,-1,60,0.086793,245,325657,1
3538.413947,60,93,-1,60,0.012850,245,325657,1
3538.428088,43,73,-1,-1,0.014141,1,325657,1
3538.429043,43,73,-1,-1,0.000955,2,325657,1
3538.430118,43,73,-1,-1,0.001075,3,325657,1
3538.501473,60,93,-1,60,0.071355,245,325657,1
3538.514443,60,93,-1,60,0.012970,245,325657,1
3538.601008,60,93,-1,60,0.086565,245,325657,1
3538.614093,60,93,-1,60,0.013085,245,325657,1
3538.701256,60,93,-1,60,0.087163,245,325657,1
3538.714204,60,93,-1,60,0.012948,245,325657,1
3538.801199,60,93,-1,60,0.086995,245,325657,1
3538.814127,60,93,-1,60,0.012928,245,325657,1
3538.901389,60,93,-1,60,0.087262,245,325657,1
3538.914215,60,93,-1,60,0.012826,245,325657,1
3539.001071,60,93,-1,60,0.086856,245,325657,1
3539.014011,60,93,-1,60,0.012940,245,325657,1
3539.040368,43,73,-1,-1,0.026357,1,325657,1
3539.041819,43,73,-1,-1,0.001451,2,325657,1
3539.043479,43,73,-1,-1,0.001660,3,325657,1
3539.101445,60,93,-1,60,0.057966,245,325657,1
3539.114435,60,93,-1,60,0.012990,245,325657,1
3539.201086,60,93,-1,60,0.086651,245,325657,1
3539.214163,60,93,-1,60,0.013077,245,325657,1
3539.301710,60,93,-1,60,0.087547,245,325657,1
3539.808751,60,105,-1,60,0.507041,1,325657,1
3539.810315,60,105,-1,60,0.001564,2,325657,1
3539.811950,60,105,-1,60,0.001635,3,325657,1
3540.226394,43,73,-1,-1,0.414444,246,325657,1
3540.240388,43,73,-1,-1,0.013994,246,325657,1
3540.303286,43,61,-1,-1,0.062898,1,325657,1
3540.304325,43,61,-1,-1,0.001039,2,325657,1
3540.305640,43,61,-1,-1,0.001315,3,325657,1
3540.325296,43,73,-1,-1,0.019656,246,325657,1
