t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
622.274019,6,1218,-1,6,0.025911,238,356415,1
622.294770,6,1218,-1,6,0.020751,238,356415,1
622.316698,6,1218,-1,6,0.021928,238,356415,1
622.342345,6,1218,-1,6,0.025647,238,356415,1
622.362780,6,1218,-1,6,0.020435,238,356415,1
622.386889,6,1218,-1,6,0.024109,238,356415,1
622.410733,6,1218,-1,6,0.023844,238,356415,1
622.437870,6,1218,-1,6,0.027137,238,356415,1
622.453160,6,1218,-1,6,0.015290,238,356415,1
622.476098,6,1218,-1,6,0.022938,238,356415,1
622.495742,6,1218,-1,6,0.019644,238,356415,1
622.516139,6,1218,-1,6,0.020397,238,356415,1
622.536141,6,1218,-1,6,0.020002,238,356415,1
622.556161,6,1218,-1,6,0.020020,238,356415,1
622.582389,6,1218,-1,6,0.026228,238,356415,1
622.598985,6,1218,-1,6,0.016596,238,356415,1
622.628688,6,1218,-1,6,0.029703,238,356415,1
622.646760,6,1218,-1,6,0.018072,238,356415,1
622.670868,6,1218,-1,6,0.024108,238,356415,1
622.693925,6,1218,-1,6,0.023057,238,356415,1
622.722530,6,1218,-1,6,0.028605,238,356415,1
622.742765,6,1218,-1,6,0.020235,238,356415,1
624.158109,44,1226,-1,-1,1.415344,1,356415,1
624.160052,44,1226,-1,-1,0.001943,2,356415,1
624.170374,44,1226,-1,-1,0.010322,3,356415,1
624.832461,44,1226,-1,-1,0.662087,1,356415,1
624.839578,44,1226,-1,-1,0.007117,2,356415,1
624.846501,44,1226,-1,-1,0.006923,3,356415,1
625.855070,44,1226,-1,-1,1.008569,238,356415,1
625.876022,44,1226,-1,-1,0.020952,238,356415,1
625.900931,44,1226,-1,-1,0.024909,238,356415,1
625.920861,44,1226,-1,-1,0.019930,238,356415,1
625.941689,44,1226,-1,-1,0.020828,238,356415,1
625.957565,44,1226,-1,-1,0.015876,238,356415,1
625.975417,44,1226,-1,-1,0.017852,238,356415,1
625.996014,44,1226,-1,-1,0.020597,238,356415,1
626.016306,44,1226,-1,-1,0.020292,238,356415,1
626.035107,44,1226,-1,-1,0.018801,238,356415,1
626.055187,44,1226,-1,-1,0.020080,238,356415,1
626.076061,44,1226,-1,-1,0.020874,238,356415,1
626.100685,44,1226,-1,-1,0.024624,238,356415,1
626.117961,44,1226,-1,-1,0.017276,238,356415,1
626.144693,44,1226,-1,-1,0.026732,238,356415,1
626.162317,44,1226,-1,-1,0.017624,238,356415,1
626.189631,44,1226,-1,-1,0.027314,238,356415,1
626.206883,44,1226,-1,-1,0.017252,238,356415,1
626.228353,44,1226,-1,-1,0.021470,238,356415,1
626.247949,44,1226,-1,-1,0.019596,238,356415,1
626.272696,44,1226,-1,-1,0.024747,238,356415,1
626.294076,44,1226,-1,-1,0.021380,238,356415,1
626.310822,44,1226,-1,-1,0.016746,238,356415,1
626.336713,44,1226,-1,-1,0.025891,238,356415,1
626.356928,44,1226,-1,-1,0.020215,238,356415,1
626.377687,44,1226,-1,-1,0.020759,238,356415,1
626.394136,44,1226,-1,-1,0.016449,238,356415,1
626.410931,44,1226,-1,-1,0.016795,238,356415,1
626.426692,44,1226,-1,-1,0.015761,238,356415,1
626.444530,44,1226,-1,-1,0.017838,238,356415,1
626.873699,44,1226,-1,-1,0.429169,1,356415,1
626.881165,44,1226,-1,-1,0.007466,2,356415,1
626.888768,44,1226,-1,-1,0.007603,3,356415,1
627.543091,44,1226,-1,-1,0.654323,1,356415,1
627.550296,44,1226,-1,-1,0.007205,2,356415,1
627.557326,44,1226,-1,-1,0.007030,3,356415,1
628.567613,44,1226,-1,-1,1.010287,238,356415,1
628.593887,44,1226,-1,-1,0.026274,238,356415,1
628.618072,44,1226,-1,-1,0.024185,238,356415,1
628.637936,44,1226,-1,-1,0.019864,238,356415,1
628.661487,44,1226,-1,-1,0.023551,238,356415,1
628.680054,44,1226,-1,-1,0.018567,238,356415,1
628.705946,44,1226,-1,-1,0.025892,238,356415,1
628.724185,44,1226,-1,-1,0.018239,238,356415,1
628.749455,44,1226,-1,-1,0.025270,238,356415,1
628.767792,44,1226,-1,-1,0.018337,238,356415,1
628.795015,44,1226,-1,-1,0.027223,238,356415,1
628.818055,44,1226,-1,-1,0.023040,238,356415,1
628.848616,44,1226,-1,-1,0.030561,238,356415,1
628.868052,44,1226,-1,-1,0.019436,238,356415,1
628.898524,44,1226,-1,-1,0.030472,238,356415,1
628.929205,44,1226,-1,-1,0.030681,238,356415,1
628.948342,44,1226,-1,-1,0.019137,238,356415,1
628.971227,44,1226,-1,-1,0.022885,238,356415,1
628.997150,44,1226,-1,-1,0.025923,238,356415,1
629.014740,44,1226,-1,-1,0.017590,238,356415,1
629.041512,44,1226,-1,-1,0.026772,238,356415,1
629.059876,44,1226,-1,-1,0.018364,238,356415,1
629.085522,44,1226,-1,-1,0.025646,238,356415,1
629.103248,44,1226,-1,-1,0.017726,238,356415,1
629.129666,44,1226,-1,-1,0.026418,238,356415,1
629.148056,44,1226,-1,-1,0.018390,238,356415,1
629.177525,44,1226,-1,-1,0.029469,238,356415,1
629.202195,44,1226,-1,-1,0.024670,238,356415,1
629.227365,44,1226,-1,-1,0.025170,238,356415,1
629.252390,44,1226,-1,-1,0.025025,238,356415,1
630.647979,17,1438,-1,17,1.395589,1,356415,1
630.650573,17,1438,-1,17,0.002594,2,356415,1
630.657323,17,1438,-1,17,0.006750,3,356415,1
631.278824,17,1438,-1,17,0.621501,1,356415,1
631.284705,17,1438,-1,17,0.005881,2,356415,1
631.286626,17,1438,-1,17,0.001921,3,356415,1
632.299880,17,1438,-1,17,1.013254,238,356415,1
632.325278,17,1438,-1,17,0.025398,238,356415,1
632.343314,17,1438,-1,17,0.018036,238,356415,1
632.363757,17,1438,-1,17,0.020443,238,356415,1
632.384347,17,1438,-1,17,0.020590,238,356415,1
632.403495,17,1438,-1,17,0.019148,238,356415,1
632.423952,17,1438,-1,17,0.020457,238,356415,1
632.444223,17,1438,-1,17,0.020271,238,356415,1
632.463077,17,1438,-1,17,0.018854,238,356415,1
632.479832,17,1438,-1,17,0.016755,238,356415,1
632.499807,17,1438,-1,17,0.019975,238,356415,1
632.524600,17,1438,-1,17,0.024793,238,356415,1
632.545308,17,1438,-1,17,0.020708,238,356415,1
632.563121,17,1438,-1,17,0.017813,238,356415,1
632.592318,17,1438,-1,17,0.029197,238,356415,1
632.622066,17,1438,-1,17,0.029748,238,356415,1
632.642760,17,1438,-1,17,0.020694,238,356415,1
632.668675,17,1438,-1,17,0.025915,238,356415,1
632.685895,17,1438,-1,17,0.017220,238,356415,1
632.708904,17,1438,-1,17,0.023009,238,356415,1
632.725603,17,1438,-1,17,0.016699,238,356415,1
632.743375,17,1438,-1,17,0.017772,238,356415,1
632.763403,17,1438,-1,17,0.020028,238,356415,1
632.783885,17,1438,-1,17,0.020482,238,356415,1
632.804213,17,1438,-1,17,0.020328,238,356415,1
632.823285,17,1438,-1,17,0.019072,238,356415,1
632.842910,17,1438,-1,17,0.019625,238,356415,1
632.859484,17,1438,-1,17,0.016574,238,356415,1
632.880471,17,1438,-1,17,0.020987,238,356415,1
632.906452,17,1438,-1,17,0.025981,238,356415,1
633.298467,6,1438,-1,6,0.392015,1,356415,1
633.300458,6,1438,-1,6,0.001991,2,356415,1
633.306664,6,1438,-1,6,0.006206,3,356415,1
633.954190,6,1438,-1,6,0.647526,1,356415,1
633.961541,6,1438,-1,6,0.007351,2,356415,1
633.965036,6,1438,-1,6,0.003495,3,356415,1
634.916339,17,53,-1,17,0.951303,1,356415,1
634.922225,17,53,-1,17,0.005886,2,356415,1
634.924006,17,53,-1,17,0.001781,3,356415,1
634.925663,17,53,-1,17,0.001657,4,356415,1
634.949691,17,53,-1,17,0.024028,5,356415,1
634.955540,17,53,-1,17,0.005849,6,356415,1
634.957569,17,53,-1,17,0.002029,7,356415,1
634.972923,17,53,-1,17,0.015354,8,356415,1
634.976885,6,1438,-1,6,0.003962,238,356415,1
634.987832,17,53,-1,17,0.010947,9,356415,1
634.989553,17,53,-1,17,0.001721,10,356415,1
634.995657,17,53,-1,17,0.006104,11,356415,1
634.996375,6,1438,-1,6,0.000718,238,356415,1
634.997430,17,53,-1,17,0.001055,12,356415,1
635.011773,17,53,-1,17,0.014343,13,356415,1
635.013476,17,53,-1,17,0.001703,14,356415,1
635.016450,6,1438,-1,6,0.002974,238,356415,1
635.027372,17,53,-1,17,0.010922,15,356415,1
635.029070,17,53,-1,17,0.001698,16,356415,1
635.043420,17,53,-1,17,0.014350,17,356415,1
635.043700,6,1438,-1,6,0.000280,238,356415,1
635.064617,6,1438,-1,6,0.020917,238,356415,1
635.094326,6,1438,-1,6,0.029709,238,356415,1
635.113257,6,1438,-1,6,0.018931,238,356415,1
635.146818,6,1438,-1,6,0.033561,238,356415,1
635.171097,6,1438,-1,6,0.024279,238,356415,1
635.194796,6,1438,-1,6,0.023699,238,356415,1
635.217467,6,1438,-1,6,0.022671,238,356415,1
635.241423,6,1438,-1,6,0.023956,238,356415,1
635.270792,6,1438,-1,6,0.029369,238,356415,1
635.295525,6,1438,-1,6,0.024733,238,356415,1
635.319272,6,1438,-1,6,0.023747,238,356415,1
635.342656,6,1438,-1,6,0.023384,238,356415,1
635.365995,6,1438,-1,6,0.023339,238,356415,1
635.390463,6,1438,-1,6,0.024468,238,356415,1
635.413678,6,1438,-1,6,0.023215,238,356415,1
635.432102,6,1438,-1,6,0.018424,238,356415,1
635.461043,6,1438,-1,6,0.028941,238,356415,1
635.487445,6,1438,-1,6,0.026402,238,356415,1
635.509413,6,1438,-1,6,0.021968,238,356415,1
635.530644,6,1438,-1,6,0.021231,238,356415,1
635.547712,6,1438,-1,6,0.017068,238,356415,1
635.578811,6,1438,-1,6,0.031099,238,356415,1
635.599642,6,1438,-1,6,0.020831,238,356415,1
635.616870,6,1438,-1,6,0.017228,238,356415,1
635.637036,6,1438,-1,6,0.020166,238,356415,1
635.656185,6,1438,-1,6,0.019149,238,356415,1
635.920833,17,53,-1,17,0.264648,1,356415,1
635.931744,17,53,-1,17,0.010911,2,356415,1
635.933435,17,53,-1,17,0.001691,3,356415,1
635.947747,17,53,-1,17,0.014312,4,356415,1
635.949482,17,53,-1,17,0.001735,5,356415,1
635.960945,17,53,-1,17,0.011463,6,356415,1
635.975825,17,53,-1,17,0.014880,7,356415,1
635.977604,17,53,-1,17,0.001779,8,356415,1
635.983478,17,53,-1,17,0.005874,9,356415,1
635.985403,17,53,-1,17,0.001925,10,356415,1
635.999564,17,53,-1,17,0.014161,11,356415,1
636.001291,17,53,-1,17,0.001727,12,356415,1
636.015387,17,53,-1,17,0.014096,13,356415,1
636.017129,17,53,-1,17,0.001742,14,356415,1
636.030775,17,53,-1,17,0.013646,15,356415,1
636.032516,17,53,-1,17,0.001741,16,356415,1
636.046039,17,53,-1,17,0.013523,17,356415,1
637.008313,6,65,-1,6,0.962274,1,356415,1
637.014635,6,65,-1,6,0.006322,2,356415,1
637.017386,6,65,-1,6,0.002751,3,356415,1
637.031733,6,65,-1,6,0.014347,4,356415,1
637.038115,6,65,-1,6,0.006382,5,356415,1
637.040044,6,65,-1,6,0.001929,6,356415,1
637.042063,44,1446,-1,-1,0.002019,1,356415,1
637.043898,44,1446,-1,-1,0.001835,2,356415,1
637.050191,44,1446,-1,-1,0.006293,3,356415,1
637.054072,6,65,-1,6,0.003881,7,356415,1
637.057438,6,65,-1,6,0.003366,8,356415,1
637.073241,6,65,-1,6,0.015803,9,356415,1
637.079374,6,65,-1,6,0.006133,10,356415,1
637.081304,6,65,-1,6,0.001930,11,356415,1
637.096064,6,65,-1,6,0.014760,12,356415,1
637.110046,6,65,-1,6,0.013982,13,356415,1
637.112119,6,65,-1,6,0.002073,14,356415,1
637.126043,6,65,-1,6,0.013924,15,356415,1
637.129347,6,65,-1,6,0.003304,16,356415,1
637.135645,6,65,-1,6,0.006298,17,356415,1
637.650828,44,1446,-1,-1,0.515183,1,356415,1
637.656697,44,1446,-1,-1,0.005869,2,356415,1
637.658696,44,1446,-1,-1,0.001999,3,356415,1
638.076109,6,65,-1,6,0.417413,1,356415,1
638.083197,6,65,-1,6,0.007088,2,356415,1
638.085598,6,65,-1,6,0.002401,3,356415,1
638.091743,6,65,-1,6,0.006145,4,356415,1
638.101785,6,65,-1,6,0.010042,5,356415,1
638.108015,6,65,-1,6,0.006230,6,356415,1
638.122077,6,65,-1,6,0.014062,7,356415,1
638.124564,6,65,-1,6,0.002487,8,356415,1
638.138877,6,65,-1,6,0.014313,9,356415,1
638.140894,6,65,-1,6,0.002017,10,356415,1
638.154707,6,65,-1,6,0.013813,11,356415,1
638.157068,6,65,-1,6,0.002361,12,356415,1
638.172699,6,65,-1,6,0.015631,13,356415,1
638.179046,6,65,-1,6,0.006347,14,356415,1
638.181464,6,65,-1,6,0.002418,15,356415,1
638.195866,6,65,-1,6,0.014402,16,356415,1
638.197919,6,65,-1,6,0.002053,17,356415,1
638.666614,44,1446,-1,-1,0.468695,238,356415,1
638.683387,44,1446,-1,-1,0.016773,238,356415,1
638.703336,44,1446,-1,-1,0.019949,238,356415,1
638.726080,44,1446,-1,-1,0.022744,238,356415,1
638.745051,44,1446,-1,-1,0.018971,238,356415,1
638.762578,44,1446,-1,-1,0.017527,238,356415,1
638.782084,44,1446,-1,-1,0.019506,238,356415,1
638.798352,44,1446,-1,-1,0.016268,238,356415,1
638.814134,44,1446,-1,-1,0.015782,238,356415,1
638.830586,44,1446,-1,-1,0.016452,238,356415,1
638.847210,44,1446,-1,-1,0.016624,238,356415,1
638.867874,44,1446,-1,-1,0.020664,238,356415,1
638.887550,44,1446,-1,-1,0.019676,238,356415,1
638.910061,44,1446,-1,-1,0.022511,238,356415,1
638.927798,44,1446,-1,-1,0.017737,238,356415,1
638.943902,44,1446,-1,-1,0.016104,238,356415,1
638.964499,44,1446,-1,-1,0.020597,238,356415,1
638.984009,44,1446,-1,-1,0.019510,238,356415,1
639.003323,44,1446,-1,-1,0.019314,238,356415,1
639.023562,44,1446,-1,-1,0.020239,238,356415,1
639.043113,44,1446,-1,-1,0.019551,238,356415,1
639.066082,44,1446,-1,-1,0.022969,238,356415,1
639.084347,44,1446,-1,-1,0.018265,238,356415,1
639.103757,44,1446,-1,-1,0.019410,238,356415,1
639.123448,44,1446,-1,-1,0.019691,238,356415,1
639.146061,44,1446,-1,-1,0.022613,238,356415,1
639.163297,44,1446,-1,-1,0.017236,238,356415,1
639.183325,44,1446,-1,-1,0.020028,238,356415,1
639.203629,44,1446,-1,-1,0.020304,238,356415,1
639.222321,44,1446,-1,-1,0.018692,238,356415,1
639.578400,60,61,-1,60,0.356079,1,356415,1
639.580564,60,61,-1,60,0.002164,2,356415,1
639.586554,60,61,-1,60,0.005990,3,356415,1
639.603510,44,1446,-1,-1,0.016956,1,356415,1
639.610055,44,1446,-1,-1,0.006545,2,356415,1
639.616711,44,1446,-1,-1,0.006656,3,356415,1
640.220603,60,61,-1,60,0.603892,1,356415,1
640.226713,60,61,-1,60,0.006110,2,356415,1
640.233894,60,61,-1,60,0.007181,3,356415,1
640.270009,44,1446,-1,-1,0.036115,1,356415,1
640.272220,44,1446,-1,-1,0.002211,2,356415,1
640.282960,44,1446,-1,-1,0.010740,3,356415,1
641.246228,60,61,-1,60,0.963268,237,356415,1
641.263610,60,61,-1,60,0.017382,237,356415,1
641.284864,60,61,-1,60,0.021254,237,356415,1
641.301924,44,1446,-1,-1,0.017060,238,356415,1
641.310985,60,61,-1,60,0.009061,237,356415,1
641.319971,44,1446,-1,-1,0.008986,238,356415,1
641.327712,60,61,-1,60,0.007741,237,356415,1
641.339699,44,1446,-1,-1,0.011987,238,356415,1
641.347833,60,61,-1,60,0.008134,237,356415,1
641.360039,44,1446,-1,-1,0.012206,238,356415,1
641.364713,60,61,-1,60,0.004674,237,356415,1
641.380375,44,1446,-1,-1,0.015662,238,356415,1
641.384531,60,61,-1,60,0.004156,237,356415,1
641.404792,44,1446,-1,-1,0.020261,238,356415,1
641.410463,60,61,-1,60,0.005671,237,356415,1
641.426270,60,61,-1,60,0.015807,237,356415,1
641.426408,44,1446,-1,-1,0.000138,238,356415,1
641.443195,44,1446,-1,-1,0.016787,238,356415,1
641.444292,60,61,-1,60,0.001097,237,356415,1
641.465070,60,61,-1,60,0.020778,237,356415,1
641.469564,44,1446,-1,-1,0.004494,238,356415,1
641.484151,60,61,-1,60,0.014587,237,356415,1
641.485814,44,1446,-1,-1,0.001663,238,356415,1
641.504156,44,1446,-1,-1,0.018342,238,356415,1
641.504157,60,61,-1,60,0.000001,237,356415,1
641.524829,60,61,-1,60,0.020672,237,356415,1
641.530365,44,1446,-1,-1,0.005536,238,356415,1
641.545398,60,61,-1,60,0.015033,237,356415,1
641.547486,44,1446,-1,-1,0.002088,238,356415,1
641.568126,44,1446,-1,-1,0.020640,238,356415,1
641.569775,60,61,-1,60,0.001649,237,356415,1
641.586288,60,61,-1,60,0.016513,237,356415,1
641.587731,44,1446,-1,-1,0.001443,238,356415,1
641.605011,60,61,-1,60,0.017280,237,356415,1
641.606102,44,1446,-1,-1,0.001091,238,356415,1
641.623461,44,1446,-1,-1,0.017359,238,356415,1
641.624905,60,61,-1,60,0.001444,237,356415,1
641.643954,44,1446,-1,-1,0.019049,238,356415,1
641.644323,60,61,-1,60,0.000369,237,356415,1
641.664304,60,61,-1,60,0.019981,237,356415,1
641.664408,44,1446,-1,-1,0.000104,238,356415,1
641.684991,60,61,-1,60,0.020583,237,356415,1
641.688989,44,1446,-1,-1,0.003998,238,356415,1
641.704799,60,61,-1,60,0.015810,237,356415,1
641.709560,44,1446,-1,-1,0.004761,238,356415,1
641.724116,60,61,-1,60,0.014556,237,356415,1
641.725238,44,1446,-1,-1,0.001122,238,356415,1
641.743355,44,1446,-1,-1,0.018117,238,356415,1
641.745021,60,61,-1,60,0.001666,237,356415,1
641.764327,44,1446,-1,-1,0.019306,238,356415,1
641.764328,60,61,-1,60,0.000001,237,356415,1
641.784245,60,61,-1,60,0.019917,237,356415,1
641.789208,44,1446,-1,-1,0.004963,238,356415,1
641.804530,60,61,-1,60,0.015322,237,356415,1
641.806195,44,1446,-1,-1,0.001665,238,356415,1
641.826777,44,1446,-1,-1,0.020582,238,356415,1
641.829760,60,61,-1,60,0.002983,237,356415,1
641.842466,44,1446,-1,-1,0.012706,238,356415,1
641.858495,44,1446,-1,-1,0.016029,238,356415,1
641.880798,44,1446,-1,-1,0.022303,238,356415,1
642.237436,60,73,-1,60,0.356638,1,356415,1
642.239833,60,73,-1,60,0.002397,2,356415,1
642.246474,60,73,-1,60,0.006641,3,356415,1
642.889766,60,73,-1,60,0.643292,1,356415,1
642.892381,60,73,-1,60,0.002615,2,356415,1
642.898666,60,73,-1,60,0.006285,3,356415,1
643.188982,59,45,-1,-1,0.290316,1,356415,1
643.190282,59,45,-1,-1,0.001300,2,356415,1
643.195889,59,45,-1,-1,0.005607,3,356415,1
643.767428,59,45,-1,-1,0.571539,1,356415,1
643.768900,59,45,-1,-1,0.001472,2,356415,1
643.770071,59,45,-1,-1,0.001171,3,356415,1
643.908266,60,73,-1,60,0.138195,237,356415,1
643.928919,60,73,-1,60,0.020653,237,356415,1
643.948123,60,73,-1,60,0.019204,237,356415,1
643.968322,60,73,-1,60,0.020199,237,356415,1
643.988990,60,73,-1,60,0.020668,237,356415,1
644.008862,60,73,-1,60,0.019872,237,356415,1
644.028164,60,73,-1,60,0.019302,237,356415,1
644.049103,60,73,-1,60,0.020939,237,356415,1
644.068551,60,73,-1,60,0.019448,237,356415,1
644.089113,60,73,-1,60,0.020562,237,356415,1
644.114452,60,73,-1,60,0.025339,237,356415,1
644.132091,60,73,-1,60,0.017639,237,356415,1
644.153117,60,73,-1,60,0.021026,237,356415,1
644.177664,60,73,-1,60,0.024547,237,356415,1
644.199701,60,73,-1,60,0.022037,237,356415,1
644.216219,60,73,-1,60,0.016518,237,356415,1
644.242263,60,73,-1,60,0.026044,237,356415,1
644.259940,60,73,-1,60,0.017677,237,356415,1
644.287010,60,73,-1,60,0.027070,237,356415,1
644.305280,60,73,-1,60,0.018270,237,356415,1
644.330306,60,73,-1,60,0.025026,237,356415,1
644.346589,60,73,-1,60,0.016283,237,356415,1
644.364838,60,73,-1,60,0.018249,237,356415,1
644.384377,60,73,-1,60,0.019539,237,356415,1
644.409848,60,73,-1,60,0.025471,237,356415,1
644.427337,60,73,-1,60,0.017489,237,356415,1
644.448638,60,73,-1,60,0.021301,237,356415,1
644.468705,60,73,-1,60,0.020067,237,356415,1
644.488913,60,73,-1,60,0.020208,237,356415,1
644.509171,60,73,-1,60,0.020258,237,356415,1
644.780994,59,45,-1,-1,0.271823,238,356415,1
644.796494,59,45,-1,-1,0.015500,238,356415,1
644.811997,59,45,-1,-1,0.015503,238,356415,1
644.828365,59,45,-1,-1,0.016368,238,356415,1
644.844474,59,45,-1,-1,0.016109,238,356415,1
644.861598,59,45,-1,-1,0.017124,238,356415,1
644.881179,59,45,-1,-1,0.019581,238,356415,1
644.896452,59,45,-1,-1,0.015273,238,356415,1
644.910585,59,45,-1,-1,0.014133,238,356415,1
644.924909,59,45,-1,-1,0.014324,238,356415,1
644.950480,59,45,-1,-1,0.025571,238,356415,1
644.964933,59,45,-1,-1,0.014453,238,356415,1
644.979757,59,45,-1,-1,0.014824,238,356415,1
644.994992,59,45,-1,-1,0.015235,238,356415,1
645.010555,59,45,-1,-1,0.015563,238,356415,1
645.026485,59,45,-1,-1,0.015930,238,356415,1
645.042871,59,45,-1,-1,0.016386,238,356415,1
645.062535,59,45,-1,-1,0.019664,238,356415,1
645.078005,59,45,-1,-1,0.015470,238,356415,1
645.093511,59,45,-1,-1,0.015506,238,356415,1
645.108989,59,45,-1,-1,0.015478,238,356415,1
645.124561,59,45,-1,-1,0.015572,238,356415,1
645.139706,59,45,-1,-1,0.015145,238,356415,1
645.154766,59,45,-1,-1,0.015060,238,356415,1
645.169454,59,45,-1,-1,0.014688,238,356415,1
645.183208,59,45,-1,-1,0.013754,238,356415,1
645.197890,59,45,-1,-1,0.014682,238,356415,1
645.213781,59,45,-1,-1,0.015891,238,356415,1
645.232945,59,45,-1,-1,0.019164,238,356415,1
645.248557,59,45,-1,-1,0.015612,238,356415,1
645.894794,60,69,-1,60,0.646237,1,356415,1
645.896906,60,69,-1,60,0.002112,2,356415,1
645.903499,60,69,-1,60,0.006593,3,356415,1
646.443155,143,107,-1,-1,0.539656,1,356415,1
646.450505,143,107,-1,-1,0.007350,2,356415,1
646.453257,143,107,-1,-1,0.002752,3,356415,1
646.543906,60,69,-1,60,0.090649,1,356415,1
646.550349,60,69,-1,60,0.006443,2,356415,1
646.552562,60,69,-1,60,0.002213,3,356415,1
647.113154,143,107,-1,-1,0.560592,1,356415,1
647.120746,143,107,-1,-1,0.007592,2,356415,1
647.127335,143,107,-1,-1,0.006589,3,356415,1
647.560990,60,69,-1,60,0.433655,237,356415,1
647.580812,60,69,-1,60,0.019822,237,356415,1
647.599723,60,69,-1,60,0.018911,237,356415,1
647.616103,60,69,-1,60,0.016380,237,356415,1
647.636464,60,69,-1,60,0.020361,237,356415,1
647.656095,60,69,-1,60,0.019631,237,356415,1
647.676228,60,69,-1,60,0.020133,237,356415,1
647.696356,60,69,-1,60,0.020128,237,356415,1
647.716024,60,69,-1,60,0.019668,237,356415,1
647.736582,60,69,-1,60,0.020558,237,356415,1
647.761206,60,69,-1,60,0.024624,237,356415,1
647.785537,60,69,-1,60,0.024331,237,356415,1
647.801280,60,69,-1,60,0.015743,237,356415,1
647.825693,60,69,-1,60,0.024413,237,356415,1
647.841250,60,69,-1,60,0.015557,237,356415,1
647.861180,60,69,-1,60,0.019930,237,356415,1
647.880833,60,69,-1,60,0.019653,237,356415,1
647.899763,60,69,-1,60,0.018930,237,356415,1
647.916532,60,69,-1,60,0.016769,237,356415,1
647.936189,60,69,-1,60,0.019657,237,356415,1
647.962048,60,69,-1,60,0.025859,237,356415,1
647.978602,60,69,-1,60,0.016554,237,356415,1
647.996381,60,69,-1,60,0.017779,237,356415,1
648.016261,60,69,-1,60,0.019880,237,356415,1
648.036143,60,69,-1,60,0.019882,237,356415,1
648.056186,60,69,-1,60,0.020043,237,356415,1
648.076827,60,69,-1,60,0.020641,237,356415,1
648.096666,60,69,-1,60,0.019839,237,356415,1
648.116396,60,69,-1,60,0.019730,237,356415,1
648.136688,60,69,-1,60,0.020292,237,356415,1
648.139229,143,107,-1,-1,0.002541,238,356415,1
648.156654,143,107,-1,-1,0.017425,238,356415,1
