t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
3608.850525,60,109,-1,60,0.019888,242,488442,1
3608.857807,50,88,-1,-1,0.007282,1,488442,1
3608.857807,50,88,-1,-1,0.000000,2,488442,1
3608.857807,50,88,-1,-1,0.000000,3,488442,1
3608.864426,60,109,-1,60,0.006619,242,488442,1
3608.881372,60,109,-1,60,0.016946,242,488442,1
3608.895966,60,109,-1,60,0.014594,242,488442,1
3608.910989,60,109,-1,60,0.015023,242,488442,1
3608.929778,60,109,-1,60,0.018789,242,488442,1
3608.945494,60,109,-1,60,0.015716,242,488442,1
3608.961439,60,109,-1,60,0.015945,242,488442,1
3608.974557,60,109,-1,60,0.013118,242,488442,1
3608.989188,60,109,-1,60,0.014631,242,488442,1
3609.005703,60,109,-1,60,0.016515,242,488442,1
3609.021375,60,109,-1,60,0.015672,242,488442,1
3609.035909,60,109,-1,60,0.014534,242,488442,1
3609.054051,60,109,-1,60,0.018142,242,488442,1
3609.069544,60,109,-1,60,0.015493,242,488442,1
3609.084546,60,109,-1,60,0.015002,242,488442,1
3609.101683,60,109,-1,60,0.017137,242,488442,1
3609.116789,60,109,-1,60,0.015106,242,488442,1
3609.133813,60,109,-1,60,0.017024,242,488442,1
3609.150474,60,109,-1,60,0.016661,242,488442,1
3609.166160,60,109,-1,60,0.015686,242,488442,1
3609.182187,60,109,-1,60,0.016027,242,488442,1
3609.197961,60,109,-1,60,0.015774,242,488442,1
3609.213434,60,109,-1,60,0.015473,242,488442,1
3609.228246,60,109,-1,60,0.014812,242,488442,1
3609.243117,60,109,-1,60,0.014871,242,488442,1
3609.263571,60,109,-1,60,0.020454,242,488442,1
3609.404265,17,53,-1,17,0.140694,1,488442,1
3609.410005,17,53,-1,17,0.005740,2,488442,1
3609.412185,17,53,-1,17,0.002180,3,488442,1
3609.933822,50,88,-1,-1,0.521637,235,488442,1
3609.963878,17,53,-1,17,0.030056,1,488442,1
3609.964344,17,53,-1,17,0.000466,2,488442,1
3609.970011,17,53,-1,17,0.005667,3,488442,1
3610.001929,50,88,-1,-1,0.031918,235,488442,1
3610.063589,50,88,-1,-1,0.061660,235,488442,1
3610.121857,50,88,-1,-1,0.058268,235,488442,1
3610.193807,50,88,-1,-1,0.071950,235,488442,1
3610.265953,50,88,-1,-1,0.072146,235,488442,1
3610.329880,50,88,-1,-1,0.063927,235,488442,1
3610.381857,50,88,-1,-1,0.051977,235,488442,1
3610.437761,50,88,-1,-1,0.055904,235,488442,1
3610.505848,50,88,-1,-1,0.068087,235,488442,1
3610.577871,50,88,-1,-1,0.072023,235,488442,1
3610.637939,50,88,-1,-1,0.060068,235,488442,1
3610.717909,50,88,-1,-1,0.079970,235,488442,1
3610.781760,50,88,-1,-1,0.063851,235,488442,1
3610.845879,50,88,-1,-1,0.064119,235,488442,1
3610.917926,50,88,-1,-1,0.072047,235,488442,1
3610.992094,17,53,-1,17,0.074168,244,488442,1
3610.997849,50,88,-1,-1,0.005755,235,488442,1
3611.006254,17,53,-1,17,0.008405,244,488442,1
3611.020592,17,53,-1,17,0.014338,244,488442,1
3611.035003,17,53,-1,17,0.014411,244,488442,1
3611.050215,17,53,-1,17,0.015212,244,488442,1
3611.064276,17,53,-1,17,0.014061,244,488442,1
3611.065999,50,88,-1,-1,0.001723,235,488442,1
3611.078009,17,53,-1,17,0.012010,244,488442,1
3611.092758,17,53,-1,17,0.014749,244,488442,1
3611.107165,17,53,-1,17,0.014407,244,488442,1
3611.120870,17,53,-1,17,0.013705,244,488442,1
3611.135151,17,53,-1,17,0.014281,244,488442,1
3611.138066,50,88,-1,-1,0.002915,235,488442,1
3611.150554,17,53,-1,17,0.012488,244,488442,1
3611.163711,17,53,-1,17,0.013157,244,488442,1
3611.178051,17,53,-1,17,0.014340,244,488442,1
3611.192394,17,53,-1,17,0.014343,244,488442,1
3611.205957,50,88,-1,-1,0.013563,235,488442,1
3611.207155,17,53,-1,17,0.001198,244,488442,1
3611.221434,17,53,-1,17,0.014279,244,488442,1
3611.235937,17,53,-1,17,0.014503,244,488442,1
3611.253628,17,53,-1,17,0.017691,244,488442,1
3611.264898,17,53,-1,17,0.011270,244,488442,1
3611.279605,17,53,-1,17,0.014707,244,488442,1
3611.281778,50,88,-1,-1,0.002173,235,488442,1
3611.294156,17,53,-1,17,0.012378,244,488442,1
3611.309308,17,53,-1,17,0.015152,244,488442,1
3611.327198,17,53,-1,17,0.017890,244,488442,1
3611.342440,17,53,-1,17,0.015242,244,488442,1
3611.350453,50,88,-1,-1,0.008013,235,488442,1
3611.357426,17,53,-1,17,0.006973,244,488442,1
3611.370965,17,53,-1,17,0.013539,244,488442,1
3611.385097,17,53,-1,17,0.014132,244,488442,1
3611.400451,17,53,-1,17,0.015354,244,488442,1
3611.418934,17,53,-1,17,0.018483,244,488442,1
3611.425729,50,88,-1,-1,0.006795,235,488442,1
3611.505922,50,88,-1,-1,0.080193,235,488442,1
3611.589982,50,88,-1,-1,0.084060,235,488442,1
3611.665749,50,88,-1,-1,0.075767,235,488442,1
3611.723295,6,65,-1,6,0.057546,1,488442,1
3611.728973,6,65,-1,6,0.005678,2,488442,1
3611.729974,50,88,-1,-1,0.001001,235,488442,1
3611.730804,6,65,-1,6,0.000830,3,488442,1
3611.813884,50,88,-1,-1,0.083080,235,488442,1
3611.885825,50,88,-1,-1,0.071941,235,488442,1
3611.965820,50,88,-1,-1,0.079995,235,488442,1
3612.288572,6,65,-1,6,0.322752,1,488442,1
3612.295042,6,65,-1,6,0.006470,2,488442,1
3612.295908,6,65,-1,6,0.000866,3,488442,1
3612.553775,17,53,-1,17,0.257867,1,488442,1
3612.553848,17,53,-1,17,0.000073,2,488442,1
3612.557467,17,53,-1,17,0.003619,3,488442,1
3613.212028,17,53,-1,17,0.654561,1,488442,1
3613.212028,17,53,-1,17,0.000000,2,488442,1
3613.212028,17,53,-1,17,0.000000,3,488442,1
3613.306743,6,65,-1,6,0.094715,244,488442,1
3613.322589,6,65,-1,6,0.015846,244,488442,1
3613.339032,6,65,-1,6,0.016443,244,488442,1
3613.360399,6,65,-1,6,0.021367,244,488442,1
3613.379154,6,65,-1,6,0.018755,244,488442,1
3613.398996,6,65,-1,6,0.019842,244,488442,1
3613.415118,6,65,-1,6,0.016122,244,488442,1
3613.431074,6,65,-1,6,0.015956,244,488442,1
3613.450222,6,65,-1,6,0.019148,244,488442,1
3613.467138,6,65,-1,6,0.016916,244,488442,1
3613.482694,6,65,-1,6,0.015556,244,488442,1
3613.499386,6,65,-1,6,0.016692,244,488442,1
3613.519591,6,65,-1,6,0.020205,244,488442,1
3613.539455,6,65,-1,6,0.019864,244,488442,1
3613.562310,6,65,-1,6,0.022855,244,488442,1
3613.577650,6,65,-1,6,0.015340,244,488442,1
3613.594738,6,65,-1,6,0.017088,244,488442,1
3613.610779,6,65,-1,6,0.016041,244,488442,1
3613.626609,6,65,-1,6,0.015830,244,488442,1
3613.642621,6,65,-1,6,0.016012,244,488442,1
3613.660272,6,65,-1,6,0.017651,244,488442,1
3613.674515,6,65,-1,6,0.014243,244,488442,1
3613.690730,6,65,-1,6,0.016215,244,488442,1
3613.699223,6,65,-1,6,0.008493,1,488442,1
3613.701017,6,65,-1,6,0.001794,2,488442,1
3613.702964,6,65,-1,6,0.001947,3,488442,1
3613.706411,6,65,-1,6,0.003447,244,488442,1
3613.721658,6,65,-1,6,0.015247,244,488442,1
3613.739344,6,65,-1,6,0.017686,244,488442,1
3613.760218,6,65,-1,6,0.020874,244,488442,1
3613.774648,6,65,-1,6,0.014430,244,488442,1
3613.790808,6,65,-1,6,0.016160,244,488442,1
3613.806747,6,65,-1,6,0.015939,244,488442,1
3614.281374,6,65,-1,6,0.474627,1,488442,1
3614.283503,6,65,-1,6,0.002129,2,488442,1
3614.285318,6,65,-1,6,0.001815,3,488442,1
3639.376240,43,77,-1,-1,25.090922,1,488442,1
3639.383327,43,77,-1,-1,0.007087,2,488442,1
3639.389718,43,77,-1,-1,0.006391,3,488442,1
3639.391853,43,77,-1,-1,0.002135,4,488442,1
3639.978482,43,77,-1,-1,0.586629,1,488442,1
3639.980221,43,77,-1,-1,0.001739,2,488442,1
3639.986311,43,77,-1,-1,0.006090,3,488442,1
3639.989135,43,77,-1,-1,0.002824,4,488442,1
3641.058602,43,77,-1,-1,1.069467,245,488442,1
3641.059040,43,77,-1,-1,0.000438,245,488442,1
3641.059901,43,77,-1,-1,0.000861,245,488442,1
3641.063433,43,77,-1,-1,0.003532,245,488442,1
3641.078916,43,77,-1,-1,0.015483,245,488442,1
3641.095131,43,77,-1,-1,0.016215,245,488442,1
3641.111155,43,77,-1,-1,0.016024,245,488442,1
3641.128084,43,77,-1,-1,0.016929,245,488442,1
3641.149811,43,77,-1,-1,0.021727,245,488442,1
3641.167228,43,77,-1,-1,0.017417,245,488442,1
3641.183042,43,77,-1,-1,0.015814,245,488442,1
3641.198969,43,77,-1,-1,0.015927,245,488442,1
3641.215641,43,77,-1,-1,0.016672,245,488442,1
3641.234943,43,77,-1,-1,0.019302,245,488442,1
3641.253445,43,77,-1,-1,0.018502,245,488442,1
3641.272038,43,77,-1,-1,0.018593,245,488442,1
3641.291320,43,77,-1,-1,0.019282,245,488442,1
3641.308256,43,77,-1,-1,0.016936,245,488442,1
3641.333583,43,77,-1,-1,0.025327,245,488442,1
3641.353593,43,77,-1,-1,0.020010,245,488442,1
3641.377736,43,77,-1,-1,0.024143,245,488442,1
3641.396288,43,77,-1,-1,0.018552,245,488442,1
3641.423738,43,77,-1,-1,0.027450,245,488442,1
3641.444194,43,77,-1,-1,0.020456,245,488442,1
3641.463976,43,77,-1,-1,0.019782,245,488442,1
3641.490453,43,77,-1,-1,0.026477,245,488442,1
3641.508658,43,77,-1,-1,0.018205,245,488442,1
3641.533292,43,77,-1,-1,0.024634,245,488442,1
3641.553586,43,77,-1,-1,0.020294,245,488442,1
3641.578019,43,77,-1,-1,0.024433,245,488442,1
3641.901080,43,89,-1,-1,0.323061,1,488442,1
3641.907587,43,89,-1,-1,0.006507,2,488442,1
3641.914013,43,89,-1,-1,0.006426,3,488442,1
3642.042891,17,53,-1,17,0.128878,1,488442,1
3642.050154,17,53,-1,17,0.007263,2,488442,1
3642.050154,17,53,-1,17,0.000000,3,488442,1
3642.480061,43,89,-1,-1,0.429907,1,488442,1
3642.486215,43,89,-1,-1,0.006154,2,488442,1
3642.488210,43,89,-1,-1,0.001995,3,488442,1
3642.594257,17,53,-1,17,0.106047,1,488442,1
3642.599680,17,53,-1,17,0.005423,2,488442,1
3642.601020,17,53,-1,17,0.001340,3,488442,1
3643.502916,43,89,-1,-1,0.901896,244,488442,1
3643.518612,43,89,-1,-1,0.015696,244,488442,1
3643.535417,43,89,-1,-1,0.016805,244,488442,1
3643.556860,43,89,-1,-1,0.021443,244,488442,1
3643.570858,43,89,-1,-1,0.013998,244,488442,1
3643.586672,43,89,-1,-1,0.015814,244,488442,1
3643.603277,43,89,-1,-1,0.016605,244,488442,1
3643.606664,17,53,-1,17,0.003387,242,488442,1
3643.620108,17,53,-1,17,0.013444,242,488442,1
3643.623289,43,89,-1,-1,0.003181,244,488442,1
3643.635042,17,53,-1,17,0.011753,242,488442,1
3643.642883,43,89,-1,-1,0.007841,244,488442,1
3643.653840,17,53,-1,17,0.010957,242,488442,1
3643.660205,43,89,-1,-1,0.006365,244,488442,1
3643.666365,17,53,-1,17,0.006160,242,488442,1
3643.675006,43,89,-1,-1,0.008641,244,488442,1
3643.680016,17,53,-1,17,0.005010,242,488442,1
3643.694444,17,53,-1,17,0.014428,242,488442,1
3643.701087,43,89,-1,-1,0.006643,244,488442,1
3643.708150,17,53,-1,17,0.007063,242,488442,1
3643.715928,43,89,-1,-1,0.007778,244,488442,1
3643.722710,17,53,-1,17,0.006782,242,488442,1
3643.734733,43,89,-1,-1,0.012023,244,488442,1
3643.736823,17,53,-1,17,0.002090,242,488442,1
3643.753493,17,53,-1,17,0.016670,242,488442,1
3643.759985,43,89,-1,-1,0.006492,244,488442,1
3643.765600,17,53,-1,17,0.005615,242,488442,1
3643.773787,43,89,-1,-1,0.008187,244,488442,1
3643.780823,17,53,-1,17,0.007036,242,488442,1
3643.792318,43,89,-1,-1,0.011495,244,488442,1
3643.794666,17,53,-1,17,0.002348,242,488442,1
3643.808298,17,53,-1,17,0.013632,242,488442,1
3643.810789,43,89,-1,-1,0.002491,244,488442,1
3643.822001,17,53,-1,17,0.011212,242,488442,1
3643.827977,43,89,-1,-1,0.005976,244,488442,1
3643.836223,17,53,-1,17,0.008246,242,488442,1
3643.850294,43,89,-1,-1,0.014071,244,488442,1
3643.851650,17,53,-1,17,0.001356,242,488442,1
3643.864753,17,53,-1,17,0.013103,242,488442,1
3643.866736,43,89,-1,-1,0.001983,244,488442,1
3643.878441,17,53,-1,17,0.011705,242,488442,1
3643.882581,43,89,-1,-1,0.004140,244,488442,1
3643.892228,17,53,-1,17,0.009647,242,488442,1
3643.898987,43,89,-1,-1,0.006759,244,488442,1
3643.906099,17,53,-1,17,0.007112,242,488442,1
3643.915085,43,89,-1,-1,0.008986,244,488442,1
3643.919549,17,53,-1,17,0.004464,242,488442,1
3643.930743,43,89,-1,-1,0.011194,244,488442,1
3643.934269,17,53,-1,17,0.003526,242,488442,1
3643.949853,43,89,-1,-1,0.015584,244,488442,1
3643.949978,17,53,-1,17,0.000125,242,488442,1
3643.963186,17,53,-1,17,0.013208,242,488442,1
3643.963186,43,89,-1,-1,0.000000,244,488442,1
3643.975728,17,53,-1,17,0.012542,242,488442,1
3643.985563,43,89,-1,-1,0.009835,244,488442,1
3643.989749,17,53,-1,17,0.004186,242,488442,1
3644.001334,43,89,-1,-1,0.011585,244,488442,1
3644.003776,17,53,-1,17,0.002442,242,488442,1
3644.017214,17,53,-1,17,0.013438,242,488442,1
3644.018785,43,89,-1,-1,0.001571,244,488442,1
3644.323545,6,65,-1,6,0.304760,1,488442,1
3644.329244,6,65,-1,6,0.005699,2,488442,1
3644.330510,6,65,-1,6,0.001266,3,488442,1
3644.879572,6,65,-1,6,0.549062,1,488442,1
3644.885207,6,65,-1,6,0.005635,2,488442,1
3644.886531,6,65,-1,6,0.001324,3,488442,1
3645.350194,43,77,-1,-1,0.463663,1,488442,1
3645.350194,43,77,-1,-1,0.000000,2,488442,1
3645.353768,43,77,-1,-1,0.003574,3,488442,1
3645.357256,43,77,-1,-1,0.003488,4,488442,1
3645.897523,6,65,-1,6,0.540267,242,488442,1
3645.911140,6,65,-1,6,0.013617,242,488442,1
3645.915908,43,77,-1,-1,0.004768,1,488442,1
3645.922036,43,77,-1,-1,0.006128,2,488442,1
3645.923514,43,77,-1,-1,0.001478,3,488442,1
3645.925207,6,65,-1,6,0.001693,242,488442,1
3645.929343,43,77,-1,-1,0.004136,4,488442,1
3645.939363,6,65,-1,6,0.010020,242,488442,1
3645.953236,6,65,-1,6,0.013873,242,488442,1
3645.967381,6,65,-1,6,0.014145,242,488442,1
3645.981761,6,65,-1,6,0.014380,242,488442,1
3645.995707,6,65,-1,6,0.013946,242,488442,1
3646.009577,6,65,-1,6,0.013870,242,488442,1
3646.023701,6,65,-1,6,0.014124,242,488442,1
3646.037789,6,65,-1,6,0.014088,242,488442,1
3646.053307,6,65,-1,6,0.015518,242,488442,1
3646.066190,6,65,-1,6,0.012883,242,488442,1
3646.080112,6,65,-1,6,0.013922,242,488442,1
3646.100246,6,65,-1,6,0.020134,242,488442,1
3646.114359,6,65,-1,6,0.014113,242,488442,1
3646.128287,6,65,-1,6,0.013928,242,488442,1
3646.142826,6,65,-1,6,0.014539,242,488442,1
3646.158424,6,65,-1,6,0.015598,242,488442,1
3646.171231,6,65,-1,6,0.012807,242,488442,1
3646.185539,6,65,-1,6,0.014308,242,488442,1
3646.199164,6,65,-1,6,0.013625,242,488442,1
3646.213591,6,65,-1,6,0.014427,242,488442,1
3646.227386,6,65,-1,6,0.013795,242,488442,1
3646.241856,6,65,-1,6,0.014470,242,488442,1
3646.256998,6,65,-1,6,0.015142,242,488442,1
3646.270148,6,65,-1,6,0.013150,242,488442,1
3646.284484,6,65,-1,6,0.014336,242,488442,1
3646.298677,6,65,-1,6,0.014193,242,488442,1
3646.312895,6,65,-1,6,0.014218,242,488442,1
3646.938717,43,77,-1,-1,0.625822,245,488442,1
3646.957025,43,77,-1,-1,0.018308,245,488442,1
3646.971100,43,77,-1,-1,0.014075,245,488442,1
3646.986786,43,77,-1,-1,0.015686,245,488442,1
3647.003049,43,77,-1,-1,0.016263,245,488442,1
3647.019897,43,77,-1,-1,0.016848,245,488442,1
3647.039410,43,77,-1,-1,0.019513,245,488442,1
3647.060710,43,77,-1,-1,0.021300,245,488442,1
3647.079078,43,77,-1,-1,0.018368,245,488442,1
3647.095115,43,77,-1,-1,0.016037,245,488442,1
3647.111376,43,77,-1,-1,0.016261,245,488442,1
3647.128119,43,77,-1,-1,0.016743,245,488442,1
3647.147722,43,77,-1,-1,0.019603,245,488442,1
3647.167183,43,77,-1,-1,0.019461,245,488442,1
3647.182946,43,77,-1,-1,0.015763,245,488442,1
3647.198676,43,77,-1,-1,0.015730,245,488442,1
3647.214831,43,77,-1,-1,0.016155,245,488442,1
3647.231883,43,77,-1,-1,0.017052,245,488442,1
3647.253481,43,77,-1,-1,0.021598,245,488442,1
3647.271311,43,77,-1,-1,0.017830,245,488442,1
3647.286781,43,77,-1,-1,0.015470,245,488442,1
3647.303177,43,77,-1,-1,0.016396,245,488442,1
3647.319519,43,77,-1,-1,0.016342,245,488442,1
3647.335537,43,77,-1,-1,0.016018,245,488442,1
3647.357245,43,77,-1,-1,0.021708,245,488442,1
3647.370839,43,77,-1,-1,0.013594,245,488442,1
3647.386661,43,77,-1,-1,0.015822,245,488442,1
3647.401168,43,77,-1,-1,0.014507,245,488442,1
3647.415796,43,77,-1,-1,0.014628,245,488442,1
3647.430636,43,77,-1,-1,0.014840,245,488442,1
3647.750005,43,89,-1,-1,0.319369,1,488442,1
3647.753272,43,89,-1,-1,0.003267,2,488442,1
3647.756932,43,89,-1,-1,0.003660,3,488442,1
3648.349716,43,89,-1,-1,0.592784,1,488442,1
3648.355090,43,89,-1,-1,0.005374,2,488442,1
3648.357599,43,89,-1,-1,0.002509,3,488442,1
3649.367519,43,89,-1,-1,1.009920,244,488442,1
3649.388299,43,89,-1,-1,0.020780,244,488442,1
3649.408291,43,89,-1,-1,0.019992,244,488442,1
3649.427555,43,89,-1,-1,0.019264,244,488442,1
3649.449665,43,89,-1,-1,0.022110,244,488442,1
3649.474112,43,89,-1,-1,0.024447,244,488442,1
3649.491060,43,89,-1,-1,0.016948,244,488442,1
3649.512227,43,89,-1,-1,0.021167,244,488442,1
3649.532121,43,89,-1,-1,0.019894,244,488442,1
3649.552534,43,89,-1,-1,0.020413,244,488442,1
3649.573362,43,89,-1,-1,0.020828,244,488442,1
3649.597744,43,89,-1,-1,0.024382,244,488442,1
3649.614651,43,89,-1,-1,0.016907,244,488442,1
3649.635464,43,89,-1,-1,0.020813,244,488442,1
3649.658405,43,89,-1,-1,0.022941,244,488442,1
3649.681006,43,89,-1,-1,0.022601,244,488442,1
3649.701506,43,89,-1,-1,0.020500,244,488442,1
3649.717229,43,89,-1,-1,0.015723,244,488442,1
3649.735426,43,89,-1,-1,0.018197,244,488442,1
3649.758381,43,89,-1,-1,0.022955,244,488442,1
3649.775354,43,89,-1,-1,0.016973,244,488442,1
3649.796341,43,89,-1,-1,0.020987,244,488442,1
3649.815674,43,89,-1,-1,0.019333,244,488442,1
3649.835084,43,89,-1,-1,0.019410,244,488442,1
3649.855380,43,89,-1,-1,0.020296,244,488442,1
3649.875888,43,89,-1,-1,0.020508,244,488442,1
3649.900896,43,89,-1,-1,0.025008,244,488442,1
3649.916303,43,89,-1,-1,0.015407,244,488442,1
3649.935177,43,89,-1,-1,0.018874,244,488442,1
3649.955826,43,89,-1,-1,0.020649,244,488442,1
3651.275077,43,77,-1,-1,1.319251,1,488442,1
3651.276416,43,77,-1,-1,0.001339,2,488442,1
3651.282598,43,77,-1,-1,0.006182,3,488442,1
3651.284578,43,77,-1,-1,0.001980,4,488442,1
3651.850330,43,77,-1,-1,0.565752,1,488442,1
3651.853681,43,77,-1,-1,0.003351,2,488442,1
3651.857406,43,77,-1,-1,0.003725,3,488442,1
3651.861152,43,77,-1,-1,0.003746,4,488442,1
3652.871004,43,77,-1,-1,1.009852,245,488442,1
3652.888461,43,77,-1,-1,0.017457,245,488442,1
3652.907299,43,77,-1,-1,0.018838,245,488442,1
3652.922568,43,77,-1,-1,0.015269,245,488442,1
3652.937276,43,77,-1,-1,0.014708,245,488442,1
3652.953645,43,77,-1,-1,0.016369,245,488442,1
3652.971941,43,77,-1,-1,0.018296,245,488442,1
3652.992287,43,77,-1,-1,0.020346,245,488442,1
3653.011432,43,77,-1,-1,0.019145,245,488442,1
3653.026670,43,77,-1,-1,0.015238,245,488442,1
3653.041881,43,77,-1,-1,0.015211,245,488442,1
3653.060477,43,77,-1,-1,0.018596,245,488442,1
3653.076206,43,77,-1,-1,0.015729,245,488442,1
3653.095646,43,77,-1,-1,0.019440,245,488442,1
3653.115042,43,77,-1,-1,0.019396,245,488442,1
3653.131425,43,77,-1,-1,0.016383,245,488442,1
3653.153515,43,77,-1,-1,0.022090,245,488442,1
3653.166813,43,77,-1,-1,0.013298,245,488442,1
3653.183080,43,77,-1,-1,0.016267,245,488442,1
3653.205596,43,77,-1,-1,0.022516,245,488442,1
3653.222372,43,77,-1,-1,0.016776,245,488442,1
3653.239004,43,77,-1,-1,0.016632,245,488442,1
3653.257249,43,77,-1,-1,0.018245,245,488442,1
3653.275314,43,77,-1,-1,0.018065,245,488442,1
3653.291099,43,77,-1,-1,0.015785,245,488442,1
3653.307294,43,77,-1,-1,0.016195,245,488442,1
3653.323308,43,77,-1,-1,0.016014,245,488442,1
3653.339437,43,77,-1,-1,0.016129,245,488442,1
3653.361132,43,77,-1,-1,0.021695,245,488442,1
3653.375366,43,77,-1,-1,0.014234,245,488442,1
3653.696529,43,89,-1,-1,0.321163,1,488442,1
3653.704091,43,89,-1,-1,0.007562,2,488442,1
3653.710543,43,89,-1,-1,0.006452,3,488442,1
3654.285741,43,89,-1,-1,0.575198,1,488442,1
3654.287631,43,89,-1,-1,0.001890,2,488442,1
3654.294020,43,89,-1,-1,0.006389,3,488442,1
3655.305080,43,89,-1,-1,1.011060,244,488442,1
3655.321574,43,89,-1,-1,0.016494,244,488442,1
3655.339194,43,89,-1,-1,0.017620,244,488442,1
3655.361852,43,89,-1,-1,0.022658,244,488442,1
3655.374695,43,89,-1,-1,0.012843,244,488442,1
3655.390707,43,89,-1,-1,0.016012,244,488442,1
3655.407423,43,89,-1,-1,0.016716,244,488442,1
3655.426894,43,89,-1,-1,0.019471,244,488442,1
3655.442770,43,89,-1,-1,0.015876,244,488442,1
3655.461463,43,89,-1,-1,0.018693,244,488442,1
3655.476072,43,89,-1,-1,0.014609,244,488442,1
3655.496142,43,89,-1,-1,0.020070,244,488442,1
3655.515962,43,89,-1,-1,0.019820,244,488442,1
3655.535614,43,89,-1,-1,0.019652,244,488442,1
3655.557290,43,89,-1,-1,0.021676,244,488442,1
3655.575137,43,89,-1,-1,0.017847,244,488442,1
3655.591044,43,89,-1,-1,0.015907,244,488442,1
3655.611176,43,89,-1,-1,0.020132,244,488442,1
3655.627773,43,89,-1,-1,0.016597,244,488442,1
3655.649690,43,89,-1,-1,0.021917,244,488442,1
3655.663222,43,89,-1,-1,0.013532,244,488442,1
3655.678743,43,89,-1,-1,0.015521,244,488442,1
3655.695404,43,89,-1,-1,0.016661,244,488442,1
3655.714787,43,89,-1,-1,0.019383,244,488442,1
3655.730511,43,89,-1,-1,0.015724,244,488442,1
3655.746732,43,89,-1,-1,0.016221,244,488442,1
3655.763114,43,89,-1,-1,0.016382,244,488442,1
3655.782989,43,89,-1,-1,0.019875,244,488442,1
3655.798982,43,89,-1,-1,0.015993,244,488442,1
3655.819112,43,89,-1,-1,0.020130,244,488442,1
3657.132362,43,77,-1,-1,1.313250,1,488442,1
3657.138092,43,77,-1,-1,0.005730,2,488442,1
3657.139680,43,77,-1,-1,0.001588,3,488442,1
3657.145795,43,77,-1,-1,0.006115,4,488442,1
3657.707040,43,77,-1,-1,0.561245,1,488442,1
3657.713177,43,77,-1,-1,0.006137,2,488442,1
3657.715295,43,77,-1,-1,0.002118,3,488442,1
3657.716824,43,77,-1,-1,0.001529,4,488442,1
3658.728618,43,77,-1,-1,1.011794,245,488442,1
3658.750082,43,77,-1,-1,0.021464,245,488442,1
3658.764032,43,77,-1,-1,0.013950,245,488442,1
3658.778799,43,77,-1,-1,0.014767,245,488442,1
3658.793745,43,77,-1,-1,0.014946,245,488442,1
3658.807561,43,77,-1,-1,0.013816,245,488442,1
3658.822615,43,77,-1,-1,0.015054,245,488442,1
