t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
5053.733128,43,77,-1,-1,0.090699,245,456354,1
5053.743083,43,77,-1,-1,0.009955,245,456354,1
5053.833051,43,77,-1,-1,0.089968,245,456354,1
5053.858695,43,77,-1,-1,0.025644,245,456354,1
5053.933070,43,77,-1,-1,0.074375,245,456354,1
5053.954875,43,77,-1,-1,0.021805,245,456354,1
5054.032981,43,77,-1,-1,0.078106,245,456354,1
5054.332986,43,89,-1,-1,0.300005,2,456354,1
5054.332986,43,89,-1,-1,0.000000,3,456354,1
5054.332986,43,89,-1,-1,0.000000,4,456354,1
5054.933119,43,89,-1,-1,0.600133,2,456354,1
5054.933120,43,89,-1,-1,0.000001,3,456354,1
5054.933120,43,89,-1,-1,0.000000,4,456354,1
5055.932983,43,89,-1,-1,0.999863,245,456354,1
5055.975051,43,89,-1,-1,0.042068,245,456354,1
5056.032999,43,89,-1,-1,0.057948,245,456354,1
5056.132975,43,89,-1,-1,0.099976,245,456354,1
5056.138615,43,89,-1,-1,0.005640,245,456354,1
5056.233023,43,89,-1,-1,0.094408,245,456354,1
5056.242694,43,89,-1,-1,0.009671,245,456354,1
5056.332981,43,89,-1,-1,0.090287,245,456354,1
5056.350698,43,89,-1,-1,0.017717,245,456354,1
5056.433004,43,89,-1,-1,0.082306,245,456354,1
5056.462608,43,89,-1,-1,0.029604,245,456354,1
5056.533007,43,89,-1,-1,0.070399,245,456354,1
5056.566633,43,89,-1,-1,0.033626,245,456354,1
5056.633259,43,89,-1,-1,0.066626,245,456354,1
5056.678807,43,89,-1,-1,0.045548,245,456354,1
5056.743676,43,89,-1,-1,0.064869,245,456354,1
5056.833042,43,89,-1,-1,0.089366,245,456354,1
5056.847589,43,89,-1,-1,0.014547,245,456354,1
5056.933007,43,89,-1,-1,0.085418,245,456354,1
5056.955502,43,89,-1,-1,0.022495,245,456354,1
5057.032996,43,89,-1,-1,0.077494,245,456354,1
5057.067328,43,89,-1,-1,0.034332,245,456354,1
5057.133034,43,89,-1,-1,0.065706,245,456354,1
5057.171423,43,89,-1,-1,0.038389,245,456354,1
5057.246703,43,89,-1,-1,0.075280,245,456354,1
5057.332999,43,89,-1,-1,0.086296,245,456354,1
5057.363419,43,89,-1,-1,0.030420,245,456354,1
5057.433025,43,89,-1,-1,0.069606,245,456354,1
5057.532992,43,89,-1,-1,0.099967,245,456354,1
5057.558822,43,89,-1,-1,0.025830,245,456354,1
5058.933056,43,77,-1,-1,1.374234,2,456354,1
5058.933056,43,77,-1,-1,0.000000,3,456354,1
5058.933056,43,77,-1,-1,0.000000,4,456354,1
5059.450108,43,77,-1,-1,0.517052,2,456354,1
5059.451618,43,77,-1,-1,0.001510,3,456354,1
5059.453015,43,77,-1,-1,0.001397,4,456354,1
5060.532997,43,77,-1,-1,1.079982,245,456354,1
5060.574708,43,77,-1,-1,0.041711,245,456354,1
5060.642355,43,77,-1,-1,0.067647,245,456354,1
5060.733038,43,77,-1,-1,0.090683,245,456354,1
5060.758384,43,77,-1,-1,0.025346,245,456354,1
5060.833464,43,77,-1,-1,0.075080,245,456354,1
5060.862737,43,77,-1,-1,0.029273,245,456354,1
5060.933004,43,77,-1,-1,0.070267,245,456354,1
5060.962521,43,77,-1,-1,0.029517,245,456354,1
5061.032999,43,77,-1,-1,0.070478,245,456354,1
5061.066976,43,77,-1,-1,0.033977,245,456354,1
5061.133031,43,77,-1,-1,0.066055,245,456354,1
5061.162567,43,77,-1,-1,0.029536,245,456354,1
5061.233019,43,77,-1,-1,0.070452,245,456354,1
5061.262705,43,77,-1,-1,0.029686,245,456354,1
5061.333014,43,77,-1,-1,0.070309,245,456354,1
5061.358683,43,77,-1,-1,0.025669,245,456354,1
5061.433030,43,77,-1,-1,0.074347,245,456354,1
5061.466486,43,77,-1,-1,0.033456,245,456354,1
5061.532996,43,77,-1,-1,0.066510,245,456354,1
5061.555016,43,77,-1,-1,0.022020,245,456354,1
5061.633025,43,77,-1,-1,0.078009,245,456354,1
5061.634459,43,77,-1,-1,0.001434,245,456354,1
5061.733007,43,77,-1,-1,0.098548,245,456354,1
5061.733007,43,77,-1,-1,0.000000,245,456354,1
5061.778469,43,77,-1,-1,0.045462,245,456354,1
5061.833003,43,77,-1,-1,0.054534,245,456354,1
5061.933388,43,77,-1,-1,0.100385,245,456354,1
5061.934693,43,77,-1,-1,0.001305,245,456354,1
5062.033018,43,77,-1,-1,0.098325,245,456354,1
5062.333008,43,89,-1,-1,0.299990,2,456354,1
5062.333008,43,89,-1,-1,0.000000,3,456354,1
5062.333008,43,89,-1,-1,0.000000,4,456354,1
5062.873692,43,89,-1,-1,0.540684,2,456354,1
5062.874875,43,89,-1,-1,0.001183,3,456354,1
5062.876257,43,89,-1,-1,0.001382,4,456354,1
5063.934999,43,89,-1,-1,1.058742,245,456354,1
5063.982721,43,89,-1,-1,0.047722,245,456354,1
5064.034630,43,89,-1,-1,0.051909,245,456354,1
5064.133034,43,89,-1,-1,0.098404,245,456354,1
5064.146683,43,89,-1,-1,0.013649,245,456354,1
5064.233005,43,89,-1,-1,0.086322,245,456354,1
5064.270620,43,89,-1,-1,0.037615,245,456354,1
5064.333107,43,89,-1,-1,0.062487,245,456354,1
5064.374718,43,89,-1,-1,0.041611,245,456354,1
5064.433004,43,89,-1,-1,0.058286,245,456354,1
5064.474629,43,89,-1,-1,0.041625,245,456354,1
5064.533000,43,89,-1,-1,0.058371,245,456354,1
5064.566783,43,89,-1,-1,0.033783,245,456354,1
5064.633113,43,89,-1,-1,0.066330,245,456354,1
5064.675453,43,89,-1,-1,0.042340,245,456354,1
5064.733050,43,89,-1,-1,0.057597,245,456354,1
5064.833004,43,89,-1,-1,0.099954,245,456354,1
5064.833004,43,89,-1,-1,0.000000,245,456354,1
5064.933049,43,89,-1,-1,0.100045,245,456354,1
5064.947034,43,89,-1,-1,0.013985,245,456354,1
5065.033008,43,89,-1,-1,0.085974,245,456354,1
5065.046943,43,89,-1,-1,0.013935,245,456354,1
5065.133002,43,89,-1,-1,0.086059,245,456354,1
5065.167222,43,89,-1,-1,0.034220,245,456354,1
5065.233020,43,89,-1,-1,0.065798,245,456354,1
5065.271006,43,89,-1,-1,0.037986,245,456354,1
5065.334918,43,89,-1,-1,0.063912,245,456354,1
5065.375199,43,89,-1,-1,0.040281,245,456354,1
5065.432998,43,89,-1,-1,0.057799,245,456354,1
5065.474838,43,89,-1,-1,0.041840,245,456354,1
5066.833047,43,61,-1,-1,1.358209,2,456354,1
5066.833047,43,61,-1,-1,0.000000,3,456354,1
5066.833047,43,61,-1,-1,0.000000,4,456354,1
5067.367541,43,61,-1,-1,0.534494,2,456354,1
5067.368513,43,61,-1,-1,0.000972,3,456354,1
5067.369867,43,61,-1,-1,0.001354,4,456354,1
5068.433361,43,61,-1,-1,1.063494,245,456354,1
5068.483051,43,61,-1,-1,0.049690,245,456354,1
5068.539059,43,61,-1,-1,0.056008,245,456354,1
5068.638933,43,61,-1,-1,0.099874,245,456354,1
5068.655289,43,61,-1,-1,0.016356,245,456354,1
5068.733042,43,61,-1,-1,0.077753,245,456354,1
5068.754552,43,61,-1,-1,0.021510,245,456354,1
5068.834934,43,61,-1,-1,0.080382,245,456354,1
5068.858531,43,61,-1,-1,0.023597,245,456354,1
5068.933051,43,61,-1,-1,0.074520,245,456354,1
5068.971481,43,61,-1,-1,0.038430,245,456354,1
5069.035841,43,61,-1,-1,0.064360,245,456354,1
5069.134999,43,61,-1,-1,0.099158,245,456354,1
5069.147694,43,61,-1,-1,0.012695,245,456354,1
5069.233272,43,61,-1,-1,0.085578,245,456354,1
5069.238460,43,61,-1,-1,0.005188,245,456354,1
5069.333108,43,61,-1,-1,0.094648,245,456354,1
5069.333108,43,61,-1,-1,0.000000,245,456354,1
5069.374901,43,61,-1,-1,0.041793,245,456354,1
5069.439435,43,61,-1,-1,0.064534,245,456354,1
5069.533036,43,61,-1,-1,0.093601,245,456354,1
5069.533037,43,61,-1,-1,0.000001,245,456354,1
5069.634935,43,61,-1,-1,0.101898,245,456354,1
5069.643393,43,61,-1,-1,0.008458,245,456354,1
5069.733115,43,61,-1,-1,0.089722,245,456354,1
5069.762411,43,61,-1,-1,0.029296,245,456354,1
5069.833045,43,61,-1,-1,0.070634,245,456354,1
5069.878940,43,61,-1,-1,0.045895,245,456354,1
5069.934595,43,61,-1,-1,0.055655,245,456354,1
5070.034189,43,61,-1,-1,0.099594,245,456354,1
5070.333037,43,73,-1,-1,0.298848,2,456354,1
5070.333037,43,73,-1,-1,0.000000,3,456354,1
5070.333037,43,73,-1,-1,0.000000,4,456354,1
5070.865185,43,73,-1,-1,0.532148,2,456354,1
5070.866467,43,73,-1,-1,0.001282,3,456354,1
5070.867548,43,73,-1,-1,0.001081,4,456354,1
5071.933069,43,73,-1,-1,1.065521,245,456354,1
5071.979591,43,73,-1,-1,0.046522,245,456354,1
5072.033022,43,73,-1,-1,0.053431,245,456354,1
5072.075415,43,73,-1,-1,0.042393,245,456354,1
5072.134180,43,73,-1,-1,0.058765,245,456354,1
5072.233015,43,73,-1,-1,0.098835,245,456354,1
5072.242738,43,73,-1,-1,0.009723,245,456354,1
5072.333044,43,73,-1,-1,0.090306,245,456354,1
5072.355442,43,73,-1,-1,0.022398,245,456354,1
5072.433624,43,73,-1,-1,0.078182,245,456354,1
5072.446767,43,73,-1,-1,0.013143,245,456354,1
5072.534892,43,73,-1,-1,0.088125,245,456354,1
5072.575223,43,73,-1,-1,0.040331,245,456354,1
5072.634806,43,73,-1,-1,0.059583,245,456354,1
5072.678739,43,73,-1,-1,0.043933,245,456354,1
5072.734737,43,73,-1,-1,0.055998,245,456354,1
5072.779286,43,73,-1,-1,0.044549,245,456354,1
5072.851442,43,73,-1,-1,0.072156,245,456354,1
5072.933212,43,73,-1,-1,0.081770,245,456354,1
5072.951209,43,73,-1,-1,0.017997,245,456354,1
5073.033032,43,73,-1,-1,0.081823,245,456354,1
5073.055010,43,73,-1,-1,0.021978,245,456354,1
5073.133100,43,73,-1,-1,0.078090,245,456354,1
5073.172192,43,73,-1,-1,0.039092,245,456354,1
5073.233069,43,73,-1,-1,0.060877,245,456354,1
5073.275294,43,73,-1,-1,0.042225,245,456354,1
5073.333032,43,73,-1,-1,0.057738,245,456354,1
5073.358680,43,73,-1,-1,0.025648,245,456354,1
5073.433057,43,73,-1,-1,0.074377,245,456354,1
5073.533049,43,73,-1,-1,0.099992,245,456354,1
5074.833989,43,61,-1,-1,1.300940,2,456354,1
5074.833989,43,61,-1,-1,0.000000,3,456354,1
5074.833989,43,61,-1,-1,0.000000,4,456354,1
5075.372289,43,61,-1,-1,0.538300,2,456354,1
5075.373393,43,61,-1,-1,0.001104,3,456354,1
5075.374773,43,61,-1,-1,0.001380,4,456354,1
5076.433029,43,61,-1,-1,1.058256,245,456354,1
5076.470469,43,61,-1,-1,0.037440,245,456354,1
5076.533048,43,61,-1,-1,0.062579,245,456354,1
5076.570440,43,61,-1,-1,0.037392,245,456354,1
5076.633050,43,61,-1,-1,0.062610,245,456354,1
5076.678333,43,61,-1,-1,0.045283,245,456354,1
5076.733033,43,61,-1,-1,0.054700,245,456354,1
5076.833074,43,61,-1,-1,0.100041,245,456354,1
5076.838426,43,61,-1,-1,0.005352,245,456354,1
5076.933033,43,61,-1,-1,0.094607,245,456354,1
5076.966537,43,61,-1,-1,0.033504,245,456354,1
5077.033159,43,61,-1,-1,0.066622,245,456354,1
5077.066365,43,61,-1,-1,0.033206,245,456354,1
5077.133068,43,61,-1,-1,0.066703,245,456354,1
5077.178736,43,61,-1,-1,0.045668,245,456354,1
5077.246398,43,61,-1,-1,0.067662,245,456354,1
5077.333022,43,61,-1,-1,0.086624,245,456354,1
5077.347243,43,61,-1,-1,0.014221,245,456354,1
5077.433053,43,61,-1,-1,0.085810,245,456354,1
5077.442969,43,61,-1,-1,0.009916,245,456354,1
5077.482688,43,61,-1,-1,0.039719,245,456354,1
5077.554423,43,61,-1,-1,0.071735,245,456354,1
5077.633141,43,61,-1,-1,0.078718,245,456354,1
5077.650452,43,61,-1,-1,0.017311,245,456354,1
5077.733041,43,61,-1,-1,0.082589,245,456354,1
5077.742801,43,61,-1,-1,0.009760,245,456354,1
5077.833039,43,61,-1,-1,0.090238,245,456354,1
5077.858622,43,61,-1,-1,0.025583,245,456354,1
5077.933019,43,61,-1,-1,0.074397,245,456354,1
5077.943368,43,61,-1,-1,0.010349,245,456354,1
5078.264222,43,73,-1,-1,0.320854,2,456354,1
5078.265493,43,73,-1,-1,0.001271,3,456354,1
5078.266593,43,73,-1,-1,0.001100,4,456354,1
5078.841048,43,73,-1,-1,0.574455,2,456354,1
5078.843247,43,73,-1,-1,0.002199,3,456354,1
5078.845015,43,73,-1,-1,0.001768,4,456354,1
5079.933044,43,73,-1,-1,1.088029,245,456354,1
5079.950931,43,73,-1,-1,0.017887,245,456354,1
5080.034049,43,73,-1,-1,0.083118,245,456354,1
5080.043081,43,73,-1,-1,0.009032,245,456354,1
5080.133156,43,73,-1,-1,0.090075,245,456354,1
5080.158579,43,73,-1,-1,0.025423,245,456354,1
5080.233042,43,73,-1,-1,0.074463,245,456354,1
5080.251302,43,73,-1,-1,0.018260,245,456354,1
5080.333103,43,73,-1,-1,0.081801,245,456354,1
5080.334700,43,73,-1,-1,0.001597,245,456354,1
5080.433048,43,73,-1,-1,0.098348,245,456354,1
5080.433048,43,73,-1,-1,0.000000,245,456354,1
5080.533059,43,73,-1,-1,0.100011,245,456354,1
5080.533059,43,73,-1,-1,0.000000,245,456354,1
5080.562803,43,73,-1,-1,0.029744,245,456354,1
5080.633052,43,73,-1,-1,0.070249,245,456354,1
5080.666586,43,73,-1,-1,0.033534,245,456354,1
5080.733190,43,73,-1,-1,0.066604,245,456354,1
5080.758784,43,73,-1,-1,0.025594,245,456354,1
5080.833083,43,73,-1,-1,0.074299,245,456354,1
5080.871685,43,73,-1,-1,0.038602,245,456354,1
5080.933063,43,73,-1,-1,0.061378,245,456354,1
5081.033057,43,73,-1,-1,0.099994,245,456354,1
5081.035146,43,73,-1,-1,0.002089,245,456354,1
5081.078722,43,73,-1,-1,0.043576,245,456354,1
5081.139344,43,73,-1,-1,0.060622,245,456354,1
5081.233063,43,73,-1,-1,0.093719,245,456354,1
5081.235378,43,73,-1,-1,0.002315,245,456354,1
5081.333078,43,73,-1,-1,0.097700,245,456354,1
5081.333078,43,73,-1,-1,0.000000,245,456354,1
5082.633558,44,458,-1,-1,1.300480,2,456354,1
5082.633558,44,458,-1,-1,0.000000,3,456354,1
5082.633558,44,458,-1,-1,0.000000,4,456354,1
5083.233124,44,458,-1,-1,0.599566,2,456354,1
5083.233125,44,458,-1,-1,0.000001,3,456354,1
5083.233125,44,458,-1,-1,0.000000,4,456354,1
5084.242577,44,458,-1,-1,1.009452,245,456354,1
5084.333145,44,458,-1,-1,0.090568,245,456354,1
5084.350890,44,458,-1,-1,0.017745,245,456354,1
5084.433087,44,458,-1,-1,0.082197,245,456354,1
5084.462497,44,458,-1,-1,0.029410,245,456354,1
5084.533037,44,458,-1,-1,0.070540,245,456354,1
5084.562691,44,458,-1,-1,0.029654,245,456354,1
5084.633109,44,458,-1,-1,0.070418,245,456354,1
5084.662865,44,458,-1,-1,0.029756,245,456354,1
5084.733043,44,458,-1,-1,0.070178,245,456354,1
5084.762525,44,458,-1,-1,0.029482,245,456354,1
5084.833050,44,458,-1,-1,0.070525,245,456354,1
5084.870987,44,458,-1,-1,0.037937,245,456354,1
5084.933065,44,458,-1,-1,0.062078,245,456354,1
5084.958782,44,458,-1,-1,0.025717,245,456354,1
5085.033207,44,458,-1,-1,0.074425,245,456354,1
5085.054433,44,458,-1,-1,0.021226,245,456354,1
5085.133038,44,458,-1,-1,0.078605,245,456354,1
5085.142894,44,458,-1,-1,0.009856,245,456354,1
5085.233044,44,458,-1,-1,0.090150,245,456354,1
5085.242741,44,458,-1,-1,0.009697,245,456354,1
5085.333045,44,458,-1,-1,0.090304,245,456354,1
5085.361301,44,458,-1,-1,0.028256,245,456354,1
5085.433048,44,458,-1,-1,0.071747,245,456354,1
5085.462727,44,458,-1,-1,0.029679,245,456354,1
5085.533048,44,458,-1,-1,0.070321,245,456354,1
5085.542973,44,458,-1,-1,0.009925,245,456354,1
5085.633075,44,458,-1,-1,0.090102,245,456354,1
5085.635325,44,458,-1,-1,0.002250,245,456354,1
5085.679297,44,458,-1,-1,0.043972,245,456354,1
5086.033768,44,458,-1,-1,0.354471,2,456354,1
5086.033768,44,458,-1,-1,0.000000,3,456354,1
5086.033768,44,458,-1,-1,0.000000,4,456354,1
5086.541782,44,458,-1,-1,0.508014,2,456354,1
5086.543237,44,458,-1,-1,0.001455,3,456354,1
5086.545027,44,458,-1,-1,0.001790,4,456354,1
5087.582775,44,458,-1,-1,1.037748,245,456354,1
5087.633092,44,458,-1,-1,0.050317,245,456354,1
5087.733053,44,458,-1,-1,0.099961,245,456354,1
5087.733053,44,458,-1,-1,0.000000,245,456354,1
5087.766971,44,458,-1,-1,0.033918,245,456354,1
5087.842770,44,458,-1,-1,0.075799,245,456354,1
5087.882695,44,458,-1,-1,0.039925,245,456354,1
5087.938927,44,458,-1,-1,0.056232,245,456354,1
5087.978609,44,458,-1,-1,0.039682,245,456354,1
5088.033132,44,458,-1,-1,0.054523,245,456354,1
5088.078765,44,458,-1,-1,0.045633,245,456354,1
5088.133054,44,458,-1,-1,0.054289,245,456354,1
5088.233050,44,458,-1,-1,0.099996,245,456354,1
5088.233050,44,458,-1,-1,0.000000,245,456354,1
5088.283327,44,458,-1,-1,0.050277,245,456354,1
5088.333230,44,458,-1,-1,0.049903,245,456354,1
5088.433425,44,458,-1,-1,0.100195,245,456354,1
5088.446779,44,458,-1,-1,0.013354,245,456354,1
5088.533061,44,458,-1,-1,0.086282,245,456354,1
5088.547297,44,458,-1,-1,0.014236,245,456354,1
5088.633067,44,458,-1,-1,0.085770,245,456354,1
5088.651315,44,458,-1,-1,0.018248,245,456354,1
5088.733054,44,458,-1,-1,0.081739,245,456354,1
5088.771373,44,458,-1,-1,0.038319,245,456354,1
5088.833045,44,458,-1,-1,0.061672,245,456354,1
5088.935301,44,458,-1,-1,0.102256,245,456354,1
5088.942888,44,458,-1,-1,0.007587,245,456354,1
5089.033556,44,458,-1,-1,0.090668,245,456354,1
5089.038906,44,458,-1,-1,0.005350,245,456354,1
5089.133110,44,458,-1,-1,0.094204,245,456354,1
5090.433065,44,458,-1,-1,1.299955,2,456354,1
5090.433065,44,458,-1,-1,0.000000,3,456354,1
5090.433065,44,458,-1,-1,0.000000,4,456354,1
5090.982557,44,458,-1,-1,0.549492,2,456354,1
5091.033059,44,458,-1,-1,0.050502,3,456354,1
5091.033059,44,458,-1,-1,0.000000,4,456354,1
5092.033141,44,458,-1,-1,1.000082,245,456354,1
5092.133103,44,458,-1,-1,0.099962,245,456354,1
5092.133103,44,458,-1,-1,0.000000,245,456354,1
5092.233119,44,458,-1,-1,0.100016,245,456354,1
5092.250681,44,458,-1,-1,0.017562,245,456354,1
5092.333924,44,458,-1,-1,0.083243,245,456354,1
5092.343025,44,458,-1,-1,0.009101,245,456354,1
5092.433139,44,458,-1,-1,0.090114,245,456354,1
5092.447023,44,458,-1,-1,0.013884,245,456354,1
5092.533112,44,458,-1,-1,0.086089,245,456354,1
5092.562561,44,458,-1,-1,0.029449,245,456354,1
5092.633099,44,458,-1,-1,0.070538,245,456354,1
5092.667135,44,458,-1,-1,0.034036,245,456354,1
5092.733075,44,458,-1,-1,0.065940,245,456354,1
5092.786536,44,458,-1,-1,0.053461,245,456354,1
5092.838514,44,458,-1,-1,0.051978,245,456354,1
5092.933063,44,458,-1,-1,0.094549,245,456354,1
5092.950546,44,458,-1,-1,0.017483,245,456354,1
5093.033081,44,458,-1,-1,0.082535,245,456354,1
5093.058446,44,458,-1,-1,0.025365,245,456354,1
5093.135156,44,458,-1,-1,0.076710,245,456354,1
5093.170982,44,458,-1,-1,0.035826,245,456354,1
5093.233106,44,458,-1,-1,0.062124,245,456354,1
5093.267026,44,458,-1,-1,0.033920,245,456354,1
5093.333091,44,458,-1,-1,0.066065,245,456354,1
5093.367149,44,458,-1,-1,0.034058,245,456354,1
5093.433168,44,458,-1,-1,0.066019,245,456354,1
5093.454503,44,458,-1,-1,0.021335,245,456354,1
5093.533098,44,458,-1,-1,0.078595,245,456354,1
5093.574674,44,458,-1,-1,0.041576,245,456354,1
5093.933090,44,458,-1,-1,0.358416,2,456354,1
5093.933090,44,458,-1,-1,0.000000,3,456354,1
5093.933090,44,458,-1,-1,0.000000,4,456354,1
5094.465318,44,458,-1,-1,0.532228,2,456354,1
5094.466433,44,458,-1,-1,0.001115,3,456354,1
5094.467544,44,458,-1,-1,0.001111,4,456354,1
5095.533087,44,458,-1,-1,1.065543,245,456354,1
5095.550851,44,458,-1,-1,0.017764,245,456354,1
5095.633074,44,458,-1,-1,0.082223,245,456354,1
5095.654676,44,458,-1,-1,0.021602,245,456354,1
5095.738726,44,458,-1,-1,0.084050,245,456354,1
5095.833068,44,458,-1,-1,0.094342,245,456354,1
5095.833068,44,458,-1,-1,0.000000,245,456354,1
5095.878898,44,458,-1,-1,0.045830,245,456354,1
5095.933078,44,458,-1,-1,0.054180,245,456354,1
5095.975881,44,458,-1,-1,0.042803,245,456354,1
5096.039508,44,458,-1,-1,0.063627,245,456354,1
5096.134387,44,458,-1,-1,0.094879,245,456354,1
5096.142770,44,458,-1,-1,0.008383,245,456354,1
5096.233061,44,458,-1,-1,0.090291,245,456354,1
5096.239685,44,458,-1,-1,0.006624,245,456354,1
5096.333426,44,458,-1,-1,0.093741,245,456354,1
5096.342711,44,458,-1,-1,0.009285,245,456354,1
5096.433068,44,458,-1,-1,0.090357,245,456354,1
5096.467679,44,458,-1,-1,0.034611,245,456354,1
5096.533083,44,458,-1,-1,0.065404,245,456354,1
5096.574722,44,458,-1,-1,0.041639,245,456354,1
5096.633070,44,458,-1,-1,0.058348,245,456354,1
5096.678837,44,458,-1,-1,0.045767,245,456354,1
5096.733075,44,458,-1,-1,0.054238,245,456354,1
5096.833099,44,458,-1,-1,0.100024,245,456354,1
5096.851147,44,458,-1,-1,0.018048,245,456354,1
5096.933111,44,458,-1,-1,0.081964,245,456354,1
5096.955487,44,458,-1,-1,0.022376,245,456354,1
5097.033082,44,458,-1,-1,0.077595,245,456354,1
5097.050786,44,458,-1,-1,0.017704,245,456354,1
5098.433096,44,1226,-1,-1,1.382310,2,456354,1
5098.433096,44,1226,-1,-1,0.000000,3,456354,1
5098.433096,44,1226,-1,-1,0.000000,4,456354,1
5098.954238,44,1226,-1,-1,0.521142,2,456354,1
5098.955120,44,1226,-1,-1,0.000882,3,456354,1
5098.956026,44,1226,-1,-1,0.000906,4,456354,1
5100.033091,44,1226,-1,-1,1.077065,245,456354,1
5100.047125,44,1226,-1,-1,0.014034,245,456354,1
5100.133080,44,1226,-1,-1,0.085955,245,456354,1
5100.150569,44,1226,-1,-1,0.017489,245,456354,1
5100.233130,44,1226,-1,-1,0.082561,245,456354,1
5100.267077,44,1226,-1,-1,0.033947,245,456354,1
5100.333084,44,1226,-1,-1,0.066007,245,456354,1
5100.433076,44,1226,-1,-1,0.099992,245,456354,1
5100.433076,44,1226,-1,-1,0.000000,245,456354,1
5100.533253,44,1226,-1,-1,0.100177,245,456354,1
5100.538728,44,1226,-1,-1,0.005475,245,456354,1
5100.633080,44,1226,-1,-1,0.094352,245,456354,1
5100.650538,44,1226,-1,-1,0.017458,245,456354,1
5100.733086,44,1226,-1,-1,0.082548,245,456354,1
5100.766661,44,1226,-1,-1,0.033575,245,456354,1
5100.833743,44,1226,-1,-1,0.067082,245,456354,1
5100.871601,44,1226,-1,-1,0.037858,245,456354,1
5100.933082,44,1226,-1,-1,0.061481,245,456354,1
5100.978478,44,1226,-1,-1,0.045396,245,456354,1
5101.033718,44,1226,-1,-1,0.055240,245,456354,1
5101.070454,44,1226,-1,-1,0.036736,245,456354,1
5101.133092,44,1226,-1,-1,0.062638,245,456354,1
5101.174493,44,1226,-1,-1,0.041401,245,456354,1
5101.233111,44,1226,-1,-1,0.058618,245,456354,1
5101.333073,44,1226,-1,-1,0.099962,245,456354,1
5101.347573,44,1226,-1,-1,0.014500,245,456354,1
5101.433086,44,1226,-1,-1,0.085513,245,456354,1
5101.462549,44,1226,-1,-1,0.029463,245,456354,1
5101.533094,44,1226,-1,-1,0.070545,245,456354,1
5101.633170,44,1226,-1,-1,0.100076,245,456354,1
5101.933262,44,1226,-1,-1,0.300092,2,456354,1
5101.933262,44,1226,-1,-1,0.000000,3,456354,1
5101.933262,44,1226,-1,-1,0.000000,4,456354,1
5102.460721,44,1226,-1,-1,0.527459,2,456354,1
5102.462552,44,1226,-1,-1,0.001831,3,456354,1
5102.464265,44,1226,-1,-1,0.001713,4,456354,1
5103.533080,44,1226,-1,-1,1.068815,245,456354,1
5103.633092,44,1226,-1,-1,0.100012,245,456354,1
5103.675074,44,1226,-1,-1,0.041982,245,456354,1
5103.746722,44,1226,-1,-1,0.071648,245,456354,1
