t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
3830.089639,44,458,-1,-1,0.015315,247,152649,1
3830.106236,44,458,-1,-1,0.016597,247,152649,1
3830.121894,44,458,-1,-1,0.015658,247,152649,1
3830.137827,44,458,-1,-1,0.015933,247,152649,1
3830.153757,44,458,-1,-1,0.015930,247,152649,1
3830.167722,44,458,-1,-1,0.013965,247,152649,1
3830.182629,44,458,-1,-1,0.014907,247,152649,1
3830.197793,44,458,-1,-1,0.015164,247,152649,1
3830.211656,44,458,-1,-1,0.013863,247,152649,1
3830.225442,44,458,-1,-1,0.013786,247,152649,1
3830.239872,44,458,-1,-1,0.014430,247,152649,1
3830.254657,44,458,-1,-1,0.014785,247,152649,1
3830.270303,44,458,-1,-1,0.015646,247,152649,1
3830.286995,44,458,-1,-1,0.016692,247,152649,1
3830.307046,44,458,-1,-1,0.020051,247,152649,1
3830.326588,44,458,-1,-1,0.019542,247,152649,1
3830.343836,44,458,-1,-1,0.017248,247,152649,1
3830.665996,44,458,-1,-1,0.322160,1,152649,1
3830.668186,44,458,-1,-1,0.002190,2,152649,1
3830.674940,44,458,-1,-1,0.006754,3,152649,1
3831.220187,44,458,-1,-1,0.545247,1,152649,1
3831.226420,44,458,-1,-1,0.006233,2,152649,1
3831.227465,44,458,-1,-1,0.001045,3,152649,1
3832.238677,44,458,-1,-1,1.011212,247,152649,1
3832.257698,44,458,-1,-1,0.019021,247,152649,1
3832.271691,44,458,-1,-1,0.013993,247,152649,1
3832.286104,44,458,-1,-1,0.014413,247,152649,1
3832.302106,44,458,-1,-1,0.016002,247,152649,1
3832.317927,44,458,-1,-1,0.015821,247,152649,1
3832.334617,44,458,-1,-1,0.016690,247,152649,1
3832.349955,44,458,-1,-1,0.015338,247,152649,1
3832.364171,44,458,-1,-1,0.014216,247,152649,1
3832.378899,44,458,-1,-1,0.014728,247,152649,1
3832.394090,44,458,-1,-1,0.015191,247,152649,1
3832.410441,44,458,-1,-1,0.016351,247,152649,1
3832.426550,44,458,-1,-1,0.016109,247,152649,1
3832.443166,44,458,-1,-1,0.016616,247,152649,1
3832.462715,44,458,-1,-1,0.019549,247,152649,1
3832.477763,44,458,-1,-1,0.015048,247,152649,1
3832.492967,44,458,-1,-1,0.015204,247,152649,1
3832.510730,44,458,-1,-1,0.017763,247,152649,1
3832.530176,44,458,-1,-1,0.019446,247,152649,1
3832.546711,44,458,-1,-1,0.016535,247,152649,1
3832.565596,44,458,-1,-1,0.018885,247,152649,1
3832.580075,44,458,-1,-1,0.014479,247,152649,1
3832.598035,44,458,-1,-1,0.017960,247,152649,1
3832.612862,44,458,-1,-1,0.014827,247,152649,1
3832.630413,44,458,-1,-1,0.017551,247,152649,1
3832.646446,44,458,-1,-1,0.016033,247,152649,1
3832.661938,44,458,-1,-1,0.015492,247,152649,1
3832.676876,44,458,-1,-1,0.014938,247,152649,1
3832.695558,44,458,-1,-1,0.018682,247,152649,1
3832.713788,44,458,-1,-1,0.018230,247,152649,1
3833.996049,44,458,-1,-1,1.282261,1,152649,1
3834.001077,44,458,-1,-1,0.005028,2,152649,1
3834.002291,44,458,-1,-1,0.001214,3,152649,1
3834.550028,44,458,-1,-1,0.547737,1,152649,1
3834.551747,44,458,-1,-1,0.001719,2,152649,1
3834.557482,44,458,-1,-1,0.005735,3,152649,1
3835.569063,44,458,-1,-1,1.011581,247,152649,1
3835.588976,44,458,-1,-1,0.019913,247,152649,1
3835.609430,44,458,-1,-1,0.020454,247,152649,1
3835.625066,44,458,-1,-1,0.015636,247,152649,1
3835.643503,44,458,-1,-1,0.018437,247,152649,1
3835.663332,44,458,-1,-1,0.019829,247,152649,1
3835.683335,44,458,-1,-1,0.020003,247,152649,1
3835.703408,44,458,-1,-1,0.020073,247,152649,1
3835.723251,44,458,-1,-1,0.019843,247,152649,1
3835.743865,44,458,-1,-1,0.020614,247,152649,1
3835.769360,44,458,-1,-1,0.025495,247,152649,1
3835.789061,44,458,-1,-1,0.019701,247,152649,1
3835.805400,44,458,-1,-1,0.016339,247,152649,1
3835.829616,44,458,-1,-1,0.024216,247,152649,1
3835.851201,44,458,-1,-1,0.021585,247,152649,1
3835.868154,44,458,-1,-1,0.016953,247,152649,1
3835.886564,44,458,-1,-1,0.018410,247,152649,1
3835.902214,44,458,-1,-1,0.015650,247,152649,1
3835.918020,44,458,-1,-1,0.015806,247,152649,1
3835.933043,44,458,-1,-1,0.015023,247,152649,1
3835.950636,44,458,-1,-1,0.017593,247,152649,1
3835.966111,44,458,-1,-1,0.015475,247,152649,1
3835.981225,44,458,-1,-1,0.015114,247,152649,1
3835.998335,44,458,-1,-1,0.017110,247,152649,1
3836.012379,44,458,-1,-1,0.014044,247,152649,1
3836.026545,44,458,-1,-1,0.014166,247,152649,1
3836.041042,44,458,-1,-1,0.014497,247,152649,1
3836.057783,44,458,-1,-1,0.016741,247,152649,1
3836.072462,44,458,-1,-1,0.014679,247,152649,1
3836.089925,44,458,-1,-1,0.017463,247,152649,1
3836.386446,44,458,-1,-1,0.296521,1,152649,1
3836.387394,44,458,-1,-1,0.000948,2,152649,1
3836.393734,44,458,-1,-1,0.006340,3,152649,1
3836.957410,44,458,-1,-1,0.563676,1,152649,1
3836.960013,44,458,-1,-1,0.002603,2,152649,1
3836.967203,44,458,-1,-1,0.007190,3,152649,1
3837.978029,44,458,-1,-1,1.010826,247,152649,1
3837.993824,44,458,-1,-1,0.015795,247,152649,1
3838.008123,44,458,-1,-1,0.014299,247,152649,1
3838.022411,44,458,-1,-1,0.014288,247,152649,1
3838.036980,44,458,-1,-1,0.014569,247,152649,1
3838.053788,44,458,-1,-1,0.016808,247,152649,1
3838.067865,44,458,-1,-1,0.014077,247,152649,1
3838.081956,44,458,-1,-1,0.014091,247,152649,1
3838.096648,44,458,-1,-1,0.014692,247,152649,1
3838.113798,44,458,-1,-1,0.017150,247,152649,1
3838.127983,44,458,-1,-1,0.014185,247,152649,1
3838.142306,44,458,-1,-1,0.014323,247,152649,1
3838.157083,44,458,-1,-1,0.014777,247,152649,1
3838.175062,44,458,-1,-1,0.017979,247,152649,1
3838.195691,44,458,-1,-1,0.020629,247,152649,1
3838.215608,44,458,-1,-1,0.019917,247,152649,1
3838.235511,44,458,-1,-1,0.019903,247,152649,1
3838.255747,44,458,-1,-1,0.020236,247,152649,1
3838.275658,44,458,-1,-1,0.019911,247,152649,1
3838.295314,44,458,-1,-1,0.019656,247,152649,1
3838.315481,44,458,-1,-1,0.020167,247,152649,1
3838.335240,44,458,-1,-1,0.019759,247,152649,1
3838.355836,44,458,-1,-1,0.020596,247,152649,1
3838.374699,44,458,-1,-1,0.018863,247,152649,1
3838.391873,44,458,-1,-1,0.017174,247,152649,1
3838.411030,44,458,-1,-1,0.019157,247,152649,1
3838.432275,44,458,-1,-1,0.021245,247,152649,1
3838.457110,44,458,-1,-1,0.024835,247,152649,1
3838.477102,44,458,-1,-1,0.019992,247,152649,1
3838.492284,44,458,-1,-1,0.015182,247,152649,1
3839.790369,44,1226,-1,-1,1.298085,1,152649,1
3839.791668,44,1226,-1,-1,0.001299,2,152649,1
3839.798450,44,1226,-1,-1,0.006782,3,152649,1
3840.357666,44,1226,-1,-1,0.559216,1,152649,1
3840.359317,44,1226,-1,-1,0.001651,2,152649,1
3840.364970,44,1226,-1,-1,0.005653,3,152649,1
3841.371248,44,1226,-1,-1,1.006278,247,152649,1
3841.385334,44,1226,-1,-1,0.014086,247,152649,1
3841.399743,44,1226,-1,-1,0.014409,247,152649,1
3841.414250,44,1226,-1,-1,0.014507,247,152649,1
3841.429778,44,1226,-1,-1,0.015528,247,152649,1
3841.444321,44,1226,-1,-1,0.014543,247,152649,1
3841.458805,44,1226,-1,-1,0.014484,247,152649,1
3841.473473,44,1226,-1,-1,0.014668,247,152649,1
3841.487578,44,1226,-1,-1,0.014105,247,152649,1
3841.501850,44,1226,-1,-1,0.014272,247,152649,1
3841.517352,44,1226,-1,-1,0.015502,247,152649,1
3841.535120,44,1226,-1,-1,0.017768,247,152649,1
3841.554461,44,1226,-1,-1,0.019341,247,152649,1
3841.569961,44,1226,-1,-1,0.015500,247,152649,1
3841.584561,44,1226,-1,-1,0.014600,247,152649,1
3841.601490,44,1226,-1,-1,0.016929,247,152649,1
3841.615626,44,1226,-1,-1,0.014136,247,152649,1
3841.631213,44,1226,-1,-1,0.015587,247,152649,1
3841.651152,44,1226,-1,-1,0.019939,247,152649,1
3841.669502,44,1226,-1,-1,0.018350,247,152649,1
3841.683651,44,1226,-1,-1,0.014149,247,152649,1
3841.697668,44,1226,-1,-1,0.014017,247,152649,1
3841.711933,44,1226,-1,-1,0.014265,247,152649,1
3841.726985,44,1226,-1,-1,0.015052,247,152649,1
3841.746881,44,1226,-1,-1,0.019896,247,152649,1
3841.767144,44,1226,-1,-1,0.020263,247,152649,1
3841.782334,44,1226,-1,-1,0.015190,247,152649,1
3841.798018,44,1226,-1,-1,0.015684,247,152649,1
3841.812712,44,1226,-1,-1,0.014694,247,152649,1
3841.830960,44,1226,-1,-1,0.018248,247,152649,1
3842.119470,44,1226,-1,-1,0.288510,1,152649,1
3842.125042,44,1226,-1,-1,0.005572,2,152649,1
3842.126446,44,1226,-1,-1,0.001404,3,152649,1
3842.669174,44,1226,-1,-1,0.542728,1,152649,1
3842.671073,44,1226,-1,-1,0.001899,2,152649,1
3842.677935,44,1226,-1,-1,0.006862,3,152649,1
3843.683669,44,1226,-1,-1,1.005734,247,152649,1
3843.698123,44,1226,-1,-1,0.014454,247,152649,1
3843.712337,44,1226,-1,-1,0.014214,247,152649,1
3843.727992,44,1226,-1,-1,0.015655,247,152649,1
3843.746358,44,1226,-1,-1,0.018366,247,152649,1
3843.762424,44,1226,-1,-1,0.016066,247,152649,1
3843.778585,44,1226,-1,-1,0.016161,247,152649,1
3843.793668,44,1226,-1,-1,0.015083,247,152649,1
3843.810236,44,1226,-1,-1,0.016568,247,152649,1
3843.829627,44,1226,-1,-1,0.019391,247,152649,1
3843.843683,44,1226,-1,-1,0.014056,247,152649,1
3843.858145,44,1226,-1,-1,0.014462,247,152649,1
3843.873742,44,1226,-1,-1,0.015597,247,152649,1
3843.887931,44,1226,-1,-1,0.014189,247,152649,1
3843.903799,44,1226,-1,-1,0.015868,247,152649,1
3843.923602,44,1226,-1,-1,0.019803,247,152649,1
3843.941938,44,1226,-1,-1,0.018336,247,152649,1
3843.956664,44,1226,-1,-1,0.014726,247,152649,1
3843.974080,44,1226,-1,-1,0.017416,247,152649,1
3843.989673,44,1226,-1,-1,0.015593,247,152649,1
3844.005545,44,1226,-1,-1,0.015872,247,152649,1
3844.021787,44,1226,-1,-1,0.016242,247,152649,1
3844.036853,44,1226,-1,-1,0.015066,247,152649,1
3844.055137,44,1226,-1,-1,0.018284,247,152649,1
3844.075300,44,1226,-1,-1,0.020163,247,152649,1
3844.093847,44,1226,-1,-1,0.018547,247,152649,1
3844.108442,44,1226,-1,-1,0.014595,247,152649,1
3844.126131,44,1226,-1,-1,0.017689,247,152649,1
3844.142838,44,1226,-1,-1,0.016707,247,152649,1
3844.161803,44,1226,-1,-1,0.018965,247,152649,1
3845.458985,44,1226,-1,-1,1.297182,1,152649,1
3845.464696,44,1226,-1,-1,0.005711,2,152649,1
3845.466618,44,1226,-1,-1,0.001922,3,152649,1
3846.001698,44,1226,-1,-1,0.535080,1,152649,1
3846.002811,44,1226,-1,-1,0.001113,2,152649,1
3846.003821,44,1226,-1,-1,0.001010,3,152649,1
3847.013576,44,1226,-1,-1,1.009755,247,152649,1
3847.027395,44,1226,-1,-1,0.013819,247,152649,1
3847.042061,44,1226,-1,-1,0.014666,247,152649,1
3847.058296,44,1226,-1,-1,0.016235,247,152649,1
3847.075193,44,1226,-1,-1,0.016897,247,152649,1
3847.093577,44,1226,-1,-1,0.018384,247,152649,1
3847.107846,44,1226,-1,-1,0.014269,247,152649,1
3847.121573,44,1226,-1,-1,0.013727,247,152649,1
3847.136430,44,1226,-1,-1,0.014857,247,152649,1
3847.155713,44,1226,-1,-1,0.019283,247,152649,1
3847.173770,44,1226,-1,-1,0.018057,247,152649,1
3847.187952,44,1226,-1,-1,0.014182,247,152649,1
3847.202468,44,1226,-1,-1,0.014516,247,152649,1
3847.218160,44,1226,-1,-1,0.015692,247,152649,1
3847.233600,44,1226,-1,-1,0.015440,247,152649,1
3847.247562,44,1226,-1,-1,0.013962,247,152649,1
3847.262046,44,1226,-1,-1,0.014484,247,152649,1
3847.276986,44,1226,-1,-1,0.014940,247,152649,1
3847.294008,44,1226,-1,-1,0.017022,247,152649,1
3847.307788,44,1226,-1,-1,0.013780,247,152649,1
3847.321853,44,1226,-1,-1,0.014065,247,152649,1
3847.335752,44,1226,-1,-1,0.013899,247,152649,1
3847.349713,44,1226,-1,-1,0.013961,247,152649,1
3847.364095,44,1226,-1,-1,0.014382,247,152649,1
3847.381403,44,1226,-1,-1,0.017308,247,152649,1
3847.400912,44,1226,-1,-1,0.019509,247,152649,1
3847.415685,44,1226,-1,-1,0.014773,247,152649,1
3847.430474,44,1226,-1,-1,0.014789,247,152649,1
3847.445783,44,1226,-1,-1,0.015309,247,152649,1
3847.462091,44,1226,-1,-1,0.016308,247,152649,1
3847.751780,44,1226,-1,-1,0.289689,1,152649,1
3847.757331,44,1226,-1,-1,0.005551,2,152649,1
3847.758825,44,1226,-1,-1,0.001494,3,152649,1
3848.310578,44,1226,-1,-1,0.551753,1,152649,1
3848.311925,44,1226,-1,-1,0.001347,2,152649,1
3848.318352,44,1226,-1,-1,0.006427,3,152649,1
3849.331519,44,1226,-1,-1,1.013167,247,152649,1
3849.351814,44,1226,-1,-1,0.020295,247,152649,1
3849.371773,44,1226,-1,-1,0.019959,247,152649,1
3849.390553,44,1226,-1,-1,0.018780,247,152649,1
3849.407862,44,1226,-1,-1,0.017309,247,152649,1
3849.426847,44,1226,-1,-1,0.018985,247,152649,1
3849.447538,44,1226,-1,-1,0.020691,247,152649,1
3849.466705,44,1226,-1,-1,0.019167,247,152649,1
3849.487826,44,1226,-1,-1,0.021121,247,152649,1
3849.507619,44,1226,-1,-1,0.019793,247,152649,1
3849.527390,44,1226,-1,-1,0.019771,247,152649,1
3849.546747,44,1226,-1,-1,0.019357,247,152649,1
3849.567607,44,1226,-1,-1,0.020860,247,152649,1
3849.588081,44,1226,-1,-1,0.020474,247,152649,1
3849.607795,44,1226,-1,-1,0.019714,247,152649,1
3849.627912,44,1226,-1,-1,0.020117,247,152649,1
3849.647583,44,1226,-1,-1,0.019671,247,152649,1
3849.668145,44,1226,-1,-1,0.020562,247,152649,1
3849.692844,44,1226,-1,-1,0.024699,247,152649,1
3849.713878,44,1226,-1,-1,0.021034,247,152649,1
3849.729990,44,1226,-1,-1,0.016112,247,152649,1
3849.751327,44,1226,-1,-1,0.021337,247,152649,1
3849.771842,44,1226,-1,-1,0.020515,247,152649,1
3849.791578,44,1226,-1,-1,0.019736,247,152649,1
3849.811193,44,1226,-1,-1,0.019615,247,152649,1
3849.831715,44,1226,-1,-1,0.020522,247,152649,1
3849.851843,44,1226,-1,-1,0.020128,247,152649,1
3849.871440,44,1226,-1,-1,0.019597,247,152649,1
3849.891719,44,1226,-1,-1,0.020279,247,152649,1
3849.911492,44,1226,-1,-1,0.019773,247,152649,1
3851.201641,44,1446,-1,-1,1.290149,1,152649,1
3851.202577,44,1446,-1,-1,0.000936,2,152649,1
3851.204298,44,1446,-1,-1,0.001721,3,152649,1
3851.754758,44,1446,-1,-1,0.550460,1,152649,1
3851.761226,44,1446,-1,-1,0.006468,2,152649,1
3851.763931,44,1446,-1,-1,0.002705,3,152649,1
3852.786409,44,1446,-1,-1,1.022478,247,152649,1
3852.801199,44,1446,-1,-1,0.014790,247,152649,1
3852.821155,44,1446,-1,-1,0.019956,247,152649,1
3852.836714,44,1446,-1,-1,0.015559,247,152649,1
3852.854773,44,1446,-1,-1,0.018059,247,152649,1
3852.870817,44,1446,-1,-1,0.016044,247,152649,1
3852.890861,44,1446,-1,-1,0.020044,247,152649,1
3852.907919,44,1446,-1,-1,0.017058,247,152649,1
3852.925790,44,1446,-1,-1,0.017871,247,152649,1
3852.940294,44,1446,-1,-1,0.014504,247,152649,1
3852.954454,44,1446,-1,-1,0.014160,247,152649,1
3852.968121,44,1446,-1,-1,0.013667,247,152649,1
3852.982586,44,1446,-1,-1,0.014465,247,152649,1
3852.996386,44,1446,-1,-1,0.013800,247,152649,1
3853.010763,44,1446,-1,-1,0.014377,247,152649,1
3853.024774,44,1446,-1,-1,0.014011,247,152649,1
3853.038715,44,1446,-1,-1,0.013941,247,152649,1
3853.053454,44,1446,-1,-1,0.014739,247,152649,1
3853.069756,44,1446,-1,-1,0.016302,247,152649,1
3853.084052,44,1446,-1,-1,0.014296,247,152649,1
3853.098119,44,1446,-1,-1,0.014067,247,152649,1
3853.113500,44,1446,-1,-1,0.015381,247,152649,1
3853.131474,44,1446,-1,-1,0.017974,247,152649,1
3853.151284,44,1446,-1,-1,0.019810,247,152649,1
3853.170328,44,1446,-1,-1,0.019044,247,152649,1
3853.184529,44,1446,-1,-1,0.014201,247,152649,1
3853.205171,44,1446,-1,-1,0.020642,247,152649,1
3853.222080,44,1446,-1,-1,0.016909,247,152649,1
3853.242886,44,1446,-1,-1,0.020806,247,152649,1
3853.262947,44,1446,-1,-1,0.020061,247,152649,1
3853.568478,44,1446,-1,-1,0.305531,1,152649,1
3853.570356,44,1446,-1,-1,0.001878,2,152649,1
3853.571787,44,1446,-1,-1,0.001431,3,152649,1
3854.130456,44,1446,-1,-1,0.558669,1,152649,1
3854.137699,44,1446,-1,-1,0.007243,2,152649,1
3854.139848,44,1446,-1,-1,0.002149,3,152649,1
3855.155122,44,1446,-1,-1,1.015274,247,152649,1
3855.174797,44,1446,-1,-1,0.019675,247,152649,1
3855.195552,44,1446,-1,-1,0.020755,247,152649,1
3855.215658,44,1446,-1,-1,0.020106,247,152649,1
3855.234737,44,1446,-1,-1,0.019079,247,152649,1
3855.255275,44,1446,-1,-1,0.020538,247,152649,1
3855.275090,44,1446,-1,-1,0.019815,247,152649,1
3855.295320,44,1446,-1,-1,0.020230,247,152649,1
3855.315897,44,1446,-1,-1,0.020577,247,152649,1
3855.335673,44,1446,-1,-1,0.019776,247,152649,1
3855.355538,44,1446,-1,-1,0.019865,247,152649,1
3855.375567,44,1446,-1,-1,0.020029,247,152649,1
3855.396150,44,1446,-1,-1,0.020583,247,152649,1
3855.420736,44,1446,-1,-1,0.024586,247,152649,1
3855.441720,44,1446,-1,-1,0.020984,247,152649,1
3855.457642,44,1446,-1,-1,0.015922,247,152649,1
3855.475439,44,1446,-1,-1,0.017797,247,152649,1
3855.496213,44,1446,-1,-1,0.020774,247,152649,1
3855.515915,44,1446,-1,-1,0.019702,247,152649,1
3855.534963,44,1446,-1,-1,0.019048,247,152649,1
3855.560483,44,1446,-1,-1,0.025520,247,152649,1
3855.582019,44,1446,-1,-1,0.021536,247,152649,1
3855.598026,44,1446,-1,-1,0.016007,247,152649,1
3855.614540,44,1446,-1,-1,0.016514,247,152649,1
3855.630083,44,1446,-1,-1,0.015543,247,152649,1
3855.646032,44,1446,-1,-1,0.015949,247,152649,1
3855.662908,44,1446,-1,-1,0.016876,247,152649,1
3855.678485,44,1446,-1,-1,0.015577,247,152649,1
3855.695331,44,1446,-1,-1,0.016846,247,152649,1
3855.715402,44,1446,-1,-1,0.020071,247,152649,1
3857.033965,44,1446,-1,-1,1.318563,1,152649,1
3857.035897,44,1446,-1,-1,0.001932,2,152649,1
3857.042864,44,1446,-1,-1,0.006967,3,152649,1
3857.594041,44,1446,-1,-1,0.551177,1,152649,1
3857.595428,44,1446,-1,-1,0.001387,2,152649,1
3857.601410,44,1446,-1,-1,0.005982,3,152649,1
3858.610358,44,1446,-1,-1,1.008948,247,152649,1
3858.627411,44,1446,-1,-1,0.017053,247,152649,1
3858.641964,44,1446,-1,-1,0.014553,247,152649,1
3858.656335,44,1446,-1,-1,0.014371,247,152649,1
3858.671676,44,1446,-1,-1,0.015341,247,152649,1
3858.689515,44,1446,-1,-1,0.017839,247,152649,1
3858.703846,44,1446,-1,-1,0.014331,247,152649,1
3858.719100,44,1446,-1,-1,0.015254,247,152649,1
3858.738054,44,1446,-1,-1,0.018954,247,152649,1
3858.752987,44,1446,-1,-1,0.014933,247,152649,1
3858.769548,44,1446,-1,-1,0.016561,247,152649,1
3858.783662,44,1446,-1,-1,0.014114,247,152649,1
3858.798538,44,1446,-1,-1,0.014876,247,152649,1
3858.815844,44,1446,-1,-1,0.017306,247,152649,1
3858.834620,44,1446,-1,-1,0.018776,247,152649,1
3858.850079,44,1446,-1,-1,0.015459,247,152649,1
3858.864837,44,1446,-1,-1,0.014758,247,152649,1
3858.883220,44,1446,-1,-1,0.018383,247,152649,1
3858.903479,44,1446,-1,-1,0.020259,247,152649,1
3858.922052,44,1446,-1,-1,0.018573,247,152649,1
3858.936543,44,1446,-1,-1,0.014491,247,152649,1
3858.951817,44,1446,-1,-1,0.015274,247,152649,1
3858.970326,44,1446,-1,-1,0.018509,247,152649,1
3858.986886,44,1446,-1,-1,0.016560,247,152649,1
3859.006206,44,1446,-1,-1,0.019320,247,152649,1
3859.022153,44,1446,-1,-1,0.015947,247,152649,1
3859.038772,44,1446,-1,-1,0.016619,247,152649,1
3859.054864,44,1446,-1,-1,0.016092,247,152649,1
3859.071344,44,1446,-1,-1,0.016480,247,152649,1
3859.090471,44,1446,-1,-1,0.019127,247,152649,1
3859.404009,44,1446,-1,-1,0.313538,1,152649,1
3859.410668,44,1446,-1,-1,0.006659,2,152649,1
3859.416965,44,1446,-1,-1,0.006297,3,152649,1
3859.974941,44,1446,-1,-1,0.557976,1,152649,1
3859.980715,44,1446,-1,-1,0.005774,2,152649,1
3859.982942,44,1446,-1,-1,0.002227,3,152649,1
3860.995027,44,1446,-1,-1,1.012085,247,152649,1
3861.015784,44,1446,-1,-1,0.020757,247,152649,1
3861.035795,44,1446,-1,-1,0.020011,247,152649,1
3861.055262,44,1446,-1,-1,0.019467,247,152649,1
3861.075798,44,1446,-1,-1,0.020536,247,152649,1
3861.094728,44,1446,-1,-1,0.018930,247,152649,1
3861.111125,44,1446,-1,-1,0.016397,247,152649,1
3861.130997,44,1446,-1,-1,0.019872,247,152649,1
3861.152246,44,1446,-1,-1,0.021249,247,152649,1
3861.178122,44,1446,-1,-1,0.025876,247,152649,1
3861.194096,44,1446,-1,-1,0.015974,247,152649,1
3861.211879,44,1446,-1,-1,0.017783,247,152649,1
3861.231049,44,1446,-1,-1,0.019170,247,152649,1
3861.252406,44,1446,-1,-1,0.021357,247,152649,1
3861.277107,44,1446,-1,-1,0.024701,247,152649,1
3861.297601,44,1446,-1,-1,0.020494,247,152649,1
3861.313244,44,1446,-1,-1,0.015643,247,152649,1
3861.332184,44,1446,-1,-1,0.018940,247,152649,1
3861.352039,44,1446,-1,-1,0.019855,247,152649,1
3861.371099,44,1446,-1,-1,0.019060,247,152649,1
3861.391695,44,1446,-1,-1,0.020596,247,152649,1
3861.410744,44,1446,-1,-1,0.019049,247,152649,1
3861.427847,44,1446,-1,-1,0.017103,247,152649,1
3861.447335,44,1446,-1,-1,0.019488,247,152649,1
3861.467655,44,1446,-1,-1,0.020320,247,152649,1
3861.486031,44,1446,-1,-1,0.018376,247,152649,1
3861.502637,44,1446,-1,-1,0.016606,247,152649,1
3861.523140,44,1446,-1,-1,0.020503,247,152649,1
3861.543733,44,1446,-1,-1,0.020593,247,152649,1
3861.563698,44,1446,-1,-1,0.019965,247,152649,1
3862.845627,59,45,-1,-1,1.281929,1,152649,1
3862.846515,59,45,-1,-1,0.000888,2,152649,1
3862.847421,59,45,-1,-1,0.000906,3,152649,1
3863.372837,59,45,-1,-1,0.525416,1,152649,1
3863.373997,59,45,-1,-1,0.001160,2,152649,1
3863.374658,59,45,-1,-1,0.000661,3,152649,1
3864.385384,59,45,-1,-1,1.010726,247,152649,1
3864.399649,59,45,-1,-1,0.014265,247,152649,1
3864.414016,59,45,-1,-1,0.014367,247,152649,1
3864.427724,59,45,-1,-1,0.013708,247,152649,1
3864.441724,59,45,-1,-1,0.014000,247,152649,1
3864.455636,59,45,-1,-1,0.013912,247,152649,1
3864.469398,59,45,-1,-1,0.013762,247,152649,1
3864.483159,59,45,-1,-1,0.013761,247,152649,1
3864.496526,59,45,-1,-1,0.013367,247,152649,1
3864.510126,59,45,-1,-1,0.013600,247,152649,1
3864.524120,59,45,-1,-1,0.013994,247,152649,1
3864.538794,59,45,-1,-1,0.014674,247,152649,1
3864.552902,59,45,-1,-1,0.014108,247,152649,1
3864.567248,59,45,-1,-1,0.014346,247,152649,1
3864.581595,59,45,-1,-1,0.014347,247,152649,1
3864.595862,59,45,-1,-1,0.014267,247,152649,1
3864.610892,59,45,-1,-1,0.015030,247,152649,1
3864.625304,59,45,-1,-1,0.014412,247,152649,1
3864.639565,59,45,-1,-1,0.014261,247,152649,1
3864.654123,59,45,-1,-1,0.014558,247,152649,1
3864.668275,59,45,-1,-1,0.014152,247,152649,1
3864.682585,59,45,-1,-1,0.014310,247,152649,1
3864.696802,59,45,-1,-1,0.014217,247,152649,1
3864.711067,59,45,-1,-1,0.014265,247,152649,1
3864.725194,59,45,-1,-1,0.014127,247,152649,1
3864.738706,59,45,-1,-1,0.013512,247,152649,1
3864.752008,59,45,-1,-1,0.013302,247,152649,1
3864.766609,59,45,-1,-1,0.014601,247,152649,1
3864.780375,59,45,-1,-1,0.013766,247,152649,1
3864.794829,59,45,-1,-1,0.014454,247,152649,1
3865.863294,143,107,-1,-1,1.068465,1,152649,1
3865.869469,143,107,-1,-1,0.006175,2,152649,1
