t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
4363.376087,43,61,-1,-1,0.019832,238,246987,1
4363.396356,43,61,-1,-1,0.020269,238,246987,1
4363.790038,43,73,-1,-1,0.393682,1,246987,1
4363.797591,43,73,-1,-1,0.007553,2,246987,1
4363.800778,43,73,-1,-1,0.003187,3,246987,1
4364.499111,43,73,-1,-1,0.698333,1,246987,1
4364.505364,43,73,-1,-1,0.006253,2,246987,1
4364.507281,43,73,-1,-1,0.001917,3,246987,1
4365.516747,43,73,-1,-1,1.009466,238,246987,1
4365.545127,43,73,-1,-1,0.028380,238,246987,1
4365.573787,43,73,-1,-1,0.028660,238,246987,1
4365.589488,43,73,-1,-1,0.015701,238,246987,1
4365.613440,43,73,-1,-1,0.023952,238,246987,1
4365.631955,43,73,-1,-1,0.018515,238,246987,1
4365.660384,43,73,-1,-1,0.028429,238,246987,1
4365.681367,43,73,-1,-1,0.020983,238,246987,1
4365.699010,43,73,-1,-1,0.017643,238,246987,1
4365.726005,43,73,-1,-1,0.026995,238,246987,1
4365.749321,43,73,-1,-1,0.023316,238,246987,1
4365.768380,43,73,-1,-1,0.019059,238,246987,1
4365.793135,43,73,-1,-1,0.024755,238,246987,1
4365.811443,43,73,-1,-1,0.018308,238,246987,1
4365.838568,43,73,-1,-1,0.027125,238,246987,1
4365.856532,43,73,-1,-1,0.017964,238,246987,1
4365.879346,43,73,-1,-1,0.022814,238,246987,1
4365.899657,43,73,-1,-1,0.020311,238,246987,1
4365.920638,43,73,-1,-1,0.020981,238,246987,1
4365.943921,43,73,-1,-1,0.023283,238,246987,1
4365.968767,43,73,-1,-1,0.024846,238,246987,1
4365.992361,43,73,-1,-1,0.023594,238,246987,1
4366.007766,43,73,-1,-1,0.015405,238,246987,1
4366.033086,43,73,-1,-1,0.025320,238,246987,1
4366.054491,43,73,-1,-1,0.021405,238,246987,1
4366.070623,43,73,-1,-1,0.016132,238,246987,1
4366.087314,43,73,-1,-1,0.016691,238,246987,1
4366.111165,43,73,-1,-1,0.023851,238,246987,1
4366.137221,43,73,-1,-1,0.026056,238,246987,1
4366.155127,43,73,-1,-1,0.017906,238,246987,1
4367.554576,43,61,-1,-1,1.399449,1,246987,1
4367.561945,43,61,-1,-1,0.007369,2,246987,1
4367.564146,43,61,-1,-1,0.002201,3,246987,1
4368.277302,43,61,-1,-1,0.713156,1,246987,1
4368.286051,43,61,-1,-1,0.008749,2,246987,1
4368.294776,43,61,-1,-1,0.008725,3,246987,1
4369.308030,43,61,-1,-1,1.013254,238,246987,1
4369.327397,43,61,-1,-1,0.019367,238,246987,1
4369.348223,43,61,-1,-1,0.020826,238,246987,1
4369.368242,43,61,-1,-1,0.020019,238,246987,1
4369.387087,43,61,-1,-1,0.018845,238,246987,1
4369.402821,43,61,-1,-1,0.015734,238,246987,1
4369.418721,43,61,-1,-1,0.015900,238,246987,1
4369.434359,43,61,-1,-1,0.015638,238,246987,1
4369.451618,43,61,-1,-1,0.017259,238,246987,1
4369.471268,43,61,-1,-1,0.019650,238,246987,1
4369.487271,43,61,-1,-1,0.016003,238,246987,1
4369.507199,43,61,-1,-1,0.019928,238,246987,1
4369.522648,43,61,-1,-1,0.015449,238,246987,1
4369.537992,43,61,-1,-1,0.015344,238,246987,1
4369.555303,43,61,-1,-1,0.017311,238,246987,1
4369.570627,43,61,-1,-1,0.015324,238,246987,1
4369.585988,43,61,-1,-1,0.015361,238,246987,1
4369.602899,43,61,-1,-1,0.016911,238,246987,1
4369.618665,43,61,-1,-1,0.015766,238,246987,1
4369.633448,43,61,-1,-1,0.014783,238,246987,1
4369.651769,43,61,-1,-1,0.018321,238,246987,1
4369.671445,43,61,-1,-1,0.019676,238,246987,1
4369.690938,43,61,-1,-1,0.019493,238,246987,1
4369.707941,43,61,-1,-1,0.017003,238,246987,1
4369.728096,43,61,-1,-1,0.020155,238,246987,1
4369.747169,43,61,-1,-1,0.019073,238,246987,1
4369.763162,43,61,-1,-1,0.015993,238,246987,1
4369.779828,43,61,-1,-1,0.016666,238,246987,1
4369.799347,43,61,-1,-1,0.019519,238,246987,1
4369.819097,43,61,-1,-1,0.019750,238,246987,1
4370.195979,43,73,-1,-1,0.376882,1,246987,1
4370.202615,43,73,-1,-1,0.006636,2,246987,1
4370.204609,43,73,-1,-1,0.001994,3,246987,1
4370.826021,43,73,-1,-1,0.621412,1,246987,1
4370.832883,43,73,-1,-1,0.006862,2,246987,1
4370.835404,43,73,-1,-1,0.002521,3,246987,1
4371.847100,43,73,-1,-1,1.011696,238,246987,1
4371.873011,43,73,-1,-1,0.025911,238,246987,1
4371.891082,43,73,-1,-1,0.018071,238,246987,1
4371.915400,43,73,-1,-1,0.024318,238,246987,1
4371.937659,43,73,-1,-1,0.022259,238,246987,1
4371.955228,43,73,-1,-1,0.017569,238,246987,1
4371.975791,43,73,-1,-1,0.020563,238,246987,1
4371.995880,43,73,-1,-1,0.020089,238,246987,1
4372.015437,43,73,-1,-1,0.019557,238,246987,1
4372.031076,43,73,-1,-1,0.015639,238,246987,1
4372.047493,43,73,-1,-1,0.016417,238,246987,1
4372.067288,43,73,-1,-1,0.019795,238,246987,1
4372.083634,43,73,-1,-1,0.016346,238,246987,1
4372.104103,43,73,-1,-1,0.020469,238,246987,1
4372.124454,43,73,-1,-1,0.020351,238,246987,1
4372.142910,43,73,-1,-1,0.018456,238,246987,1
4372.159430,43,73,-1,-1,0.016520,238,246987,1
4372.174570,43,73,-1,-1,0.015140,238,246987,1
4372.197821,43,73,-1,-1,0.023251,238,246987,1
4372.213671,43,73,-1,-1,0.015850,238,246987,1
4372.232571,43,73,-1,-1,0.018900,238,246987,1
4372.252386,43,73,-1,-1,0.019815,238,246987,1
4372.272667,43,73,-1,-1,0.020281,238,246987,1
4372.297254,43,73,-1,-1,0.024587,238,246987,1
4372.314481,43,73,-1,-1,0.017227,238,246987,1
4372.336322,43,73,-1,-1,0.021841,238,246987,1
4372.356678,43,73,-1,-1,0.020356,238,246987,1
4372.381939,43,73,-1,-1,0.025261,238,246987,1
4372.405998,43,73,-1,-1,0.024059,238,246987,1
4372.429850,43,73,-1,-1,0.023852,238,246987,1
4373.855073,17,450,-1,17,1.425223,1,246987,1
4373.861656,17,450,-1,17,0.006583,2,246987,1
4373.864009,17,450,-1,17,0.002353,3,246987,1
4374.505265,17,450,-1,17,0.641256,1,246987,1
4374.507928,17,450,-1,17,0.002663,2,246987,1
4374.519667,17,450,-1,17,0.011739,3,246987,1
4375.537779,17,450,-1,17,1.018112,238,246987,1
4375.566518,17,450,-1,17,0.028739,238,246987,1
4375.605906,17,450,-1,17,0.039388,238,246987,1
4375.629784,17,450,-1,17,0.023878,238,246987,1
4375.653826,17,450,-1,17,0.024042,238,246987,1
4375.677603,17,450,-1,17,0.023777,238,246987,1
4375.702057,17,450,-1,17,0.024454,238,246987,1
4375.725328,17,450,-1,17,0.023271,238,246987,1
4375.744095,17,450,-1,17,0.018767,238,246987,1
4375.772036,17,450,-1,17,0.027941,238,246987,1
4375.797100,17,450,-1,17,0.025064,238,246987,1
4375.821046,17,450,-1,17,0.023946,238,246987,1
4375.845560,17,450,-1,17,0.024514,238,246987,1
4375.863787,17,450,-1,17,0.018227,238,246987,1
4375.900380,17,450,-1,17,0.036593,238,246987,1
4375.916915,17,450,-1,17,0.016535,238,246987,1
4375.933209,17,450,-1,17,0.016294,238,246987,1
4375.951454,17,450,-1,17,0.018245,238,246987,1
4375.972145,17,450,-1,17,0.020691,238,246987,1
4375.991408,17,450,-1,17,0.019263,238,246987,1
4376.016886,17,450,-1,17,0.025478,238,246987,1
4376.032461,17,450,-1,17,0.015575,238,246987,1
4376.050582,17,450,-1,17,0.018121,238,246987,1
4376.065867,17,450,-1,17,0.015285,238,246987,1
4376.084369,17,450,-1,17,0.018502,238,246987,1
4376.104304,17,450,-1,17,0.019935,238,246987,1
4376.123438,17,450,-1,17,0.019134,238,246987,1
4376.143187,17,450,-1,17,0.019749,238,246987,1
4376.159179,17,450,-1,17,0.015992,238,246987,1
4376.174615,17,450,-1,17,0.015436,238,246987,1
4376.539498,6,450,-1,6,0.364883,1,246987,1
4376.546271,6,450,-1,6,0.006773,2,246987,1
4376.549248,6,450,-1,6,0.002977,3,246987,1
4377.198165,6,450,-1,6,0.648917,1,246987,1
4377.201025,6,450,-1,6,0.002860,2,246987,1
4377.208141,6,450,-1,6,0.007116,3,246987,1
4378.226710,6,450,-1,6,1.018569,238,246987,1
4378.243668,6,450,-1,6,0.016958,238,246987,1
4378.265427,6,450,-1,6,0.021759,238,246987,1
4378.284632,6,450,-1,6,0.019205,238,246987,1
4378.304778,6,450,-1,6,0.020146,238,246987,1
4378.324354,6,450,-1,6,0.019576,238,246987,1
4378.344702,6,450,-1,6,0.020348,238,246987,1
4378.365042,6,450,-1,6,0.020340,238,246987,1
4378.384640,6,450,-1,6,0.019598,238,246987,1
4378.404834,6,450,-1,6,0.020194,238,246987,1
4378.424835,6,450,-1,6,0.020001,238,246987,1
4378.445214,6,450,-1,6,0.020379,238,246987,1
4378.464440,6,450,-1,6,0.019226,238,246987,1
4378.484651,6,450,-1,6,0.020211,238,246987,1
4378.504476,6,450,-1,6,0.019825,238,246987,1
4378.525150,6,450,-1,6,0.020674,238,246987,1
4378.544220,6,450,-1,6,0.019070,238,246987,1
4378.565043,6,450,-1,6,0.020823,238,246987,1
4378.584556,6,450,-1,6,0.019513,238,246987,1
4378.603887,6,450,-1,6,0.019331,238,246987,1
4378.620848,6,450,-1,6,0.016961,238,246987,1
4378.640686,6,450,-1,6,0.019838,238,246987,1
4378.667311,6,450,-1,6,0.026625,238,246987,1
4378.684330,6,450,-1,6,0.017019,238,246987,1
4378.710642,6,450,-1,6,0.026312,238,246987,1
4378.734670,6,450,-1,6,0.024028,238,246987,1
4378.753004,6,450,-1,6,0.018334,238,246987,1
4378.777941,6,450,-1,6,0.024937,238,246987,1
4378.796745,6,450,-1,6,0.018804,238,246987,1
4378.824062,6,450,-1,6,0.027317,238,246987,1
4380.235021,44,458,-1,-1,1.410959,1,246987,1
4380.242590,44,458,-1,-1,0.007569,2,246987,1
4380.250316,44,458,-1,-1,0.007726,3,246987,1
4380.905554,44,458,-1,-1,0.655238,1,246987,1
4380.911742,44,458,-1,-1,0.006188,2,246987,1
4380.917888,44,458,-1,-1,0.006146,3,246987,1
4381.931073,44,458,-1,-1,1.013185,238,246987,1
4381.948072,44,458,-1,-1,0.016999,238,246987,1
4381.968500,44,458,-1,-1,0.020428,238,246987,1
4381.988291,44,458,-1,-1,0.019791,238,246987,1
4382.008732,44,458,-1,-1,0.020441,238,246987,1
4382.027360,44,458,-1,-1,0.018628,238,246987,1
4382.042984,44,458,-1,-1,0.015624,238,246987,1
4382.060451,44,458,-1,-1,0.017467,238,246987,1
4382.081171,44,458,-1,-1,0.020720,238,246987,1
4382.106532,44,458,-1,-1,0.025361,238,246987,1
4382.122418,44,458,-1,-1,0.015886,238,246987,1
4382.139581,44,458,-1,-1,0.017163,238,246987,1
4382.155454,44,458,-1,-1,0.015873,238,246987,1
4382.179378,44,458,-1,-1,0.023924,238,246987,1
4382.195779,44,458,-1,-1,0.016401,238,246987,1
4382.216202,44,458,-1,-1,0.020423,238,246987,1
4382.242424,44,458,-1,-1,0.026222,238,246987,1
4382.259859,44,458,-1,-1,0.017435,238,246987,1
4382.281604,44,458,-1,-1,0.021745,238,246987,1
4382.302979,44,458,-1,-1,0.021375,238,246987,1
4382.320388,44,458,-1,-1,0.017409,238,246987,1
4382.341207,44,458,-1,-1,0.020819,238,246987,1
4382.361072,44,458,-1,-1,0.019865,238,246987,1
4382.380370,44,458,-1,-1,0.019298,238,246987,1
4382.401179,44,458,-1,-1,0.020809,238,246987,1
4382.429163,44,458,-1,-1,0.027984,238,246987,1
4382.442220,44,458,-1,-1,0.013057,238,246987,1
4382.460579,44,458,-1,-1,0.018359,238,246987,1
4382.478135,44,458,-1,-1,0.017556,238,246987,1
4382.497146,44,458,-1,-1,0.019011,238,246987,1
4382.909719,44,458,-1,-1,0.412573,1,246987,1
4382.916358,44,458,-1,-1,0.006639,2,246987,1
4382.919151,44,458,-1,-1,0.002793,3,246987,1
4383.575848,44,458,-1,-1,0.656697,1,246987,1
4383.582275,44,458,-1,-1,0.006427,2,246987,1
4383.589010,44,458,-1,-1,0.006735,3,246987,1
4384.600833,44,458,-1,-1,1.011823,238,246987,1
4384.616041,44,458,-1,-1,0.015208,238,246987,1
4384.634608,44,458,-1,-1,0.018567,238,246987,1
4384.650210,44,458,-1,-1,0.015602,238,246987,1
4384.667577,44,458,-1,-1,0.017367,238,246987,1
4384.686802,44,458,-1,-1,0.019225,238,246987,1
4384.707272,44,458,-1,-1,0.020470,238,246987,1
4384.735641,44,458,-1,-1,0.028369,238,246987,1
4384.755587,44,458,-1,-1,0.019946,238,246987,1
4384.782765,44,458,-1,-1,0.027178,238,246987,1
4384.799024,44,458,-1,-1,0.016259,238,246987,1
4384.826720,44,458,-1,-1,0.027696,238,246987,1
4384.851639,44,458,-1,-1,0.024919,238,246987,1
4384.872594,44,458,-1,-1,0.020955,238,246987,1
4384.893019,44,458,-1,-1,0.020425,238,246987,1
4384.909509,44,458,-1,-1,0.016490,238,246987,1
4384.931653,44,458,-1,-1,0.022144,238,246987,1
4384.954621,44,458,-1,-1,0.022968,238,246987,1
4384.976935,44,458,-1,-1,0.022314,238,246987,1
4384.995882,44,458,-1,-1,0.018947,238,246987,1
4385.025670,44,458,-1,-1,0.029788,238,246987,1
4385.049975,44,458,-1,-1,0.024305,238,246987,1
4385.073146,44,458,-1,-1,0.023171,238,246987,1
4385.090721,44,458,-1,-1,0.017575,238,246987,1
4385.111986,44,458,-1,-1,0.021265,238,246987,1
4385.135598,44,458,-1,-1,0.023612,238,246987,1
4385.162029,44,458,-1,-1,0.026431,238,246987,1
4385.184898,44,458,-1,-1,0.022869,238,246987,1
4385.202688,44,458,-1,-1,0.017790,238,246987,1
4385.228708,44,458,-1,-1,0.026020,238,246987,1
4386.731855,17,1218,-1,17,1.503147,1,246987,1
4386.732887,17,1218,-1,17,0.001032,2,246987,1
4386.747006,17,1218,-1,17,0.014119,3,246987,1
4387.464118,17,1218,-1,17,0.717112,1,246987,1
4387.478532,17,1218,-1,17,0.014414,2,246987,1
4387.480419,17,1218,-1,17,0.001887,3,246987,1
4388.488314,17,1218,-1,17,1.007895,238,246987,1
4388.504833,17,1218,-1,17,0.016519,238,246987,1
4388.535388,17,1218,-1,17,0.030555,238,246987,1
4388.565680,17,1218,-1,17,0.030292,238,246987,1
4388.584353,17,1218,-1,17,0.018673,238,246987,1
4388.603804,17,1218,-1,17,0.019451,238,246987,1
4388.636509,17,1218,-1,17,0.032705,238,246987,1
4388.665265,17,1218,-1,17,0.028756,238,246987,1
4388.683919,17,1218,-1,17,0.018654,238,246987,1
4388.706715,17,1218,-1,17,0.022796,238,246987,1
4388.737203,17,1218,-1,17,0.030488,238,246987,1
4388.755996,17,1218,-1,17,0.018793,238,246987,1
4388.785198,17,1218,-1,17,0.029202,238,246987,1
4388.802848,17,1218,-1,17,0.017650,238,246987,1
4388.815672,17,1218,-1,17,0.012824,238,246987,1
4388.832228,17,1218,-1,17,0.016556,238,246987,1
4388.848099,17,1218,-1,17,0.015871,238,246987,1
4388.864250,17,1218,-1,17,0.016151,238,246987,1
4388.881961,17,1218,-1,17,0.017711,238,246987,1
4388.899972,17,1218,-1,17,0.018011,238,246987,1
4388.917479,17,1218,-1,17,0.017507,238,246987,1
4388.935375,17,1218,-1,17,0.017896,238,246987,1
4388.952761,17,1218,-1,17,0.017386,238,246987,1
4388.982494,17,1218,-1,17,0.029733,238,246987,1
4388.999963,17,1218,-1,17,0.017469,238,246987,1
4389.016554,17,1218,-1,17,0.016591,238,246987,1
4389.046256,17,1218,-1,17,0.029702,238,246987,1
4389.077610,17,1218,-1,17,0.031354,238,246987,1
4389.096486,17,1218,-1,17,0.018876,238,246987,1
4389.115588,17,1218,-1,17,0.019102,238,246987,1
4389.682892,6,1218,-1,6,0.567304,1,246987,1
4389.710608,6,1218,-1,6,0.027716,2,246987,1
4389.726667,6,1218,-1,6,0.016059,3,246987,1
4390.491410,6,1218,-1,6,0.764743,1,246987,1
4390.506266,6,1218,-1,6,0.014856,2,246987,1
4390.509111,6,1218,-1,6,0.002845,3,246987,1
4391.517356,6,1218,-1,6,1.008245,238,246987,1
4391.533675,6,1218,-1,6,0.016319,238,246987,1
4391.564669,6,1218,-1,6,0.030994,238,246987,1
4391.595603,6,1218,-1,6,0.030934,238,246987,1
4391.613005,6,1218,-1,6,0.017402,238,246987,1
4391.641977,6,1218,-1,6,0.028972,238,246987,1
4391.660655,6,1218,-1,6,0.018678,238,246987,1
4391.690305,6,1218,-1,6,0.029650,238,246987,1
4391.709179,6,1218,-1,6,0.018874,238,246987,1
4391.738213,6,1218,-1,6,0.029034,238,246987,1
4391.757430,6,1218,-1,6,0.019217,238,246987,1
4391.773550,6,1218,-1,6,0.016120,238,246987,1
4391.802534,6,1218,-1,6,0.028984,238,246987,1
4391.821188,6,1218,-1,6,0.018654,238,246987,1
4391.850725,6,1218,-1,6,0.029537,238,246987,1
4391.882421,6,1218,-1,6,0.031696,238,246987,1
4391.901174,6,1218,-1,6,0.018753,238,246987,1
4391.933228,6,1218,-1,6,0.032054,238,246987,1
4391.986087,6,1218,-1,6,0.052859,238,246987,1
4392.014909,6,1218,-1,6,0.028822,238,246987,1
4392.046996,6,1218,-1,6,0.032087,238,246987,1
4392.065664,6,1218,-1,6,0.018668,238,246987,1
4392.096533,6,1218,-1,6,0.030869,238,246987,1
4392.124856,6,1218,-1,6,0.028323,238,246987,1
4392.155722,6,1218,-1,6,0.030866,238,246987,1
4392.186154,6,1218,-1,6,0.030432,238,246987,1
4392.230420,6,1218,-1,6,0.044266,238,246987,1
4392.248928,6,1218,-1,6,0.018508,238,246987,1
4392.268618,6,1218,-1,6,0.019690,238,246987,1
4392.299856,6,1218,-1,6,0.031238,238,246987,1
4393.822829,44,1226,-1,-1,1.522973,1,246987,1
4393.825195,44,1226,-1,-1,0.002366,2,246987,1
4393.839786,44,1226,-1,-1,0.014591,3,246987,1
4394.578450,44,1226,-1,-1,0.738664,1,246987,1
4394.580803,44,1226,-1,-1,0.002353,2,246987,1
4394.595587,44,1226,-1,-1,0.014784,3,246987,1
4395.606783,44,1226,-1,-1,1.011196,238,246987,1
4395.624405,44,1226,-1,-1,0.017622,238,246987,1
4395.644161,44,1226,-1,-1,0.019756,238,246987,1
4395.673057,44,1226,-1,-1,0.028896,238,246987,1
4395.703352,44,1226,-1,-1,0.030295,238,246987,1
4395.720385,44,1226,-1,-1,0.017033,238,246987,1
4395.737140,44,1226,-1,-1,0.016755,238,246987,1
4395.766502,44,1226,-1,-1,0.029362,238,246987,1
4395.784459,44,1226,-1,-1,0.017957,238,246987,1
4395.809774,44,1226,-1,-1,0.025315,238,246987,1
4395.828017,44,1226,-1,-1,0.018243,238,246987,1
4395.844415,44,1226,-1,-1,0.016398,238,246987,1
4395.870196,44,1226,-1,-1,0.025781,238,246987,1
4395.888669,44,1226,-1,-1,0.018473,238,246987,1
4395.914831,44,1226,-1,-1,0.026162,238,246987,1
4395.932295,44,1226,-1,-1,0.017464,238,246987,1
4395.959028,44,1226,-1,-1,0.026733,238,246987,1
4395.986260,44,1226,-1,-1,0.027232,238,246987,1
4396.004302,44,1226,-1,-1,0.018042,238,246987,1
4396.021275,44,1226,-1,-1,0.016973,238,246987,1
4396.036499,44,1226,-1,-1,0.015224,238,246987,1
4396.052886,44,1226,-1,-1,0.016387,238,246987,1
4396.068847,44,1226,-1,-1,0.015961,238,246987,1
4396.085628,44,1226,-1,-1,0.016781,238,246987,1
4396.115575,44,1226,-1,-1,0.029947,238,246987,1
4396.145789,44,1226,-1,-1,0.030214,238,246987,1
4396.163604,44,1226,-1,-1,0.017815,238,246987,1
4396.181569,44,1226,-1,-1,0.017965,238,246987,1
4396.211505,44,1226,-1,-1,0.029936,238,246987,1
4396.229554,44,1226,-1,-1,0.018049,238,246987,1
4396.760816,44,1226,-1,-1,0.531262,1,246987,1
4396.762871,44,1226,-1,-1,0.002055,2,246987,1
4396.778026,44,1226,-1,-1,0.015155,3,246987,1
4397.521846,44,1226,-1,-1,0.743820,1,246987,1
4397.537133,44,1226,-1,-1,0.015287,2,246987,1
4397.552293,44,1226,-1,-1,0.015160,3,246987,1
4398.565379,44,1226,-1,-1,1.013086,238,246987,1
4398.583527,44,1226,-1,-1,0.018148,238,246987,1
4398.597233,44,1226,-1,-1,0.013706,238,246987,1
4398.612001,44,1226,-1,-1,0.014768,238,246987,1
4398.627974,44,1226,-1,-1,0.015973,238,246987,1
4398.659271,44,1226,-1,-1,0.031297,238,246987,1
4398.690305,44,1226,-1,-1,0.031034,238,246987,1
4398.720239,44,1226,-1,-1,0.029934,238,246987,1
4398.739102,44,1226,-1,-1,0.018863,238,246987,1
4398.771056,44,1226,-1,-1,0.031954,238,246987,1
4398.800817,44,1226,-1,-1,0.029761,238,246987,1
4398.832352,44,1226,-1,-1,0.031535,238,246987,1
4398.850325,44,1226,-1,-1,0.017973,238,246987,1
4398.881359,44,1226,-1,-1,0.031034,238,246987,1
4398.899690,44,1226,-1,-1,0.018331,238,246987,1
4398.917430,44,1226,-1,-1,0.017740,238,246987,1
4398.948954,44,1226,-1,-1,0.031524,238,246987,1
4398.976755,44,1226,-1,-1,0.027801,238,246987,1
4398.994224,44,1226,-1,-1,0.017469,238,246987,1
4399.011862,44,1226,-1,-1,0.017638,238,246987,1
4399.027933,44,1226,-1,-1,0.016071,238,246987,1
4399.054532,44,1226,-1,-1,0.026599,238,246987,1
4399.071698,44,1226,-1,-1,0.017166,238,246987,1
4399.090733,44,1226,-1,-1,0.019035,238,246987,1
4399.107677,44,1226,-1,-1,0.016944,238,246987,1
4399.125909,44,1226,-1,-1,0.018232,238,246987,1
4399.156446,44,1226,-1,-1,0.030537,238,246987,1
4399.174847,44,1226,-1,-1,0.018401,238,246987,1
4399.191822,44,1226,-1,-1,0.016975,238,246987,1
4399.210375,44,1226,-1,-1,0.018553,238,246987,1
4400.732428,17,1438,-1,17,1.522053,1,246987,1
4400.747383,17,1438,-1,17,0.014955,2,246987,1
4400.762120,17,1438,-1,17,0.014737,3,246987,1
4401.495075,17,1438,-1,17,0.732955,1,246987,1
4401.510091,17,1438,-1,17,0.015016,2,246987,1
4401.525759,17,1438,-1,17,0.015668,3,246987,1
4402.537566,17,1438,-1,17,1.011807,238,246987,1
4402.554976,17,1438,-1,17,0.017410,238,246987,1
4402.572201,17,1438,-1,17,0.017225,238,246987,1
4402.602119,17,1438,-1,17,0.029918,238,246987,1
4402.619833,17,1438,-1,17,0.017714,238,246987,1
4402.648949,17,1438,-1,17,0.029116,238,246987,1
4402.667763,17,1438,-1,17,0.018814,238,246987,1
4402.683966,17,1438,-1,17,0.016203,238,246987,1
4402.700120,17,1438,-1,17,0.016154,238,246987,1
4402.715853,17,1438,-1,17,0.015733,238,246987,1
4402.732865,17,1438,-1,17,0.017012,238,246987,1
4402.760964,17,1438,-1,17,0.028099,238,246987,1
4402.779392,17,1438,-1,17,0.018428,238,246987,1
4402.811765,17,1438,-1,17,0.032373,238,246987,1
4402.828255,17,1438,-1,17,0.016490,238,246987,1
4402.857233,17,1438,-1,17,0.028978,238,246987,1
4402.871554,17,1438,-1,17,0.014321,238,246987,1
4402.888571,17,1438,-1,17,0.017017,238,246987,1
4402.903823,17,1438,-1,17,0.015252,238,246987,1
4402.920847,17,1438,-1,17,0.017024,238,246987,1
4402.951926,17,1438,-1,17,0.031079,238,246987,1
4402.972414,17,1438,-1,17,0.020488,238,246987,1
4402.988910,17,1438,-1,17,0.016496,238,246987,1
4403.018624,17,1438,-1,17,0.029714,238,246987,1
4403.036185,17,1438,-1,17,0.017561,238,246987,1
4403.053783,17,1438,-1,17,0.017598,238,246987,1
4403.072443,17,1438,-1,17,0.018660,238,246987,1
4403.090237,17,1438,-1,17,0.017794,238,246987,1
4403.107308,17,1438,-1,17,0.017071,238,246987,1
4403.124341,17,1438,-1,17,0.017033,238,246987,1
4403.695098,6,1438,-1,6,0.570757,1,246987,1
4403.710136,6,1438,-1,6,0.015038,2,246987,1
4403.729717,6,1438,-1,6,0.019581,3,246987,1
4404.551549,6,1438,-1,6,0.821832,1,246987,1
4404.553581,6,1438,-1,6,0.002032,2,246987,1
4404.568709,6,1438,-1,6,0.015128,3,246987,1
4405.577506,6,1438,-1,6,1.008797,238,246987,1
4405.603686,6,1438,-1,6,0.026180,238,246987,1
4405.634853,6,1438,-1,6,0.031167,238,246987,1
4405.653671,6,1438,-1,6,0.018818,238,246987,1
4405.683682,6,1438,-1,6,0.030011,238,246987,1
4405.701476,6,1438,-1,6,0.017794,238,246987,1
4405.720294,6,1438,-1,6,0.018818,238,246987,1
4405.750354,6,1438,-1,6,0.030060,238,246987,1
4405.771794,6,1438,-1,6,0.021440,238,246987,1
4405.785455,6,1438,-1,6,0.013661,238,246987,1
4405.801415,6,1438,-1,6,0.015960,238,246987,1
4405.830579,6,1438,-1,6,0.029164,238,246987,1
4405.848955,6,1438,-1,6,0.018376,238,246987,1
4405.867975,6,1438,-1,6,0.019020,238,246987,1
4405.898340,6,1438,-1,6,0.030365,238,246987,1
4405.917679,6,1438,-1,6,0.019339,238,246987,1
4405.943238,6,1438,-1,6,0.025559,238,246987,1
4405.961155,6,1438,-1,6,0.017917,238,246987,1
