t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
4765.424716,60,113,-1,60,0.023138,239,223656,1
4765.550942,60,113,-1,60,0.126226,239,223656,1
4765.550942,60,113,-1,60,0.000000,239,223656,1
4765.605587,60,113,-1,60,0.054645,239,223656,1
4765.731057,60,113,-1,60,0.125470,239,223656,1
4765.731057,60,113,-1,60,0.000000,239,223656,1
4765.821679,60,113,-1,60,0.090622,239,223656,1
4765.861630,60,113,-1,60,0.039951,239,223656,1
4765.971161,60,113,-1,60,0.109531,239,223656,1
4765.980871,60,113,-1,60,0.009710,239,223656,1
4766.061698,60,113,-1,60,0.080827,239,223656,1
4766.078171,60,113,-1,60,0.016473,239,223656,1
4766.211291,60,113,-1,60,0.133120,239,223656,1
4766.211443,60,113,-1,60,0.000152,239,223656,1
4766.261098,60,113,-1,60,0.049655,239,223656,1
4767.711782,60,109,-1,60,1.450684,1,223656,1
4767.711782,60,109,-1,60,0.000000,2,223656,1
4767.711782,60,109,-1,60,0.000000,3,223656,1
4768.222013,60,109,-1,60,0.510231,1,223656,1
4768.222014,60,109,-1,60,0.000001,2,223656,1
4768.222014,60,109,-1,60,0.000000,3,223656,1
4769.272354,60,109,-1,60,1.050340,239,223656,1
4769.272354,60,109,-1,60,0.000000,239,223656,1
4769.362375,60,109,-1,60,0.090021,239,223656,1
4769.363718,60,109,-1,60,0.001343,239,223656,1
4769.452490,60,109,-1,60,0.088772,239,223656,1
4769.542995,60,109,-1,60,0.090505,239,223656,1
4769.562904,60,109,-1,60,0.019909,239,223656,1
4769.692501,60,109,-1,60,0.129597,239,223656,1
4769.692615,60,109,-1,60,0.000114,239,223656,1
4769.715505,60,109,-1,60,0.022890,239,223656,1
4769.783095,60,109,-1,60,0.067590,239,223656,1
4769.872583,60,109,-1,60,0.089488,239,223656,1
4769.879041,60,109,-1,60,0.006458,239,223656,1
4769.931483,60,109,-1,60,0.052442,239,223656,1
4770.023146,60,109,-1,60,0.091663,239,223656,1
4770.038871,60,109,-1,60,0.015725,239,223656,1
4770.112670,60,109,-1,60,0.073799,239,223656,1
4770.202709,60,109,-1,60,0.090039,239,223656,1
4770.226410,60,109,-1,60,0.023701,239,223656,1
4770.353150,60,109,-1,60,0.126740,239,223656,1
4770.353303,60,109,-1,60,0.000153,239,223656,1
4770.442743,60,109,-1,60,0.089440,239,223656,1
4770.442889,60,109,-1,60,0.000146,239,223656,1
4770.533196,60,109,-1,60,0.090307,239,223656,1
4770.547293,60,109,-1,60,0.014097,239,223656,1
4770.682835,60,109,-1,60,0.135542,239,223656,1
4770.682936,60,109,-1,60,0.000101,239,223656,1
4770.773403,60,109,-1,60,0.090467,239,223656,1
4770.782494,60,109,-1,60,0.009091,239,223656,1
4770.863158,60,109,-1,60,0.080664,239,223656,1
4771.193009,60,121,-1,60,0.329851,1,223656,1
4771.193009,60,121,-1,60,0.000000,2,223656,1
4771.193009,60,121,-1,60,0.000000,3,223656,1
4771.766798,60,121,-1,60,0.573789,1,223656,1
4771.768397,60,121,-1,60,0.001599,2,223656,1
4771.769975,60,121,-1,60,0.001578,3,223656,1
4772.843615,60,121,-1,60,1.073640,239,223656,1
4772.857073,60,121,-1,60,0.013458,239,223656,1
4772.933673,60,121,-1,60,0.076600,239,223656,1
4772.960953,60,121,-1,60,0.027280,239,223656,1
4773.024274,60,121,-1,60,0.063321,239,223656,1
4773.077663,60,121,-1,60,0.053389,239,223656,1
4773.173805,60,121,-1,60,0.096142,239,223656,1
4773.200718,60,121,-1,60,0.026913,239,223656,1
4773.264467,60,121,-1,60,0.063749,239,223656,1
4773.316373,60,121,-1,60,0.051906,239,223656,1
4773.413795,60,121,-1,60,0.097422,239,223656,1
4773.504586,60,121,-1,60,0.090791,239,223656,1
4773.516970,60,121,-1,60,0.012384,239,223656,1
4773.593884,60,121,-1,60,0.076914,239,223656,1
4773.633723,60,121,-1,60,0.039839,239,223656,1
4773.744370,60,121,-1,60,0.110647,239,223656,1
4773.833946,60,121,-1,60,0.089576,239,223656,1
4773.834092,60,121,-1,60,0.000146,239,223656,1
4773.923982,60,121,-1,60,0.089890,239,223656,1
4773.941938,60,121,-1,60,0.017956,239,223656,1
4774.075111,60,121,-1,60,0.133173,239,223656,1
4774.075218,60,121,-1,60,0.000107,239,223656,1
4774.164090,60,121,-1,60,0.088872,239,223656,1
4774.178602,60,121,-1,60,0.014512,239,223656,1
4774.254607,60,121,-1,60,0.076005,239,223656,1
4774.313495,60,121,-1,60,0.058888,239,223656,1
4774.404168,60,121,-1,60,0.090673,239,223656,1
4774.426317,60,121,-1,60,0.022149,239,223656,1
4774.494665,60,121,-1,60,0.068348,239,223656,1
4774.584248,60,121,-1,60,0.089583,239,223656,1
4775.904736,60,117,-1,60,1.320488,1,223656,1
4775.904736,60,117,-1,60,0.000000,2,223656,1
4775.904736,60,117,-1,60,0.000000,3,223656,1
4776.487136,60,117,-1,60,0.582400,1,223656,1
4776.488807,60,117,-1,60,0.001671,2,223656,1
4776.490339,60,117,-1,60,0.001532,3,223656,1
4777.555462,60,117,-1,60,1.065123,239,223656,1
4777.582864,60,117,-1,60,0.027402,239,223656,1
4777.645427,60,117,-1,60,0.062563,239,223656,1
4777.736000,60,117,-1,60,0.090573,239,223656,1
4777.736001,60,117,-1,60,0.000001,239,223656,1
4777.779421,60,117,-1,60,0.043420,239,223656,1
4777.885490,60,117,-1,60,0.106069,239,223656,1
4777.896396,60,117,-1,60,0.010906,239,223656,1
4777.976022,60,117,-1,60,0.079626,239,223656,1
4778.004463,60,117,-1,60,0.028441,239,223656,1
4778.065546,60,117,-1,60,0.061083,239,223656,1
4778.095426,60,117,-1,60,0.029880,239,223656,1
4778.158922,60,117,-1,60,0.063496,239,223656,1
4778.211269,60,117,-1,60,0.052347,239,223656,1
4778.305740,60,117,-1,60,0.094471,239,223656,1
4778.395763,60,117,-1,60,0.090023,239,223656,1
4778.395908,60,117,-1,60,0.000145,239,223656,1
4778.455011,60,117,-1,60,0.059103,239,223656,1
4778.545896,60,117,-1,60,0.090885,239,223656,1
4778.567136,60,117,-1,60,0.021240,239,223656,1
4778.635944,60,117,-1,60,0.068808,239,223656,1
4778.726579,60,117,-1,60,0.090635,239,223656,1
4778.734270,60,117,-1,60,0.007691,239,223656,1
4778.876005,60,117,-1,60,0.141735,239,223656,1
4778.876006,60,117,-1,60,0.000001,239,223656,1
4778.966280,60,117,-1,60,0.090274,239,223656,1
4778.967404,60,117,-1,60,0.001124,239,223656,1
4779.056043,60,117,-1,60,0.088639,239,223656,1
4779.074494,60,117,-1,60,0.018451,239,223656,1
4779.236590,60,117,-1,60,0.162096,239,223656,1
4779.437642,60,129,-1,60,0.201052,1,223656,1
4779.439181,60,129,-1,60,0.001539,2,223656,1
4779.440709,60,129,-1,60,0.001528,3,223656,1
4780.136446,60,129,-1,60,0.695737,1,223656,1
4780.136446,60,129,-1,60,0.000000,2,223656,1
4780.136446,60,129,-1,60,0.000000,3,223656,1
4781.126800,60,129,-1,60,0.990354,239,223656,1
4781.137834,60,129,-1,60,0.011034,239,223656,1
4781.217309,60,129,-1,60,0.079475,239,223656,1
4781.260339,60,129,-1,60,0.043030,239,223656,1
4781.366917,60,129,-1,60,0.106578,239,223656,1
4781.376873,60,129,-1,60,0.009956,239,223656,1
4781.457317,60,129,-1,60,0.080444,239,223656,1
4781.506017,60,129,-1,60,0.048700,239,223656,1
4781.606928,60,129,-1,60,0.100911,239,223656,1
4781.607043,60,129,-1,60,0.000115,239,223656,1
4781.697436,60,129,-1,60,0.090393,239,223656,1
4781.705348,60,129,-1,60,0.007912,239,223656,1
4781.754760,60,129,-1,60,0.049412,239,223656,1
4781.847099,60,129,-1,60,0.092339,239,223656,1
4781.938015,60,129,-1,60,0.090916,239,223656,1
4781.946079,60,129,-1,60,0.008064,239,223656,1
4782.027125,60,129,-1,60,0.081046,239,223656,1
4782.117092,60,129,-1,60,0.089967,239,223656,1
4782.117209,60,129,-1,60,0.000117,239,223656,1
4782.207630,60,129,-1,60,0.090421,239,223656,1
4782.244566,60,129,-1,60,0.036936,239,223656,1
4782.357208,60,129,-1,60,0.112642,239,223656,1
4782.357327,60,129,-1,60,0.000119,239,223656,1
4782.537644,60,129,-1,60,0.180317,239,223656,1
4782.537645,60,129,-1,60,0.000001,239,223656,1
4782.541015,60,129,-1,60,0.003370,239,223656,1
4782.687740,60,129,-1,60,0.146725,239,223656,1
4782.687831,60,129,-1,60,0.000091,239,223656,1
4782.698598,60,129,-1,60,0.010767,239,223656,1
4782.867400,60,129,-1,60,0.168802,239,223656,1
4804.355451,17,53,-1,17,21.488051,1,223656,1
4804.355451,17,53,-1,17,0.000000,2,223656,1
4804.355451,17,53,-1,17,0.000000,3,223656,1
4804.955644,17,53,-1,17,0.600193,1,223656,1
4804.956920,17,53,-1,17,0.001276,2,223656,1
4804.958140,17,53,-1,17,0.001220,3,223656,1
4805.963741,17,53,-1,17,1.005601,242,223656,1
4806.036464,17,53,-1,17,0.072723,242,223656,1
4806.036464,17,53,-1,17,0.000000,242,223656,1
4806.047202,17,53,-1,17,0.010738,242,223656,1
4806.061599,17,53,-1,17,0.014397,242,223656,1
4806.075407,17,53,-1,17,0.013808,242,223656,1
4806.088879,17,53,-1,17,0.013472,242,223656,1
4806.186032,17,53,-1,17,0.097153,242,223656,1
4806.186032,17,53,-1,17,0.000000,242,223656,1
4806.186140,17,53,-1,17,0.000108,242,223656,1
4806.189098,17,53,-1,17,0.002958,242,223656,1
4806.276352,17,53,-1,17,0.087254,242,223656,1
4806.276353,17,53,-1,17,0.000001,242,223656,1
4806.276353,17,53,-1,17,0.000000,242,223656,1
4806.288791,17,53,-1,17,0.012438,242,223656,1
4806.426091,17,53,-1,17,0.137300,242,223656,1
4806.426091,17,53,-1,17,0.000000,242,223656,1
4806.426091,17,53,-1,17,0.000000,242,223656,1
4806.426091,17,53,-1,17,0.000000,242,223656,1
4806.447222,17,53,-1,17,0.021131,242,223656,1
4806.516526,17,53,-1,17,0.069304,242,223656,1
4806.516527,17,53,-1,17,0.000001,242,223656,1
4806.516527,17,53,-1,17,0.000000,242,223656,1
4806.606121,17,53,-1,17,0.089594,242,223656,1
4806.606121,17,53,-1,17,0.000000,242,223656,1
4806.606121,17,53,-1,17,0.000000,242,223656,1
4806.756693,17,53,-1,17,0.150572,242,223656,1
4806.760947,17,53,-1,17,0.004254,242,223656,1
4806.776091,17,53,-1,17,0.015144,242,223656,1
4806.846260,17,53,-1,17,0.070169,242,223656,1
4807.266740,6,65,-1,6,0.420480,1,223656,1
4807.266740,6,65,-1,6,0.000000,2,223656,1
4807.266741,6,65,-1,6,0.000001,3,223656,1
4808.017094,6,65,-1,6,0.750353,1,223656,1
4808.017094,6,65,-1,6,0.000000,2,223656,1
4808.017094,6,65,-1,6,0.000000,3,223656,1
4809.007468,6,65,-1,6,0.990374,242,223656,1
4809.007468,6,65,-1,6,0.000000,242,223656,1
4809.156972,6,65,-1,6,0.149504,242,223656,1
4809.159086,6,65,-1,6,0.002114,242,223656,1
4809.173335,6,65,-1,6,0.014249,242,223656,1
4809.247502,6,65,-1,6,0.074167,242,223656,1
4809.248522,6,65,-1,6,0.001020,242,223656,1
4809.264408,6,65,-1,6,0.015886,242,223656,1
4809.337039,6,65,-1,6,0.072631,242,223656,1
4809.517794,6,65,-1,6,0.180755,242,223656,1
4809.517794,6,65,-1,6,0.000000,242,223656,1
4809.517795,6,65,-1,6,0.000001,242,223656,1
4809.517999,6,65,-1,6,0.000204,242,223656,1
4809.548426,6,65,-1,6,0.030427,242,223656,1
4809.564548,6,65,-1,6,0.016122,242,223656,1
4809.667179,6,65,-1,6,0.102631,242,223656,1
4809.667180,6,65,-1,6,0.000001,242,223656,1
4809.759451,6,65,-1,6,0.092271,242,223656,1
4809.774658,6,65,-1,6,0.015207,242,223656,1
4809.789940,6,65,-1,6,0.015282,242,223656,1
4809.907363,6,65,-1,6,0.117423,242,223656,1
4809.907364,6,65,-1,6,0.000001,242,223656,1
4809.907493,6,65,-1,6,0.000129,242,223656,1
4809.997918,6,65,-1,6,0.090425,242,223656,1
4809.997918,6,65,-1,6,0.000000,242,223656,1
4809.997919,6,65,-1,6,0.000001,242,223656,1
4810.177419,6,65,-1,6,0.179500,242,223656,1
4810.177419,6,65,-1,6,0.000000,242,223656,1
4810.177419,6,65,-1,6,0.000000,242,223656,1
4810.177588,6,65,-1,6,0.000169,242,223656,1
4817.257988,17,53,-1,17,7.080400,1,223656,1
4817.259446,17,53,-1,17,0.001458,2,223656,1
4817.380067,17,53,-1,17,0.120621,3,223656,1
4817.860289,17,53,-1,17,0.480222,1,223656,1
4817.860290,17,53,-1,17,0.000001,2,223656,1
4817.860290,17,53,-1,17,0.000000,3,223656,1
4818.873833,17,53,-1,17,1.013543,239,223656,1
4818.940799,17,53,-1,17,0.066966,239,223656,1
4819.030726,17,53,-1,17,0.089927,239,223656,1
4819.033620,17,53,-1,17,0.002894,239,223656,1
4819.082149,17,53,-1,17,0.048529,239,223656,1
4819.181318,17,53,-1,17,0.099169,239,223656,1
4819.186125,17,53,-1,17,0.004807,239,223656,1
4819.234145,17,53,-1,17,0.048020,239,223656,1
4819.360930,17,53,-1,17,0.126785,239,223656,1
4819.361053,17,53,-1,17,0.000123,239,223656,1
4819.375165,17,53,-1,17,0.014112,239,223656,1
4819.511004,17,53,-1,17,0.135839,239,223656,1
4819.511004,17,53,-1,17,0.000000,239,223656,1
4819.538080,17,53,-1,17,0.027076,239,223656,1
4819.691528,17,53,-1,17,0.153448,239,223656,1
4819.691651,17,53,-1,17,0.000123,239,223656,1
4819.730309,17,53,-1,17,0.038658,239,223656,1
4819.841084,17,53,-1,17,0.110775,239,223656,1
4819.841184,17,53,-1,17,0.000100,239,223656,1
4819.862238,17,53,-1,17,0.021054,239,223656,1
4819.931198,17,53,-1,17,0.068960,239,223656,1
4820.021150,17,53,-1,17,0.089952,239,223656,1
4820.029382,17,53,-1,17,0.008232,239,223656,1
4820.078067,17,53,-1,17,0.048685,239,223656,1
4820.171785,17,53,-1,17,0.093718,239,223656,1
4820.173061,17,53,-1,17,0.001276,239,223656,1
4820.351302,17,53,-1,17,0.178241,239,223656,1
4820.351454,17,53,-1,17,0.000152,239,223656,1
4820.351454,17,53,-1,17,0.000000,239,223656,1
4820.401804,17,53,-1,17,0.050350,239,223656,1
4820.741529,6,65,-1,6,0.339725,1,223656,1
4820.741529,6,65,-1,6,0.000000,2,223656,1
4820.741529,6,65,-1,6,0.000000,3,223656,1
4821.292134,6,65,-1,6,0.550605,1,223656,1
4821.293572,6,65,-1,6,0.001438,2,223656,1
4821.295073,6,65,-1,6,0.001501,3,223656,1
4822.422755,6,65,-1,6,1.127682,239,223656,1
4822.422845,6,65,-1,6,0.000090,239,223656,1
4822.456778,6,65,-1,6,0.033933,239,223656,1
4822.572353,6,65,-1,6,0.115575,239,223656,1
4822.572510,6,65,-1,6,0.000157,239,223656,1
4822.662370,6,65,-1,6,0.089860,239,223656,1
4822.677143,6,65,-1,6,0.014773,239,223656,1
4822.842431,6,65,-1,6,0.165288,239,223656,1
4822.842432,6,65,-1,6,0.000001,239,223656,1
4822.842617,6,65,-1,6,0.000185,239,223656,1
4822.885086,6,65,-1,6,0.042469,239,223656,1
4822.992511,6,65,-1,6,0.107425,239,223656,1
4822.995910,6,65,-1,6,0.003399,239,223656,1
4823.173118,6,65,-1,6,0.177208,239,223656,1
4823.173199,6,65,-1,6,0.000081,239,223656,1
4823.180758,6,65,-1,6,0.007559,239,223656,1
4823.322599,6,65,-1,6,0.141841,239,223656,1
4823.322599,6,65,-1,6,0.000000,239,223656,1
4823.360988,6,65,-1,6,0.038389,239,223656,1
4823.502715,6,65,-1,6,0.141727,239,223656,1
4823.502827,6,65,-1,6,0.000112,239,223656,1
4823.553685,6,65,-1,6,0.050858,239,223656,1
4823.652984,6,65,-1,6,0.099299,239,223656,1
4823.656189,6,65,-1,6,0.003205,239,223656,1
4823.712579,6,65,-1,6,0.056390,239,223656,1
4823.832865,6,65,-1,6,0.120286,239,223656,1
4823.855909,6,65,-1,6,0.023044,239,223656,1
4823.982863,6,65,-1,6,0.126954,239,223656,1
4823.982863,6,65,-1,6,0.000000,239,223656,1
4824.028750,6,65,-1,6,0.045887,239,223656,1
4857.745467,43,77,-1,-1,33.716717,1,223656,1
4857.745468,43,77,-1,-1,0.000001,2,223656,1
4857.745468,43,77,-1,-1,0.000000,3,223656,1
4858.405666,43,77,-1,-1,0.660198,1,223656,1
4858.405666,43,77,-1,-1,0.000000,2,223656,1
4858.405666,43,77,-1,-1,0.000000,3,223656,1
4859.395989,43,77,-1,-1,0.990323,242,223656,1
4859.396047,43,77,-1,-1,0.000058,242,223656,1
4859.576623,43,77,-1,-1,0.180576,242,223656,1
4859.580697,43,77,-1,-1,0.004074,242,223656,1
4859.666189,43,77,-1,-1,0.085492,242,223656,1
4859.666189,43,77,-1,-1,0.000000,242,223656,1
4859.672855,43,77,-1,-1,0.006666,242,223656,1
4859.685992,43,77,-1,-1,0.013137,242,223656,1
4859.816699,43,77,-1,-1,0.130707,242,223656,1
4859.816699,43,77,-1,-1,0.000000,242,223656,1
4859.816699,43,77,-1,-1,0.000000,242,223656,1
4859.816700,43,77,-1,-1,0.000001,242,223656,1
4859.906144,43,77,-1,-1,0.089444,242,223656,1
4859.906144,43,77,-1,-1,0.000000,242,223656,1
4859.906144,43,77,-1,-1,0.000000,242,223656,1
4859.996187,43,77,-1,-1,0.090043,242,223656,1
4859.996187,43,77,-1,-1,0.000000,242,223656,1
4859.996187,43,77,-1,-1,0.000000,242,223656,1
4859.996252,43,77,-1,-1,0.000065,242,223656,1
4860.054156,43,77,-1,-1,0.057904,242,223656,1
4860.146275,43,77,-1,-1,0.092119,242,223656,1
4860.146275,43,77,-1,-1,0.000000,242,223656,1
4860.158269,43,77,-1,-1,0.011994,242,223656,1
4860.236277,43,77,-1,-1,0.078008,242,223656,1
4860.236278,43,77,-1,-1,0.000001,242,223656,1
4860.248085,43,77,-1,-1,0.011807,242,223656,1
4860.264699,43,77,-1,-1,0.016614,242,223656,1
4860.326850,43,77,-1,-1,0.062151,242,223656,1
4860.476437,43,77,-1,-1,0.149587,242,223656,1
4860.476437,43,77,-1,-1,0.000000,242,223656,1
4860.986524,43,89,-1,-1,0.510087,1,223656,1
4860.986591,43,89,-1,-1,0.000067,2,223656,1
4860.986591,43,89,-1,-1,0.000000,3,223656,1
4861.649742,43,89,-1,-1,0.663151,1,223656,1
4861.654242,43,89,-1,-1,0.004500,2,223656,1
4861.655451,43,89,-1,-1,0.001209,3,223656,1
4862.697276,43,89,-1,-1,1.041825,242,223656,1
4862.697276,43,89,-1,-1,0.000000,242,223656,1
4862.787728,43,89,-1,-1,0.090452,242,223656,1
4862.787781,43,89,-1,-1,0.000053,242,223656,1
4862.788965,43,89,-1,-1,0.001184,242,223656,1
4862.877290,43,89,-1,-1,0.088325,242,223656,1
4862.877290,43,89,-1,-1,0.000000,242,223656,1
4862.894149,43,89,-1,-1,0.016859,242,223656,1
4863.117331,43,89,-1,-1,0.223182,242,223656,1
4863.117331,43,89,-1,-1,0.000000,242,223656,1
4863.207359,43,89,-1,-1,0.090028,242,223656,1
4863.207360,43,89,-1,-1,0.000001,242,223656,1
4863.245475,43,89,-1,-1,0.038115,242,223656,1
4863.261946,43,89,-1,-1,0.016471,242,223656,1
4863.357743,43,89,-1,-1,0.095797,242,223656,1
4863.357821,43,89,-1,-1,0.000078,242,223656,1
4863.369598,43,89,-1,-1,0.011777,242,223656,1
4863.447443,43,89,-1,-1,0.077845,242,223656,1
4863.460140,43,89,-1,-1,0.012697,242,223656,1
4863.537824,43,89,-1,-1,0.077684,242,223656,1
4863.552345,43,89,-1,-1,0.014521,242,223656,1
4863.575058,43,89,-1,-1,0.022713,242,223656,1
4863.591862,43,89,-1,-1,0.016804,242,223656,1
4863.687674,43,89,-1,-1,0.095812,242,223656,1
4863.687674,43,89,-1,-1,0.000000,242,223656,1
4863.693713,43,89,-1,-1,0.006039,242,223656,1
4863.778228,43,89,-1,-1,0.084515,242,223656,1
4863.779687,43,89,-1,-1,0.001459,242,223656,1
4863.957722,43,89,-1,-1,0.178035,242,223656,1
4863.961834,43,89,-1,-1,0.004112,242,223656,1
4865.428304,43,77,-1,-1,1.466470,1,223656,1
4865.428304,43,77,-1,-1,0.000000,2,223656,1
4865.428400,43,77,-1,-1,0.000096,3,223656,1
4865.954765,43,77,-1,-1,0.526365,1,223656,1
4865.956092,43,77,-1,-1,0.001327,2,223656,1
4865.957196,43,77,-1,-1,0.001104,3,223656,1
4867.019386,43,77,-1,-1,1.062190,242,223656,1
4867.019386,43,77,-1,-1,0.000000,242,223656,1
4867.048968,43,77,-1,-1,0.029582,242,223656,1
4867.066969,43,77,-1,-1,0.018001,242,223656,1
4867.168962,43,77,-1,-1,0.101993,242,223656,1
4867.168963,43,77,-1,-1,0.000001,242,223656,1
4867.168963,43,77,-1,-1,0.000000,242,223656,1
4867.178665,43,77,-1,-1,0.009702,242,223656,1
4867.193177,43,77,-1,-1,0.014512,242,223656,1
4867.259609,43,77,-1,-1,0.066432,242,223656,1
4867.275141,43,77,-1,-1,0.015532,242,223656,1
4867.285216,43,77,-1,-1,0.010075,242,223656,1
4867.439076,43,77,-1,-1,0.153860,242,223656,1
4867.439076,43,77,-1,-1,0.000000,242,223656,1
4867.439076,43,77,-1,-1,0.000000,242,223656,1
4867.449044,43,77,-1,-1,0.009968,242,223656,1
4867.464433,43,77,-1,-1,0.015389,242,223656,1
4867.479966,43,77,-1,-1,0.015533,242,223656,1
4867.493979,43,77,-1,-1,0.014013,242,223656,1
4867.679066,43,77,-1,-1,0.185087,242,223656,1
4867.679163,43,77,-1,-1,0.000097,242,223656,1
4867.769889,43,77,-1,-1,0.090726,242,223656,1
4867.769890,43,77,-1,-1,0.000001,242,223656,1
4867.776688,43,77,-1,-1,0.006798,242,223656,1
4867.789139,43,77,-1,-1,0.012451,242,223656,1
4867.919240,43,77,-1,-1,0.130101,242,223656,1
4867.919240,43,77,-1,-1,0.000000,242,223656,1
4867.919359,43,77,-1,-1,0.000119,242,223656,1
4868.044992,43,77,-1,-1,0.125633,242,223656,1
4868.058970,43,77,-1,-1,0.013978,242,223656,1
4868.489967,43,89,-1,-1,0.430997,1,223656,1
4868.489968,43,89,-1,-1,0.000001,2,223656,1
4868.489968,43,89,-1,-1,0.000000,3,223656,1
4869.159692,43,89,-1,-1,0.669724,1,223656,1
4869.161870,43,89,-1,-1,0.002178,2,223656,1
4869.164483,43,89,-1,-1,0.002613,3,223656,1
4870.172081,43,89,-1,-1,1.007598,242,223656,1
4870.187962,43,89,-1,-1,0.015881,242,223656,1
4870.319976,43,89,-1,-1,0.132014,242,223656,1
4870.320096,43,89,-1,-1,0.000120,242,223656,1
4870.320125,43,89,-1,-1,0.000029,242,223656,1
4870.320125,43,89,-1,-1,0.000000,242,223656,1
4870.410052,43,89,-1,-1,0.089927,242,223656,1
4870.410154,43,89,-1,-1,0.000102,242,223656,1
4870.410154,43,89,-1,-1,0.000000,242,223656,1
4870.560117,43,89,-1,-1,0.149963,242,223656,1
4870.566954,43,89,-1,-1,0.006837,242,223656,1
4870.584220,43,89,-1,-1,0.017266,242,223656,1
4870.650110,43,89,-1,-1,0.065890,242,223656,1
4870.663800,43,89,-1,-1,0.013690,242,223656,1
4870.677536,43,89,-1,-1,0.013736,242,223656,1
4870.693903,43,89,-1,-1,0.016367,242,223656,1
4870.800653,43,89,-1,-1,0.106750,242,223656,1
4870.800781,43,89,-1,-1,0.000128,242,223656,1
4870.800781,43,89,-1,-1,0.000000,242,223656,1
4870.890267,43,89,-1,-1,0.089486,242,223656,1
4870.890326,43,89,-1,-1,0.000059,242,223656,1
4871.071083,43,89,-1,-1,0.180757,242,223656,1
4871.071154,43,89,-1,-1,0.000071,242,223656,1
4871.081384,43,89,-1,-1,0.010230,242,223656,1
4871.220865,43,89,-1,-1,0.139481,242,223656,1
